journal,year,volume,issue,DOI,SI,event,date
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020180,1,"
Received",2020-01-24
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020180,1, Revised,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020180,1, Accepted,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020180,1, Published,2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020181,1,"
Received",2020-01-08
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020181,1, Revised,2020-02-06
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020181,1, Accepted,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020181,1, Published,2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020182,1,"
Received",2020-01-25
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020182,1, Revised,2020-02-04
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020182,1, Accepted,2020-02-08
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020182,1, Published,2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020183,1,"
Received",2020-01-05
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020183,1, Revised,2020-01-29
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020183,1, Accepted,2020-02-03
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020183,1, Published,2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020184,1,"
Received",2020-01-28
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020184,1, Revised,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020184,1, Accepted,2020-02-08
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020184,1, Published,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020185,1,"
Received",2020-01-24
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020185,1, Revised,2020-02-06
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020185,1, Accepted,2020-02-08
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020185,1, Published,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020186,1,"
Received",2019-12-30
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020186,1, Revised,2020-01-29
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020186,1, Accepted,2020-02-03
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020186,1, Published,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020187,1,"
Received",2020-01-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020187,1, Revised,2020-02-05
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020187,1, Accepted,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020187,1, Published,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020188,0,"
Received",2019-12-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020188,0, Revised,2020-02-05
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020188,0, Accepted,2020-02-08
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020188,0, Published,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020189,0,"
Received",2020-01-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020189,0, Revised,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020189,0, Accepted,2020-02-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020189,0, Published,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020190,1,"
Received",2019-12-06
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020190,1, Revised,2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020190,1, Accepted,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020190,1, Published,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020191,1,"
Received",2019-12-24
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020191,1, Revised,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020191,1, Accepted,2020-02-08
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020191,1, Published,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020192,1,"
Received",2020-01-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020192,1, Revised,2020-02-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020192,1, Accepted,2020-02-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020192,1, Published,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020193,1,"
Received",2020-01-25
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020193,1, Revised,2020-02-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020193,1, Accepted,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020193,1, Published,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020194,1,"
Received",2020-01-06
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020194,1, Revised,2020-01-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020194,1, Accepted,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020194,1, Published,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020195,1,"
Received",2020-01-03
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020195,1, Revised,2020-02-06
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020195,1, Accepted,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020195,1, Published,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020196,1,"
Received",2019-12-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020196,1, Revised,2020-02-07
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020196,1, Accepted,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020196,1, Published,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020197,1,"
Received",2020-01-01
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020197,1, Revised,2020-01-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020197,1, Accepted,2020-02-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020197,1, Published,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020198,1,"
Received",2020-01-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020198,1, Revised,2020-02-01
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020198,1, Accepted,2020-02-06
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020198,1, Published,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020199,1,"
Received",2020-01-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020199,1, Revised,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020199,1, Accepted,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020199,1, Published,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020200,1,"
Received",2020-01-08
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020200,1, Revised,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020200,1, Accepted,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020200,1, Published,2020-02-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020201,1,"
Received",2020-01-27
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020201,1, Revised,2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020201,1, Accepted,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020201,1, Published,2020-02-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020202,1,"
Received",2019-12-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020202,1, Revised,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020202,1, Accepted,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020202,1, Published,2020-02-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020203,1,"
Received",2020-01-26
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020203,1, Revised,2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020203,1, Accepted,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020203,1, Published,2020-02-16
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020204,1,"
Received",2020-01-22
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020204,1, Revised,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020204,1, Accepted,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020204,1, Published,2020-02-16
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020205,1,"
Received",2020-01-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020205,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020205,1, Accepted,2020-02-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020205,1, Published,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020206,0,"
Received",2019-11-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020206,0, Revised,2020-02-03
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020206,0, Accepted,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020206,0, Published,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020207,1,"
Received",2020-01-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020207,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020207,1, Accepted,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020207,1, Published,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020208,1,"
Received",2020-01-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020208,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020208,1, Accepted,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020208,1, Published,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020209,0,"
Received",2020-01-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020209,0, Revised,2020-02-12
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020209,0, Accepted,2020-02-16
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020209,0, Published,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020210,0,"
Received",2020-01-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020210,0, Revised,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020210,0, Accepted,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020210,0, Published,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020211,0,"
Received",2020-01-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020211,0, Accepted,2020-01-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020211,0, Published,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020212,1,"
Received",2019-12-28
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020212,1, Revised,2020-02-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020212,1, Accepted,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020212,1, Published,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020213,1,"
Received",2019-12-28
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020213,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020213,1, Accepted,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020213,1, Published,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020214,1,"
Received",2020-01-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020214,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020214,1, Accepted,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020214,1, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020215,1,"
Received",2020-01-09
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020215,1, Revised,2020-02-11
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020215,1, Accepted,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020215,1, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020216,0,"
Received",2020-01-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020216,0, Revised,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020216,0, Accepted,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020216,0, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020217,1,"
Received",2019-12-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020217,1, Revised,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020217,1, Accepted,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020217,1, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020218,1,"
Received",2020-01-24
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020218,1, Revised,2020-02-13
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020218,1, Accepted,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020218,1, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020219,1,"
Received",2020-01-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020219,1, Revised,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020219,1, Accepted,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020219,1, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020220,1,"
Received",2020-01-06
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020220,1, Revised,2020-01-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020220,1, Accepted,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020220,1, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020221,1,"
Received",2020-01-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020221,1, Revised,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020221,1, Accepted,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020221,1, Published,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020222,1,"
Received",2020-01-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020222,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020222,1, Accepted,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020222,1, Published,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020223,1,"
Received",2019-12-27
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020223,1, Revised,2020-01-29
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020223,1, Accepted,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020223,1, Published,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020224,1,"
Received",2020-01-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020224,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020224,1, Accepted,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020224,1, Published,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020225,1,"
Received",2020-01-22
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020225,1, Revised,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020225,1, Accepted,2020-02-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020225,1, Published,2020-02-23
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020226,1,"
Received",2020-01-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020226,1, Revised,2020-02-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020226,1, Accepted,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020226,1, Published,2020-02-23
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020227,1,"
Received",2020-01-31
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020227,1, Revised,2020-02-14
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020227,1, Accepted,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020227,1, Published,2020-02-23
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020228,1,"
Received",2020-02-10
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020228,1, Revised,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020228,1, Accepted,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020228,1, Published,2020-02-23
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020229,1,"
Received",2019-12-30
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020229,1, Revised,2020-02-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020229,1, Accepted,2020-02-18
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020229,1, Published,2020-02-23
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020230,1,"
Received",2020-01-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020230,1, Revised,2020-02-17
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020230,1, Accepted,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020230,1, Published,2020-02-24
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020231,1,"
Received",2020-01-20
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020231,1, Revised,2020-02-19
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020231,1, Accepted,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020231,1, Published,2020-02-24
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020232,1,"
Received",2020-01-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020232,1, Revised,2020-02-21
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020232,1, Accepted,2020-02-22
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020232,1, Published,2020-02-24
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020233,1,"
Received",2020-01-02
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020233,1, Revised,2020-02-15
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020233,1, Accepted,2020-02-23
Micromachines,2020,11,2,https://doi.org/10.3390/mi11020233,1, Published,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030234,1,"
Received",2020-01-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030234,1, Revised,2020-02-19
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030234,1, Accepted,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030234,1, Published,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030235,1,"
Received",2020-02-01
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030235,1, Revised,2020-02-20
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030235,1, Accepted,2020-02-22
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030235,1, Published,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030236,1,"
Received",2020-01-17
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030236,1, Revised,2020-02-22
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030236,1, Accepted,2020-02-22
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030236,1, Published,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030237,1,"
Received",2019-12-28
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030237,1, Revised,2020-02-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030237,1, Accepted,2020-02-22
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030237,1, Published,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030238,1,"
Received",2020-01-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030238,1, Revised,2020-02-20
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030238,1, Accepted,2020-02-22
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030238,1, Published,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030239,1,"
Received",2020-01-04
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030239,1, Revised,2020-02-17
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030239,1, Accepted,2020-02-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030239,1, Published,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030240,1,"
Received",2019-12-29
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030240,1, Revised,2020-02-06
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030240,1, Accepted,2020-02-10
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030240,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030241,1,"
Received",2020-01-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030241,1, Revised,2020-02-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030241,1, Accepted,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030241,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030242,1,"
Received",2020-01-28
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030242,1, Revised,2020-02-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030242,1, Accepted,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030242,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030243,1,"
Received",2019-12-29
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030243,1, Revised,2020-02-20
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030243,1, Accepted,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030243,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030244,1,"
Received",2020-01-04
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030244,1, Revised,2020-02-19
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030244,1, Accepted,2020-02-23
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030244,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030245,1,"
Received",2020-01-27
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030245,1, Revised,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030245,1, Accepted,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030245,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030246,1,"
Received",2020-02-02
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030246,1, Revised,2020-02-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030246,1, Accepted,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030246,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030247,1,"
Received",2020-01-10
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030247,1, Revised,2020-02-20
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030247,1, Accepted,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030247,1, Published,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030248,0,"
Received",2020-01-10
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030248,0, Revised,2020-02-19
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030248,0, Accepted,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030248,0, Published,2020-02-27
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030249,1,"
Received",2020-02-01
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030249,1, Revised,2020-02-23
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030249,1, Accepted,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030249,1, Published,2020-02-27
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030250,1,"
Received",2019-11-30
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030250,1, Revised,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030250,1, Accepted,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030250,1, Published,2020-02-27
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030251,1,"
Received",2020-01-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030251,1, Revised,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030251,1, Accepted,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030251,1, Published,2020-02-27
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030252,1,"
Received",2020-02-10
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030252,1, Revised,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030252,1, Accepted,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030252,1, Published,2020-03-01
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030253,1,"
Received",2020-01-30
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030253,1, Accepted,2020-02-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030253,1, Published,2020-02-27
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030254,1,"
Received",2020-01-29
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030254,1, Revised,2020-02-18
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030254,1, Accepted,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030254,1, Published,2020-02-28
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030255,1,"
Received",2020-02-03
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030255,1, Revised,2020-02-23
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030255,1, Accepted,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030255,1, Published,2020-02-28
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030256,1,"
Received",2020-02-10
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030256,1, Revised,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030256,1, Accepted,2020-02-26
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030256,1, Published,2020-02-28
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030257,1,"
Received",2019-11-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030257,1, Revised,2020-02-19
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030257,1, Accepted,2020-02-21
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030257,1, Published,2020-02-28
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030258,1,"
Received",2020-02-04
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030258,1, Revised,2020-02-24
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030258,1, Accepted,2020-02-25
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030258,1, Published,2020-02-28
Micromachines,2020,11,3,https://doi.org/10.3390/mi11030259,1,"
Received",2020-02-06
