journal,year,volume,issue,DOI,SI,event,date
Plants,2018,7,2,https://doi.org/10.3390/plants7020024,0,"
Received",2018-02-13
Plants,2018,7,2,https://doi.org/10.3390/plants7020024,0, Revised,2018-03-13
Plants,2018,7,2,https://doi.org/10.3390/plants7020024,0, Accepted,2018-03-19
Plants,2018,7,2,https://doi.org/10.3390/plants7020024,0, Published,2018-03-22
Plants,2018,7,2,https://doi.org/10.3390/plants7020025,1,"
Received",2018-02-27
Plants,2018,7,2,https://doi.org/10.3390/plants7020025,1, Revised,2018-03-19
Plants,2018,7,2,https://doi.org/10.3390/plants7020025,1, Accepted,2018-03-22
Plants,2018,7,2,https://doi.org/10.3390/plants7020025,1, Published,2018-03-26
Plants,2018,7,2,https://doi.org/10.3390/plants7020026,1,"
Received",2018-03-06
Plants,2018,7,2,https://doi.org/10.3390/plants7020026,1, Revised,2018-03-19
Plants,2018,7,2,https://doi.org/10.3390/plants7020026,1, Accepted,2018-03-27
Plants,2018,7,2,https://doi.org/10.3390/plants7020026,1, Published,2018-03-28
Plants,2018,7,2,https://doi.org/10.3390/plants7020027,1,"
Received",2017-12-02
Plants,2018,7,2,https://doi.org/10.3390/plants7020027,1, Revised,2018-03-06
Plants,2018,7,2,https://doi.org/10.3390/plants7020027,1, Accepted,2018-03-23
Plants,2018,7,2,https://doi.org/10.3390/plants7020027,1, Published,2018-03-28
Plants,2018,7,2,https://doi.org/10.3390/plants7020028,0,"
Received",2017-12-15
Plants,2018,7,2,https://doi.org/10.3390/plants7020028,0, Revised,2018-03-09
Plants,2018,7,2,https://doi.org/10.3390/plants7020028,0, Accepted,2018-03-28
Plants,2018,7,2,https://doi.org/10.3390/plants7020028,0, Published,2018-03-30
Plants,2018,7,2,https://doi.org/10.3390/plants7020029,1,"
Received",2018-01-02
Plants,2018,7,2,https://doi.org/10.3390/plants7020029,1, Revised,2018-03-22
Plants,2018,7,2,https://doi.org/10.3390/plants7020029,1, Accepted,2018-03-28
Plants,2018,7,2,https://doi.org/10.3390/plants7020029,1, Published,2018-04-03
Plants,2018,7,2,https://doi.org/10.3390/plants7020030,1,"
Received",2018-03-26
Plants,2018,7,2,https://doi.org/10.3390/plants7020030,1, Revised,2018-03-28
Plants,2018,7,2,https://doi.org/10.3390/plants7020030,1, Accepted,2018-03-29
Plants,2018,7,2,https://doi.org/10.3390/plants7020030,1, Published,2018-04-03
Plants,2018,7,2,https://doi.org/10.3390/plants7020031,1,"
Received",2018-03-10
Plants,2018,7,2,https://doi.org/10.3390/plants7020031,1, Revised,2018-04-04
Plants,2018,7,2,https://doi.org/10.3390/plants7020031,1, Accepted,2018-04-09
Plants,2018,7,2,https://doi.org/10.3390/plants7020031,1, Published,2018-04-12
Plants,2018,7,2,https://doi.org/10.3390/plants7020032,1,"
Received",2018-03-05
Plants,2018,7,2,https://doi.org/10.3390/plants7020032,1, Revised,2018-04-04
Plants,2018,7,2,https://doi.org/10.3390/plants7020032,1, Accepted,2018-04-09
Plants,2018,7,2,https://doi.org/10.3390/plants7020032,1, Published,2018-04-12
Plants,2018,7,2,https://doi.org/10.3390/plants7020033,1,"
Received",2018-01-16
Plants,2018,7,2,https://doi.org/10.3390/plants7020033,1, Revised,2018-04-10
Plants,2018,7,2,https://doi.org/10.3390/plants7020033,1, Accepted,2018-04-11
Plants,2018,7,2,https://doi.org/10.3390/plants7020033,1, Published,2018-04-13
Plants,2018,7,2,https://doi.org/10.3390/plants7020034,0,"
Received",2018-02-20
Plants,2018,7,2,https://doi.org/10.3390/plants7020034,0, Revised,2018-04-04
Plants,2018,7,2,https://doi.org/10.3390/plants7020034,0, Accepted,2018-04-11
Plants,2018,7,2,https://doi.org/10.3390/plants7020034,0, Published,2018-04-13
Plants,2018,7,2,https://doi.org/10.3390/plants7020035,0,"
Received",2018-02-01
Plants,2018,7,2,https://doi.org/10.3390/plants7020035,0, Revised,2018-04-05
Plants,2018,7,2,https://doi.org/10.3390/plants7020035,0, Accepted,2018-04-11
Plants,2018,7,2,https://doi.org/10.3390/plants7020035,0, Published,2018-04-19
Plants,2018,7,2,https://doi.org/10.3390/plants7020036,0,"
Received",2018-04-02
Plants,2018,7,2,https://doi.org/10.3390/plants7020036,0, Revised,2018-04-16
Plants,2018,7,2,https://doi.org/10.3390/plants7020036,0, Accepted,2018-04-17
Plants,2018,7,2,https://doi.org/10.3390/plants7020036,0, Published,2018-04-20
Plants,2018,7,2,https://doi.org/10.3390/plants7020037,1,"
Received",2018-04-06
Plants,2018,7,2,https://doi.org/10.3390/plants7020037,1, Revised,2018-04-20
Plants,2018,7,2,https://doi.org/10.3390/plants7020037,1, Accepted,2018-04-24
Plants,2018,7,2,https://doi.org/10.3390/plants7020037,1, Published,2018-04-28
Plants,2018,7,2,https://doi.org/10.3390/plants7020038,0,"
Received",2018-02-26
