journal,year,volume,issue,DOI,SI,event,date
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030509,"
(This article belongs to the Special Issue Omics and Bioinformatics Approaches to Identify Novel Antigens for Vaccine Investigation and Development)", Published,2020-09-06
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030510,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)","
Received",2020-07-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030510,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)", Revised,2020-08-26
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030510,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)", Accepted,2020-09-04
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030510,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)", Published,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030511,"
(This article belongs to the Section HIV Vaccines)","
Received",2020-07-22
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030511,"
(This article belongs to the Section HIV Vaccines)", Revised,2020-09-01
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030511,"
(This article belongs to the Section HIV Vaccines)", Accepted,2020-09-02
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030511,"
(This article belongs to the Section HIV Vaccines)", Published,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030512,"
(This article belongs to the Special Issue Measles-Mumps-Rubella-Varicella Vaccination)","
Received",2020-07-30
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030512,"
(This article belongs to the Special Issue Measles-Mumps-Rubella-Varicella Vaccination)", Revised,2020-09-01
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030512,"
(This article belongs to the Special Issue Measles-Mumps-Rubella-Varicella Vaccination)", Accepted,2020-09-04
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030512,"
(This article belongs to the Special Issue Measles-Mumps-Rubella-Varicella Vaccination)", Published,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030513,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)","
Received",2020-06-25
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030513,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)", Revised,2020-08-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030513,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)", Accepted,2020-09-01
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030513,"
(This article belongs to the Special Issue Evaluation of Vaccine Immunogenicity)", Published,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030514,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)","
Received",2020-07-22
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030514,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Revised,2020-08-27
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030514,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Accepted,2020-09-04
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030514,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Published,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030515,"
(This article belongs to the Section Failed Vaccines and Vaccine Antigens)","
Received",2020-08-03
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030515,"
(This article belongs to the Section Failed Vaccines and Vaccine Antigens)", Revised,2020-09-02
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030515,"
(This article belongs to the Section Failed Vaccines and Vaccine Antigens)", Accepted,2020-09-07
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030515,"
(This article belongs to the Section Failed Vaccines and Vaccine Antigens)", Published,2020-09-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030516,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)","
Received",2020-08-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030516,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Revised,2020-09-05
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030516,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Accepted,2020-09-07
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030516,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Published,2020-09-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030517,"
(This article belongs to the Special Issue Advances in Vaccine Development and Immunotherapies)","
Received",2020-08-04
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030517,"
(This article belongs to the Special Issue Advances in Vaccine Development and Immunotherapies)", Revised,2020-09-04
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030517,"
(This article belongs to the Special Issue Advances in Vaccine Development and Immunotherapies)", Accepted,2020-09-07
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030517,"
(This article belongs to the Special Issue Advances in Vaccine Development and Immunotherapies)", Published,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030518,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)","
Received",2020-07-27
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030518,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Revised,2020-09-06
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030518,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Accepted,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030518,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Published,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030519,"
(This article belongs to the Section Vaccine Adjuvants)","
Received",2020-08-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030519,"
(This article belongs to the Section Vaccine Adjuvants)", Revised,2020-09-02
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030519,"
(This article belongs to the Section Vaccine Adjuvants)", Accepted,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030519,"
(This article belongs to the Section Vaccine Adjuvants)", Published,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030520,"
(This article belongs to the Special Issue Poultry Vaccines)","
Received",2020-08-21
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030520,"
(This article belongs to the Special Issue Poultry Vaccines)", Revised,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030520,"
(This article belongs to the Special Issue Poultry Vaccines)", Accepted,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030520,"
(This article belongs to the Special Issue Poultry Vaccines)", Published,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030521,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)","
Received",2020-08-31
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030521,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Revised,2020-09-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030521,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Accepted,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030521,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Published,2020-09-12
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030522,"
(This article belongs to the Special Issue Research on Innate Immunity and Inflammation)","
Received",2020-09-01
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030522,"
(This article belongs to the Special Issue Research on Innate Immunity and Inflammation)", Accepted,2020-09-07
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030522,"
(This article belongs to the Special Issue Research on Innate Immunity and Inflammation)", Published,2020-09-12
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030523,"
(This article belongs to the Special Issue Next-Generation Pertussis Vaccines)","
Received",2020-08-18
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030523,"
(This article belongs to the Special Issue Next-Generation Pertussis Vaccines)", Revised,2020-09-07
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030523,"
(This article belongs to the Special Issue Next-Generation Pertussis Vaccines)", Accepted,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030523,"
(This article belongs to the Special Issue Next-Generation Pertussis Vaccines)", Published,2020-09-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030524,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)","
Received",2020-07-29
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030524,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)", Revised,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030524,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)", Accepted,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030524,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)", Published,2020-09-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030525,"
(This article belongs to the Special Issue Immunomodulatory Plants & Plant-Derived Immunomodulators)","
Received",2020-08-20
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030525,"
(This article belongs to the Special Issue Immunomodulatory Plants & Plant-Derived Immunomodulators)", Revised,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030525,"
(This article belongs to the Special Issue Immunomodulatory Plants & Plant-Derived Immunomodulators)", Accepted,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030525,"
(This article belongs to the Special Issue Immunomodulatory Plants & Plant-Derived Immunomodulators)", Published,2020-09-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030526,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)","
Received",2020-09-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030526,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)", Accepted,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030526,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)", Published,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030527,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)","
Received",2020-08-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030527,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Revised,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030527,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Accepted,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030527,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Published,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030528,"
(This article belongs to the Section Cellular/Molecular Immunology)","
Received",2020-08-04
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030528,"
(This article belongs to the Section Cellular/Molecular Immunology)", Revised,2020-09-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030528,"
(This article belongs to the Section Cellular/Molecular Immunology)", Accepted,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030528,"
(This article belongs to the Section Cellular/Molecular Immunology)", Published,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030529,"
(This article belongs to the Special Issue Cancer Immunotherapy: Advances and Future Prospects)","
Received",2020-08-25
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030529,"
(This article belongs to the Special Issue Cancer Immunotherapy: Advances and Future Prospects)", Revised,2020-09-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030529,"
(This article belongs to the Special Issue Cancer Immunotherapy: Advances and Future Prospects)", Accepted,2020-09-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030529,"
(This article belongs to the Special Issue Cancer Immunotherapy: Advances and Future Prospects)", Published,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030530,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)","
Received",2020-08-28
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030530,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)", Revised,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030530,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)", Accepted,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030530,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)", Published,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030531,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)","
Received",2020-08-24
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030531,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Revised,2020-09-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030531,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Accepted,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030531,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Published,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030532,"
(This article belongs to the Special Issue Controlled Clinical Evaluation of Veterinary Vaccines)","
Received",2020-07-06
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030532,"
(This article belongs to the Special Issue Controlled Clinical Evaluation of Veterinary Vaccines)", Revised,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030532,"
(This article belongs to the Special Issue Controlled Clinical Evaluation of Veterinary Vaccines)", Accepted,2020-09-12
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030532,"
(This article belongs to the Special Issue Controlled Clinical Evaluation of Veterinary Vaccines)", Published,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030533,"
(This article belongs to the Special Issue PRRSV Vaccinology and Immunology)","
Received",2020-09-02
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030533,"
(This article belongs to the Special Issue PRRSV Vaccinology and Immunology)", Revised,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030533,"
(This article belongs to the Special Issue PRRSV Vaccinology and Immunology)", Accepted,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030533,"
(This article belongs to the Special Issue PRRSV Vaccinology and Immunology)", Published,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030534,"
(This article belongs to the Special Issue Genomic Medicine and Advances in Vaccine Technology and Development in the Developing and Developed World)","
Received",2020-08-04
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030534,"
(This article belongs to the Special Issue Genomic Medicine and Advances in Vaccine Technology and Development in the Developing and Developed World)", Revised,2020-09-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030534,"
(This article belongs to the Special Issue Genomic Medicine and Advances in Vaccine Technology and Development in the Developing and Developed World)", Accepted,2020-09-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030534,"
(This article belongs to the Special Issue Genomic Medicine and Advances in Vaccine Technology and Development in the Developing and Developed World)", Published,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030535,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)","
Received",2020-08-19
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030535,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Revised,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030535,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Accepted,2020-09-12
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030535,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Published,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030536,"
(This article belongs to the Special Issue Poultry Vaccines)","
Received",2020-08-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030536,"
(This article belongs to the Special Issue Poultry Vaccines)", Revised,2020-09-10
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030536,"
(This article belongs to the Special Issue Poultry Vaccines)", Accepted,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030536,"
(This article belongs to the Special Issue Poultry Vaccines)", Published,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030537,"
(This article belongs to the Special Issue Cancer Vaccines and Immunotherapy for Tumor Prevention and Treatment)","
Received",2020-07-09
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030537,"
(This article belongs to the Special Issue Cancer Vaccines and Immunotherapy for Tumor Prevention and Treatment)", Revised,2020-08-29
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030537,"
(This article belongs to the Special Issue Cancer Vaccines and Immunotherapy for Tumor Prevention and Treatment)", Accepted,2020-09-01
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030537,"
(This article belongs to the Special Issue Cancer Vaccines and Immunotherapy for Tumor Prevention and Treatment)", Published,2020-09-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030538,"
(This article belongs to the Special Issue Carbohydrate Immunogens in Vaccines)","
Received",2020-08-06
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030538,"
(This article belongs to the Special Issue Carbohydrate Immunogens in Vaccines)", Revised,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030538,"
(This article belongs to the Special Issue Carbohydrate Immunogens in Vaccines)", Accepted,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030538,"
(This article belongs to the Special Issue Carbohydrate Immunogens in Vaccines)", Published,2020-09-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030539,Normal Issue,"
Received",2020-07-08
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030539,Normal Issue, Revised,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030539,Normal Issue, Accepted,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030539,Normal Issue, Published,2020-09-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030540,"
(This article belongs to the Section Vaccines against Infectious Diseases)","
Received",2020-08-31
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030540,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Revised,2020-09-12
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030540,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Accepted,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030540,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Published,2020-09-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030541,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)","
Received",2020-08-05
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030541,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)", Revised,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030541,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)", Accepted,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030541,"
(This article belongs to the Special Issue Immune Mechanisms in Plants)", Published,2020-09-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030542,"
(This article belongs to the Special Issue Investigating Gametogenesis and Cancer for Discovering New Immunotherapeutic Targets)","
Received",2020-06-24
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030542,"
(This article belongs to the Special Issue Investigating Gametogenesis and Cancer for Discovering New Immunotherapeutic Targets)", Revised,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030542,"
(This article belongs to the Special Issue Investigating Gametogenesis and Cancer for Discovering New Immunotherapeutic Targets)", Accepted,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030542,"
(This article belongs to the Special Issue Investigating Gametogenesis and Cancer for Discovering New Immunotherapeutic Targets)", Published,2020-09-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030543,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)","
Received",2020-08-21
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030543,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Revised,2020-09-12
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030543,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Accepted,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030543,"
(This article belongs to the Special Issue Vaccination and Public Health: Optimizing Vaccine Uptake through the Application of Social and Behavioral Science Theory, Principles, and Strategies)", Published,2020-09-18
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030544,"
(This article belongs to the Special Issue Infectious Diseases Immunology)","
Received",2020-08-19
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030544,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Revised,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030544,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Accepted,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030544,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Published,2020-09-18
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030545,"
(This article belongs to the Special Issue Vaccination and Vaccine Effectiveness)","
Received",2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030545,"
(This article belongs to the Special Issue Vaccination and Vaccine Effectiveness)", Accepted,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030545,"
(This article belongs to the Special Issue Vaccination and Vaccine Effectiveness)", Published,2020-09-18
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030546,"
(This article belongs to the Special Issue Vaccinology of Influenza Infection)","
Received",2020-08-13
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030546,"
(This article belongs to the Special Issue Vaccinology of Influenza Infection)", Revised,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030546,"
(This article belongs to the Special Issue Vaccinology of Influenza Infection)", Accepted,2020-09-17
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030546,"
(This article belongs to the Special Issue Vaccinology of Influenza Infection)", Published,2020-09-19
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030547,"
(This article belongs to the Special Issue Infectious Diseases Immunology)","
Received",2020-08-26
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030547,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Revised,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030547,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Accepted,2020-09-15
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030547,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Published,2020-09-19
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030548,"
(This article belongs to the Special Issue Infectious Diseases Immunology)","
Received",2020-08-19
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030548,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Revised,2020-09-11
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030548,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Accepted,2020-09-18
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030548,"
(This article belongs to the Special Issue Infectious Diseases Immunology)", Published,2020-09-20
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030549,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)","
Received",2020-08-27
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030549,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Revised,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030549,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Accepted,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030549,"
(This article belongs to the Special Issue African Swine Fever Virus Prevention and Control)", Published,2020-09-21
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030550,"
(This article belongs to the Special Issue West Nile Virus Disease)","
Received",2020-07-23
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030550,"
(This article belongs to the Special Issue West Nile Virus Disease)", Revised,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030550,"
(This article belongs to the Special Issue West Nile Virus Disease)", Accepted,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030550,"
(This article belongs to the Special Issue West Nile Virus Disease)", Published,2020-09-21
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030551,"
(This article belongs to the Special Issue Vaccines for Infectious and Chronic Diseases)","
Received",2020-08-26
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030551,"
(This article belongs to the Special Issue Vaccines for Infectious and Chronic Diseases)", Revised,2020-09-14
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030551,"
(This article belongs to the Special Issue Vaccines for Infectious and Chronic Diseases)", Accepted,2020-09-16
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030551,"
(This article belongs to the Special Issue Vaccines for Infectious and Chronic Diseases)", Published,2020-09-21
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030552,"
(This article belongs to the Special Issue Vaccines against Antimicrobial-Resistant Infections)","
Received",2020-08-06
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030552,"
(This article belongs to the Special Issue Vaccines against Antimicrobial-Resistant Infections)", Revised,2020-09-12
Vaccines,2020,8,3,https://doi.org/10.3390/vaccines8030552,"
(This article belongs to the Special Issue Vaccines against Antimicrobial-Resistant Infections)", Accepted,2020-09-16
