journal,year,volume,issue,DOI,SI,event,date
Universe,2017,3,1,https://doi.org/10.3390/universe3010009,"
(This article belongs to the Special Issue Quark-Gluon Plasma in the Early Universe and in Ultra-Relativistic Heavy-Ion Collisions)","
Received",2016-09-16
Universe,2017,3,1,https://doi.org/10.3390/universe3010009,"
(This article belongs to the Special Issue Quark-Gluon Plasma in the Early Universe and in Ultra-Relativistic Heavy-Ion Collisions)", Revised,2017-01-24
Universe,2017,3,1,https://doi.org/10.3390/universe3010009,"
(This article belongs to the Special Issue Quark-Gluon Plasma in the Early Universe and in Ultra-Relativistic Heavy-Ion Collisions)", Accepted,2017-02-02
Universe,2017,3,1,https://doi.org/10.3390/universe3010009,"
(This article belongs to the Special Issue Quark-Gluon Plasma in the Early Universe and in Ultra-Relativistic Heavy-Ion Collisions)", Published,2017-02-11
Universe,2017,3,1,https://doi.org/10.3390/universe3010010,Normal Issue,"
Received",2016-12-17
Universe,2017,3,1,https://doi.org/10.3390/universe3010010,Normal Issue, Revised,2017-02-04
Universe,2017,3,1,https://doi.org/10.3390/universe3010010,Normal Issue, Accepted,2017-02-07
Universe,2017,3,1,https://doi.org/10.3390/universe3010010,Normal Issue, Published,2017-02-14
Universe,2017,3,1,https://doi.org/10.3390/universe3010011,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2016-12-14
Universe,2017,3,1,https://doi.org/10.3390/universe3010011,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-02-08
Universe,2017,3,1,https://doi.org/10.3390/universe3010011,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-02-10
Universe,2017,3,1,https://doi.org/10.3390/universe3010011,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-02-15
Universe,2017,3,1,https://doi.org/10.3390/universe3010012,"
(This article belongs to the Collection Open Questions in Black Hole Physics)","
Received",2016-12-01
Universe,2017,3,1,https://doi.org/10.3390/universe3010012,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Accepted,2017-02-04
Universe,2017,3,1,https://doi.org/10.3390/universe3010012,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Published,2017-02-14
Universe,2017,3,1,https://doi.org/10.3390/universe3010013,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2016-12-27
Universe,2017,3,1,https://doi.org/10.3390/universe3010013,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-02-07
Universe,2017,3,1,https://doi.org/10.3390/universe3010013,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-02-08
Universe,2017,3,1,https://doi.org/10.3390/universe3010013,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-02-17
Universe,2017,3,1,https://doi.org/10.3390/universe3010014,"
(This article belongs to the Collection Open Questions in Black Hole Physics)","
Received",2016-12-17
Universe,2017,3,1,https://doi.org/10.3390/universe3010014,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Revised,2017-02-06
Universe,2017,3,1,https://doi.org/10.3390/universe3010014,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Accepted,2017-02-14
Universe,2017,3,1,https://doi.org/10.3390/universe3010014,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Published,2017-02-16
Universe,2017,3,1,https://doi.org/10.3390/universe3010015,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)","
Received",2016-12-31
Universe,2017,3,1,https://doi.org/10.3390/universe3010015,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)", Revised,2017-02-07
Universe,2017,3,1,https://doi.org/10.3390/universe3010015,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)", Accepted,2017-02-07
Universe,2017,3,1,https://doi.org/10.3390/universe3010015,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)", Published,2017-02-16
Universe,2017,3,1,https://doi.org/10.3390/universe3010016,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-09
Universe,2017,3,1,https://doi.org/10.3390/universe3010016,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-02-19
Universe,2017,3,1,https://doi.org/10.3390/universe3010016,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-02-20
Universe,2017,3,1,https://doi.org/10.3390/universe3010016,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-02-27
Universe,2017,3,1,https://doi.org/10.3390/universe3010017,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-30
Universe,2017,3,1,https://doi.org/10.3390/universe3010017,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-02-26
Universe,2017,3,1,https://doi.org/10.3390/universe3010017,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-02
Universe,2017,3,1,https://doi.org/10.3390/universe3010018,Normal Issue,"
Received",2016-12-15
Universe,2017,3,1,https://doi.org/10.3390/universe3010018,Normal Issue, Accepted,2017-02-27
Universe,2017,3,1,https://doi.org/10.3390/universe3010018,Normal Issue, Published,2017-03-03
Universe,2017,3,1,https://doi.org/10.3390/universe3010019,"
(This article belongs to the Collection Open Questions in Black Hole Physics)","
Received",2016-12-27
Universe,2017,3,1,https://doi.org/10.3390/universe3010019,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Revised,2017-01-26
Universe,2017,3,1,https://doi.org/10.3390/universe3010019,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Accepted,2017-02-24
Universe,2017,3,1,https://doi.org/10.3390/universe3010019,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Published,2017-03-07
Universe,2017,3,1,https://doi.org/10.3390/universe3010020,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-23
Universe,2017,3,1,https://doi.org/10.3390/universe3010020,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-02-27
Universe,2017,3,1,https://doi.org/10.3390/universe3010020,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-03-01
Universe,2017,3,1,https://doi.org/10.3390/universe3010020,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-03
Universe,2017,3,1,https://doi.org/10.3390/universe3010021,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-27
Universe,2017,3,1,https://doi.org/10.3390/universe3010021,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-02-19
Universe,2017,3,1,https://doi.org/10.3390/universe3010021,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-02-26
Universe,2017,3,1,https://doi.org/10.3390/universe3010021,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-03
Universe,2017,3,1,https://doi.org/10.3390/universe3010022,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-27
Universe,2017,3,1,https://doi.org/10.3390/universe3010022,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-02-24
Universe,2017,3,1,https://doi.org/10.3390/universe3010022,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-02-26
Universe,2017,3,1,https://doi.org/10.3390/universe3010022,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-06
Universe,2017,3,1,https://doi.org/10.3390/universe3010023,"
(This article belongs to the Special Issue Inflationary Universe Models: Predictions and Observations)","
Received",2017-01-09
Universe,2017,3,1,https://doi.org/10.3390/universe3010023,"
(This article belongs to the Special Issue Inflationary Universe Models: Predictions and Observations)", Revised,2017-02-23
Universe,2017,3,1,https://doi.org/10.3390/universe3010023,"
(This article belongs to the Special Issue Inflationary Universe Models: Predictions and Observations)", Accepted,2017-03-02
Universe,2017,3,1,https://doi.org/10.3390/universe3010023,"
(This article belongs to the Special Issue Inflationary Universe Models: Predictions and Observations)", Published,2017-03-08
Universe,2017,3,1,https://doi.org/10.3390/universe3010024,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)","
Received",2017-02-02
Universe,2017,3,1,https://doi.org/10.3390/universe3010024,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)", Revised,2017-03-08
Universe,2017,3,1,https://doi.org/10.3390/universe3010024,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)", Accepted,2017-03-08
Universe,2017,3,1,https://doi.org/10.3390/universe3010024,"
(This article belongs to the Special Issue 100 Years of Chronogeometrodynamics: the Status of the Einstein's Theory of Gravitation in Its Centennial Year)", Published,2017-03-13
Universe,2017,3,1,https://doi.org/10.3390/universe3010025,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-02-11
Universe,2017,3,1,https://doi.org/10.3390/universe3010025,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-03-10
Universe,2017,3,1,https://doi.org/10.3390/universe3010025,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-03-12
Universe,2017,3,1,https://doi.org/10.3390/universe3010025,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-16
Universe,2017,3,1,https://doi.org/10.3390/universe3010026,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-31
Universe,2017,3,1,https://doi.org/10.3390/universe3010026,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-03-06
Universe,2017,3,1,https://doi.org/10.3390/universe3010026,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-03-13
Universe,2017,3,1,https://doi.org/10.3390/universe3010026,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-17
Universe,2017,3,1,https://doi.org/10.3390/universe3010027,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-31
Universe,2017,3,1,https://doi.org/10.3390/universe3010027,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-03-01
Universe,2017,3,1,https://doi.org/10.3390/universe3010027,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-03-11
Universe,2017,3,1,https://doi.org/10.3390/universe3010027,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-20
Universe,2017,3,2,https://doi.org/10.3390/universe3020028,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-12
Universe,2017,3,2,https://doi.org/10.3390/universe3020028,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-03-16
Universe,2017,3,2,https://doi.org/10.3390/universe3020028,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Accepted,2017-03-17
Universe,2017,3,2,https://doi.org/10.3390/universe3020028,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Published,2017-03-23
Universe,2017,3,2,https://doi.org/10.3390/universe3020029,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)","
Received",2017-01-04
Universe,2017,3,2,https://doi.org/10.3390/universe3020029,"
(This article belongs to the Special Issue Varying Constants and Fundamental Cosmology)", Revised,2017-03-15
