journal,year,volume,issue,DOI,SI,event,date
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051569,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051569,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051570,1,"
Received",2020-04-08
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051570,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051570,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051570,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051571,1,"
Received",2020-04-17
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051571,1, Revised,2020-05-15
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051571,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051571,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051572,1,"
Received",2020-04-08
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051572,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051572,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051572,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051573,1,"
Received",2020-03-05
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051573,1, Revised,2020-05-05
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051573,1, Accepted,2020-05-17
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051573,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051574,1,"
Received",2020-04-14
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051574,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051574,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051574,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051575,1,"
Received",2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051575,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051575,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051576,1,"
Received",2020-04-27
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051576,1, Revised,2020-05-12
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051576,1, Accepted,2020-05-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051576,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051577,1,"
Received",2020-04-27
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051577,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051577,1, Accepted,2020-05-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051577,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051578,1,"
Received",2020-05-09
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051578,1, Revised,2020-05-13
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051578,1, Accepted,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051578,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051579,1,"
Received",2020-04-13
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051579,1, Revised,2020-05-13
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051579,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051579,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051580,1,"
Received",2020-03-06
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051580,1, Revised,2020-05-04
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051580,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051580,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051581,1,"
Received",2020-04-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051581,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051581,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051581,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051582,1,"
Received",2020-04-14
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051582,1, Revised,2020-05-13
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051582,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051582,1, Published,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051583,1,"
Received",2020-04-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051583,1, Revised,2020-05-17
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051583,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051583,1, Published,2020-05-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051584,1,"
Received",2020-03-13
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051584,1, Revised,2020-05-14
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051584,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051584,1, Published,2020-05-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051585,1,"
Received",2020-03-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051585,1, Revised,2020-05-15
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051585,1, Accepted,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051585,1, Published,2020-05-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051586,1,"
Received",2020-04-02
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051586,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051586,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051586,1, Published,2020-05-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051587,1,"
Received",2020-04-02
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051587,1, Revised,2020-05-14
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051587,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051587,1, Published,2020-05-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051588,1,"
Received",2020-04-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051588,1, Revised,2020-05-15
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051588,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051588,1, Published,2020-05-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051589,1,"
Received",2020-04-10
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051589,1, Revised,2020-05-14
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051589,1, Accepted,2020-05-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051589,1, Published,2020-05-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051590,1,"
Received",2020-04-16
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051590,1, Revised,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051590,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051590,1, Published,2020-05-24
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051591,1,"
Received",2020-03-26
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051591,1, Revised,2020-05-08
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051591,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051591,1, Published,2020-05-24
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051592,1,"
Received",2020-04-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051592,1, Revised,2020-05-17
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051592,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051592,1, Published,2020-05-24
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051593,1,"
Received",2020-04-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051593,1, Revised,2020-05-14
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051593,1, Accepted,2020-05-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051593,1, Published,2020-05-24
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051594,1,"
Received",2020-04-10
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051594,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051594,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051594,1, Published,2020-05-24
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051595,1,"
Received",2020-04-08
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051595,1, Revised,2020-05-11
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051595,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051595,1, Published,2020-05-24
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051596,1,"
Received",2020-05-04
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051596,1, Revised,2020-05-16
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051596,1, Accepted,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051596,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051597,1,"
Received",2020-05-11
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051597,1, Revised,2020-05-17
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051597,1, Accepted,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051597,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051598,1,"
Received",2020-04-23
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051598,1, Revised,2020-05-13
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051598,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051598,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051599,1,"
Received",2020-04-13
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051599,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051599,1, Accepted,2020-05-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051599,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051600,1,"
Received",2020-04-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051600,1, Revised,2020-05-08
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051600,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051600,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051601,1,"
Received",2020-04-02
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051601,1, Revised,2020-04-29
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051601,1, Accepted,2020-05-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051601,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051602,1,"
Received",2020-04-05
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051602,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051602,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051602,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051603,1,"
Received",2020-04-28
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051603,1, Revised,2020-05-18
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051603,1, Accepted,2020-05-21
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051603,1, Published,2020-05-25
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051604,1,"
Received",2020-04-22
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051604,1, Revised,2020-05-12
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051604,1, Accepted,2020-05-19
J. Clin. Med.,2020,9,5,https://doi.org/10.3390/jcm9051604,1, Published,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061605,1,"
Received",2020-04-10
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061605,1, Revised,2020-05-09
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061605,1, Accepted,2020-05-24
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061605,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061606,1,"
Received",2020-04-19
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061606,1, Revised,2020-05-21
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061606,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061606,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061607,1,"
Received",2020-04-06
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061607,1, Revised,2020-05-21
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061607,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061607,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061608,1,"
Received",2020-04-16
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061608,1, Revised,2020-05-23
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061608,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061608,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061609,1,"
Received",2020-04-16
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061609,1, Revised,2020-05-15
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061609,1, Accepted,2020-05-18
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061609,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061610,1,"
Received",2020-04-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061610,1, Revised,2020-05-19
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061610,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061610,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061611,1,"
Received",2020-04-30
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061611,1, Accepted,2020-05-18
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061611,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061612,1,"
Received",2020-04-13
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061612,1, Revised,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061612,1, Accepted,2020-05-24
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061612,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061613,1,"
Received",2020-04-15
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061613,1, Revised,2020-05-18
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061613,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061613,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061614,1,"
Received",2020-04-10
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061614,1, Revised,2020-05-14
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061614,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061614,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061615,1,"
Received",2020-04-24
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061615,1, Revised,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061615,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061615,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061616,1,"
Received",2020-04-14
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061616,1, Revised,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061616,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061616,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061617,1,"
Received",2020-05-01
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061617,1, Revised,2020-05-19
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061617,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061617,1, Published,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061618,1,"
Received",2020-04-07
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061618,1, Revised,2020-05-23
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061618,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061618,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061619,1,"
Received",2020-04-06
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061619,1, Revised,2020-05-19
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061619,1, Accepted,2020-05-24
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061619,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061620,1,"
Received",2020-04-23
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061620,1, Revised,2020-05-12
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061620,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061620,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061621,1,"
Received",2020-04-24
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061621,1, Revised,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061621,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061621,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061622,1,"
Received",2020-05-05
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061622,1, Revised,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061622,1, Accepted,2020-05-24
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061622,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061623,1,"
Received",2020-04-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061623,1, Revised,2020-05-15
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061623,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061623,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061624,1,"
Received",2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061624,1, Accepted,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061624,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061625,1,"
Received",2020-04-12
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061625,1, Revised,2020-05-15
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061625,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061625,1, Published,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061626,1,"
Received",2020-04-15
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061626,1, Revised,2020-05-09
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061626,1, Accepted,2020-05-11
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061626,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061627,1,"
Received",2020-04-15
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061627,1, Revised,2020-05-13
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061627,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061627,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061628,1,"
Received",2020-03-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061628,1, Revised,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061628,1, Accepted,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061628,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061629,1,"
Received",2020-04-17
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061629,1, Revised,2020-05-18
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061629,1, Accepted,2020-05-18
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061629,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061630,1,"
Received",2020-04-29
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061630,1, Revised,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061630,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061630,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061631,1,"
Received",2020-04-08
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061631,1, Revised,2020-05-19
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061631,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061631,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061632,1,"
Received",2020-04-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061632,1, Revised,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061632,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061632,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061633,1,"
Received",2020-04-10
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061633,1, Revised,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061633,1, Accepted,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061633,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061634,1,"
Received",2020-04-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061634,1, Revised,2020-05-20
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061634,1, Accepted,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061634,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061635,1,"
Received",2020-05-01
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061635,1, Revised,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061635,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061635,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061636,1,"
Received",2020-05-04
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061636,1, Revised,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061636,1, Accepted,2020-05-26
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061636,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061637,1,"
Received",2020-03-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061637,1, Revised,2020-05-09
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061637,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061637,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061638,1,"
Received",2020-04-17
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061638,1, Revised,2020-05-11
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061638,1, Accepted,2020-05-27
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061638,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061639,1,"
Received",2020-04-30
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061639,1, Revised,2020-05-21
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061639,1, Accepted,2020-05-22
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061639,1, Published,2020-05-28
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061640,1,"
Received",2020-04-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061640,1, Revised,2020-05-23
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061640,1, Accepted,2020-05-25
J. Clin. Med.,2020,9,6,https://doi.org/10.3390/jcm9061640,1, Published,2020-05-29
