journal,year,volume,issue,DOI,SI,event,date
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010009,1,"
Received",2016-11-14
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010009,1, Revised,2016-12-23
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010009,1, Accepted,2016-12-27
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010009,1, Published,2017-01-14
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010010,0,"
Received",2016-11-29
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010010,0, Revised,2017-01-05
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010010,0, Accepted,2017-01-12
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010010,0, Published,2017-01-17
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010011,1,"
Received",2016-10-28
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010011,1, Revised,2017-01-10
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010011,1, Accepted,2017-01-11
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010011,1, Published,2017-01-18
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010012,1,"
Received",2016-11-24
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010012,1, Revised,2016-12-30
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010012,1, Accepted,2017-01-09
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010012,1, Published,2017-01-18
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010013,1,"
Received",2016-12-01
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010013,1, Revised,2016-12-28
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010013,1, Accepted,2017-01-05
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010013,1, Published,2017-01-18
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010014,1,"
Received",2016-11-07
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010014,1, Revised,2016-12-22
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010014,1, Accepted,2017-01-13
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010014,1, Published,2017-01-20
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010015,0,"
Received",2016-12-10
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010015,0, Revised,2016-12-10
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010015,0, Accepted,2017-01-10
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010015,0, Published,2017-01-22
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010016,1,"
Received",2016-12-27
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010016,1, Revised,2017-01-13
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010016,1, Accepted,2017-01-17
Coatings,2017,7,1,https://doi.org/10.3390/coatings7010016,1, Published,2017-01-19
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020017,1,"
Received",2016-06-29
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020017,1, Revised,2016-09-03
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020017,1, Accepted,2017-01-19
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020017,1, Published,2017-01-24
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020018,1,"
Received",2016-11-22
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020018,1, Revised,2017-01-10
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020018,1, Accepted,2017-01-20
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020018,1, Published,2017-01-24
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020019,1,"
 Received",2016-12-16
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020019,1, Revised,2017-01-06
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020019,1, Accepted,2017-01-20
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020019,1, Published,2017-01-24
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020020,1,"
Received",2016-09-15
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020020,1, Revised,2017-01-05
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020020,1, Accepted,2017-01-23
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020020,1, Published,2017-02-06
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020021,0,"
Received",2016-11-14
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020021,0, Revised,2017-01-09
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020021,0, Accepted,2017-01-25
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020021,0, Published,2017-02-06
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020022,1,"
Received",2016-12-13
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020022,1, Revised,2017-01-24
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020022,1, Accepted,2017-01-25
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020022,1, Published,2017-02-08
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020023,1,"
Received",2016-09-20
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020023,1, Revised,2017-01-20
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020023,1, Accepted,2017-02-04
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020023,1, Published,2017-02-08
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020024,1,"
Received",2016-11-11
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020024,1, Revised,2016-12-11
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020024,1, Accepted,2017-02-05
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020024,1, Published,2017-02-08
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020025,1,"
Received",2016-12-06
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020025,1, Revised,2017-01-24
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020025,1, Accepted,2017-01-25
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020025,1, Published,2017-02-11
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020026,1,"
Received",2016-12-29
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020026,1, Revised,2017-01-24
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020026,1, Accepted,2017-02-06
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020026,1, Published,2017-02-15
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020027,1,"
Received",2016-12-21
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020027,1, Revised,2017-01-23
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020027,1, Accepted,2017-02-10
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020027,1, Published,2017-02-16
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020028,0,"
Received",2016-12-31
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020028,0, Revised,2017-02-08
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020028,0, Accepted,2017-02-09
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020028,0, Published,2017-02-16
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020029,1,"
Received",2016-11-15
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020029,1, Revised,2017-01-09
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020029,1, Accepted,2017-02-08
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020029,1, Published,2017-02-17
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020030,1,"
Received",2016-10-25
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020030,1, Revised,2017-01-06
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020030,1, Accepted,2017-01-23
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020030,1, Published,2017-02-16
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020031,0,"
Received",2016-12-30
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020031,0, Revised,2017-02-06
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020031,0, Accepted,2017-02-13
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020031,0, Published,2017-02-17
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020032,1,"
Received",2016-12-17
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020032,1, Revised,2017-02-10
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020032,1, Accepted,2017-02-10
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020032,1, Published,2017-02-17
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020033,1,"
Received",2016-12-19
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020033,1, Revised,2017-02-13
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020033,1, Accepted,2017-02-15
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020033,1, Published,2017-02-20
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020034,1,"
Received",2016-12-27
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020034,1, Revised,2017-02-14
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020034,1, Accepted,2017-02-16
Coatings,2017,7,2,https://doi.org/10.3390/coatings7020034,1, Published,2017-02-22
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030035,1,"
Received",2017-01-30
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030035,1, Revised,2017-02-16
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030035,1, Accepted,2017-02-20
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030035,1, Published,2017-02-24
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030036,1,"
Received",2017-01-05
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030036,1, Revised,2017-01-31
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030036,1, Accepted,2017-02-12
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030036,1, Published,2017-02-27
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030037,1,"
Received",2016-12-31
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030037,1, Revised,2017-02-17
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030037,1, Accepted,2017-02-22
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030037,1, Published,2017-03-02
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030038,0,"
Received",2017-01-18
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030038,0, Revised,2017-02-09
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030038,0, Accepted,2017-02-28
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030038,0, Published,2017-03-02
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030039,1,"
Received",2017-01-16
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030039,1, Revised,2017-02-27
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030039,1, Accepted,2017-02-28
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030039,1, Published,2017-03-03
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030040,1,"
Received",2016-09-20
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030040,1, Revised,2017-02-24
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030040,1, Accepted,2017-03-01
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030040,1, Published,2017-03-04
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030041,1,"
Received",2017-01-26
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030041,1, Revised,2017-02-27
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030041,1, Accepted,2017-03-08
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030041,1, Published,2017-03-10
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030042,1,"
Received",2017-01-20
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030042,1, Revised,2017-02-24
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030042,1, Accepted,2017-03-09
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030042,1, Published,2017-03-12
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030043,1,"
Received",2017-02-03
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030043,1, Revised,2017-03-02
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030043,1, Accepted,2017-03-07
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030043,1, Published,2017-03-15
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030044,1,"
Received",2016-12-26
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030044,1, Revised,2017-03-07
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030044,1, Accepted,2017-03-09
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030044,1, Published,2017-03-13
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030045,1,"
Received",2016-11-28
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030045,1, Revised,2017-03-08
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030045,1, Accepted,2017-03-14
Coatings,2017,7,3,https://doi.org/10.3390/coatings7030045,1, Published,2017-03-22
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040046,1,"
Received",2017-02-20
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040046,1, Revised,2017-03-17
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040046,1, Accepted,2017-03-21
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040046,1, Published,2017-03-23
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040047,1,"
Received",2016-12-16
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040047,1, Revised,2017-02-18
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040047,1, Accepted,2017-03-21
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040047,1, Published,2017-03-25
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040048,1,"
Received",2017-02-22
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040048,1, Revised,2017-03-24
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040048,1, Accepted,2017-03-29
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040048,1, Published,2017-03-31
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040049,1,"
Received",2016-12-29
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040049,1, Revised,2017-03-19
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040049,1, Accepted,2017-03-30
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040049,1, Published,2017-04-01
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040050,1,"
Received",2016-09-21
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040050,1, Revised,2017-03-07
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040050,1, Accepted,2017-03-30
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040050,1, Published,2017-04-04
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040051,1,"
Received",2017-01-31
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040051,1, Revised,2017-03-28
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040051,1, Accepted,2017-03-30
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040051,1, Published,2017-04-07
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040052,1,"
Received",2016-12-02
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040052,1, Revised,2017-04-03
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040052,1, Accepted,2017-04-05
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040052,1, Published,2017-04-11
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040053,1,"
Received",2017-02-01
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040053,1, Revised,2017-04-05
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040053,1, Accepted,2017-04-07
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040053,1, Published,2017-04-10
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040054,0,"
Received",2017-02-19
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040054,0, Revised,2017-03-28
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040054,0, Accepted,2017-03-29
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040054,0, Published,2017-04-12
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040055,1,"
Received",2017-02-22
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040055,1, Revised,2017-04-09
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040055,1, Accepted,2017-04-12
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040055,1, Published,2017-04-18
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040056,1,"
Received",2017-01-06
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040056,1, Revised,2017-03-09
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040056,1, Accepted,2017-04-10
Coatings,2017,7,4,https://doi.org/10.3390/coatings7040056,1, Published,2017-04-19
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050057,1,"
Received",2017-03-20
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050057,1, Revised,2017-04-18
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050057,1, Accepted,2017-04-20
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050057,1, Published,2017-04-27
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050058,1,"
Received",2017-02-26
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050058,1, Revised,2017-04-14
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050058,1, Accepted,2017-04-20
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050058,1, Published,2017-04-26
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050059,1,"
Received",2017-02-28
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050059,1, Revised,2017-04-04
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050059,1, Accepted,2017-04-19
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050059,1, Published,2017-04-26
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050060,1,"
Received",2016-11-30
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050060,1, Revised,2017-04-19
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050060,1, Accepted,2017-04-20
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050060,1, Published,2017-04-26
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050061,1,"
Received",2017-03-01
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050061,1, Revised,2017-03-30
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050061,1, Accepted,2017-04-24
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050061,1, Published,2017-04-28
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050062,0,"
Received",2017-03-29
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050062,0, Revised,2017-04-18
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050062,0, Accepted,2017-04-24
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050062,0, Published,2017-04-28
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050063,1,"
Received",2016-12-13
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050063,1, Revised,2017-04-18
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050063,1, Accepted,2017-04-21
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050063,1, Published,2017-04-29
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050064,0,"
Received",2016-12-02
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050064,0, Revised,2017-04-21
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050064,0, Accepted,2017-04-26
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050064,0, Published,2017-04-29
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050065,1,"
Received",2017-02-28
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050065,1, Revised,2017-04-06
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050065,1, Accepted,2017-04-19
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050065,1, Published,2017-04-30
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050066,1,"
Received",2017-03-21
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050066,1, Revised,2017-04-16
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050066,1, Accepted,2017-04-29
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050066,1, Published,2017-05-05
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050067,1,"
Received",2017-03-18
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050067,1, Revised,2017-04-14
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050067,1, Accepted,2017-04-28
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050067,1, Published,2017-05-06
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050068,1,"
Received",2017-03-23
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050068,1, Revised,2017-04-27
Coatings,2017,7,5,https://doi.org/10.3390/coatings7050068,1, Accepted,2017-05-02
