journal,year,volume,issue,DOI,SI,event,date
Water,2020,12,1,https://doi.org/10.3390/w12010010,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010010,1, Accepted,2019-12-14
Water,2020,12,1,https://doi.org/10.3390/w12010010,1, Published,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010011,1,"
Received",2019-11-26
Water,2020,12,1,https://doi.org/10.3390/w12010011,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010011,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010011,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010012,1,"
Received",2019-10-26
Water,2020,12,1,https://doi.org/10.3390/w12010012,1, Revised,2019-12-11
Water,2020,12,1,https://doi.org/10.3390/w12010012,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010012,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010013,1,"
Received",2019-11-08
Water,2020,12,1,https://doi.org/10.3390/w12010013,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010013,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010013,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010014,1,"
Received",2019-10-24
Water,2020,12,1,https://doi.org/10.3390/w12010014,1, Revised,2019-12-10
Water,2020,12,1,https://doi.org/10.3390/w12010014,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010014,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010015,1,"
Received",2019-11-18
Water,2020,12,1,https://doi.org/10.3390/w12010015,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010015,1, Accepted,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010015,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010016,1,"
Received",2019-10-27
Water,2020,12,1,https://doi.org/10.3390/w12010016,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010016,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010016,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010017,1,"
Received",2019-10-25
Water,2020,12,1,https://doi.org/10.3390/w12010017,1, Revised,2019-12-07
Water,2020,12,1,https://doi.org/10.3390/w12010017,1, Accepted,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010017,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010018,1,"
Received",2019-11-29
Water,2020,12,1,https://doi.org/10.3390/w12010018,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010018,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010018,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010019,1,"
Received",2019-10-28
Water,2020,12,1,https://doi.org/10.3390/w12010019,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010019,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010019,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010020,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010020,1, Revised,2019-12-07
Water,2020,12,1,https://doi.org/10.3390/w12010020,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010020,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010021,1,"
Received",2019-09-30
Water,2020,12,1,https://doi.org/10.3390/w12010021,1, Revised,2019-11-21
Water,2020,12,1,https://doi.org/10.3390/w12010021,1, Accepted,2019-12-07
Water,2020,12,1,https://doi.org/10.3390/w12010021,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010022,1,"
Received",2019-10-29
Water,2020,12,1,https://doi.org/10.3390/w12010022,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010022,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010022,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010023,1,"
Received",2019-11-05
Water,2020,12,1,https://doi.org/10.3390/w12010023,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010023,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010023,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010024,1,"
Received",2019-10-20
Water,2020,12,1,https://doi.org/10.3390/w12010024,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010024,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010024,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010025,1,"
Received",2019-09-19
Water,2020,12,1,https://doi.org/10.3390/w12010025,1, Revised,2019-11-07
Water,2020,12,1,https://doi.org/10.3390/w12010025,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010025,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010026,1,"
Received",2019-10-11
Water,2020,12,1,https://doi.org/10.3390/w12010026,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010026,1, Accepted,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010026,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010027,1,"
Received",2019-08-31
Water,2020,12,1,https://doi.org/10.3390/w12010027,1, Revised,2019-12-11
Water,2020,12,1,https://doi.org/10.3390/w12010027,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010027,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010028,1,"
Received",2019-09-29
Water,2020,12,1,https://doi.org/10.3390/w12010028,1, Revised,2019-12-06
Water,2020,12,1,https://doi.org/10.3390/w12010028,1, Accepted,2019-12-14
Water,2020,12,1,https://doi.org/10.3390/w12010028,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010029,1,"
Received",2019-11-11
Water,2020,12,1,https://doi.org/10.3390/w12010029,1, Revised,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010029,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010029,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010030,1,"
Received",2019-10-27
Water,2020,12,1,https://doi.org/10.3390/w12010030,1, Revised,2019-12-10
Water,2020,12,1,https://doi.org/10.3390/w12010030,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010030,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010031,1,"
Received",2019-11-11
Water,2020,12,1,https://doi.org/10.3390/w12010031,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010031,1, Accepted,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010031,1, Published,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010032,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010032,1, Revised,2019-12-06
Water,2020,12,1,https://doi.org/10.3390/w12010032,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010032,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010033,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010033,1, Revised,2019-12-03
Water,2020,12,1,https://doi.org/10.3390/w12010033,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010033,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010034,1,"
Received",2019-11-14
Water,2020,12,1,https://doi.org/10.3390/w12010034,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010034,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010034,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010035,1,"
Received",2019-11-14
Water,2020,12,1,https://doi.org/10.3390/w12010035,1, Revised,2019-12-09
Water,2020,12,1,https://doi.org/10.3390/w12010035,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010035,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010036,1,"
Received",2019-10-24
Water,2020,12,1,https://doi.org/10.3390/w12010036,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010036,1, Accepted,2019-12-14
Water,2020,12,1,https://doi.org/10.3390/w12010036,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010037,1,"
Received",2019-11-04
Water,2020,12,1,https://doi.org/10.3390/w12010037,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010037,1, Accepted,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010037,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010038,1,"
Received",2019-09-11
Water,2020,12,1,https://doi.org/10.3390/w12010038,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010038,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010038,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010039,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010039,1, Revised,2019-12-03
Water,2020,12,1,https://doi.org/10.3390/w12010039,1, Accepted,2019-12-04
Water,2020,12,1,https://doi.org/10.3390/w12010039,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010040,1,"
Received",2019-10-09
Water,2020,12,1,https://doi.org/10.3390/w12010040,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010040,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010040,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010041,1,"
Received",2019-10-24
Water,2020,12,1,https://doi.org/10.3390/w12010041,1, Revised,2019-12-09
Water,2020,12,1,https://doi.org/10.3390/w12010041,1, Accepted,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010041,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010042,1,"
Received",2019-08-02
Water,2020,12,1,https://doi.org/10.3390/w12010042,1, Revised,2019-12-04
Water,2020,12,1,https://doi.org/10.3390/w12010042,1, Accepted,2019-12-11
Water,2020,12,1,https://doi.org/10.3390/w12010042,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010043,1,"
Received",2019-09-30
Water,2020,12,1,https://doi.org/10.3390/w12010043,1, Revised,2019-12-05
Water,2020,12,1,https://doi.org/10.3390/w12010043,1, Accepted,2019-12-05
Water,2020,12,1,https://doi.org/10.3390/w12010043,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010044,1,"
Received",2019-10-29
Water,2020,12,1,https://doi.org/10.3390/w12010044,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010044,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010044,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010045,1,"
Received",2019-11-14
Water,2020,12,1,https://doi.org/10.3390/w12010045,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010045,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010045,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010046,1,"
Received",2019-11-05
Water,2020,12,1,https://doi.org/10.3390/w12010046,1, Revised,2019-12-10
Water,2020,12,1,https://doi.org/10.3390/w12010046,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010046,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010047,1,"
Received",2019-11-13
Water,2020,12,1,https://doi.org/10.3390/w12010047,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010047,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010047,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010048,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010048,1, Revised,2019-12-07
Water,2020,12,1,https://doi.org/10.3390/w12010048,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010048,1, Published,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010049,1,"
Received",2019-11-19
Water,2020,12,1,https://doi.org/10.3390/w12010049,1, Revised,2019-12-11
Water,2020,12,1,https://doi.org/10.3390/w12010049,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010049,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010050,1,"
Received",2019-11-27
Water,2020,12,1,https://doi.org/10.3390/w12010050,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010050,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010050,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010051,1,"
Received",2019-11-18
Water,2020,12,1,https://doi.org/10.3390/w12010051,1, Revised,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010051,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010051,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010052,1,"
Received",2019-11-17
Water,2020,12,1,https://doi.org/10.3390/w12010052,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010052,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010052,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010053,1,"
Received",2019-11-25
Water,2020,12,1,https://doi.org/10.3390/w12010053,1, Revised,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010053,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010053,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010054,1,"
Received",2019-11-15
Water,2020,12,1,https://doi.org/10.3390/w12010054,1, Revised,2019-12-02
Water,2020,12,1,https://doi.org/10.3390/w12010054,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010054,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010055,1,"
Received",2019-11-26
Water,2020,12,1,https://doi.org/10.3390/w12010055,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010055,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010055,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010056,1,"
Received",2019-11-08
Water,2020,12,1,https://doi.org/10.3390/w12010056,1, Revised,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010056,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010056,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010057,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010057,1, Revised,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010057,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010057,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010058,1,"
Received",2019-11-02
Water,2020,12,1,https://doi.org/10.3390/w12010058,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010058,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010058,1, Published,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010059,1,"
Received",2019-11-30
Water,2020,12,1,https://doi.org/10.3390/w12010059,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010059,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010059,1, Published,2019-12-22
Water,2020,12,1,https://doi.org/10.3390/w12010060,1,"
Received",2019-09-27
Water,2020,12,1,https://doi.org/10.3390/w12010060,1, Revised,2019-11-23
Water,2020,12,1,https://doi.org/10.3390/w12010060,1, Accepted,2019-11-26
Water,2020,12,1,https://doi.org/10.3390/w12010060,1, Published,2019-12-22
Water,2020,12,1,https://doi.org/10.3390/w12010061,1,"
Received",2019-11-19
Water,2020,12,1,https://doi.org/10.3390/w12010061,1, Revised,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010061,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010061,1, Published,2019-12-22
Water,2020,12,1,https://doi.org/10.3390/w12010062,1,"
Received",2019-09-26
Water,2020,12,1,https://doi.org/10.3390/w12010062,1, Revised,2019-11-25
Water,2020,12,1,https://doi.org/10.3390/w12010062,1, Accepted,2019-12-06
Water,2020,12,1,https://doi.org/10.3390/w12010062,1, Published,2019-12-22
Water,2020,12,1,https://doi.org/10.3390/w12010063,1,"
Received",2019-11-28
Water,2020,12,1,https://doi.org/10.3390/w12010063,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010063,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010063,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010064,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010064,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010064,1, Accepted,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010064,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010065,1,"
Received",2019-10-22
Water,2020,12,1,https://doi.org/10.3390/w12010065,1, Revised,2019-12-02
Water,2020,12,1,https://doi.org/10.3390/w12010065,1, Accepted,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010065,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010066,1,"
Received",2019-11-09
Water,2020,12,1,https://doi.org/10.3390/w12010066,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010066,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010066,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010067,1,"
Received",2019-11-04
Water,2020,12,1,https://doi.org/10.3390/w12010067,1, Revised,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010067,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010067,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010068,1,"
Received",2019-10-31
Water,2020,12,1,https://doi.org/10.3390/w12010068,1, Revised,2019-12-05
Water,2020,12,1,https://doi.org/10.3390/w12010068,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010068,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010069,1,"
Received",2019-10-01
Water,2020,12,1,https://doi.org/10.3390/w12010069,1, Revised,2019-12-09
Water,2020,12,1,https://doi.org/10.3390/w12010069,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010069,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010070,1,"
Received",2019-11-15
Water,2020,12,1,https://doi.org/10.3390/w12010070,1, Revised,2019-12-11
Water,2020,12,1,https://doi.org/10.3390/w12010070,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010070,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010071,1,"
Received",2019-10-24
Water,2020,12,1,https://doi.org/10.3390/w12010071,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010071,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010071,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010072,1,"
Received",2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010072,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010072,1, Published,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010073,1,"
Received",2019-11-18
Water,2020,12,1,https://doi.org/10.3390/w12010073,1, Revised,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010073,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010073,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010074,1,"
Received",2019-10-28
Water,2020,12,1,https://doi.org/10.3390/w12010074,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010074,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010074,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010075,1,"
Received",2019-10-23
Water,2020,12,1,https://doi.org/10.3390/w12010075,1, Revised,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010075,1, Accepted,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010075,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010076,1,"
Received",2019-11-24
Water,2020,12,1,https://doi.org/10.3390/w12010076,1, Revised,2019-12-14
Water,2020,12,1,https://doi.org/10.3390/w12010076,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010076,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010077,1,"
Received",2019-11-20
Water,2020,12,1,https://doi.org/10.3390/w12010077,1, Revised,2019-12-15
Water,2020,12,1,https://doi.org/10.3390/w12010077,1, Accepted,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010077,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010078,1,"
Received",2019-11-04
Water,2020,12,1,https://doi.org/10.3390/w12010078,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010078,1, Accepted,2019-12-18
Water,2020,12,1,https://doi.org/10.3390/w12010078,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010079,1,"
Received",2019-11-09
Water,2020,12,1,https://doi.org/10.3390/w12010079,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010079,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010079,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010080,1,"
Received",2019-11-30
Water,2020,12,1,https://doi.org/10.3390/w12010080,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010080,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010080,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010081,1,"
Received",2019-12-01
Water,2020,12,1,https://doi.org/10.3390/w12010081,1, Revised,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010081,1, Accepted,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010081,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010082,1,"
Received",2019-11-10
Water,2020,12,1,https://doi.org/10.3390/w12010082,1, Revised,2019-12-09
Water,2020,12,1,https://doi.org/10.3390/w12010082,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010082,1, Published,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010083,1,"
Received",2019-11-30
Water,2020,12,1,https://doi.org/10.3390/w12010083,1, Revised,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010083,1, Accepted,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010083,1, Published,2019-12-25
Water,2020,12,1,https://doi.org/10.3390/w12010084,1,"
Received",2019-11-26
Water,2020,12,1,https://doi.org/10.3390/w12010084,1, Revised,2019-12-19
Water,2020,12,1,https://doi.org/10.3390/w12010084,1, Accepted,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010084,1, Published,2019-12-25
Water,2020,12,1,https://doi.org/10.3390/w12010085,1,"
Received",2019-11-06
Water,2020,12,1,https://doi.org/10.3390/w12010085,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010085,1, Accepted,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010085,1, Published,2019-12-25
Water,2020,12,1,https://doi.org/10.3390/w12010086,1,"
Received",2019-10-30
Water,2020,12,1,https://doi.org/10.3390/w12010086,1, Revised,2019-12-13
Water,2020,12,1,https://doi.org/10.3390/w12010086,1, Accepted,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010086,1, Published,2019-12-25
Water,2020,12,1,https://doi.org/10.3390/w12010087,1,"
Received",2019-11-14
Water,2020,12,1,https://doi.org/10.3390/w12010087,1, Revised,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010087,1, Accepted,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010087,1, Published,2019-12-25
Water,2020,12,1,https://doi.org/10.3390/w12010088,1,"
Received",2019-10-18
Water,2020,12,1,https://doi.org/10.3390/w12010088,1, Accepted,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010088,1, Published,2019-12-25
Water,2020,12,1,https://doi.org/10.3390/w12010089,1,"
Received",2019-10-27
Water,2020,12,1,https://doi.org/10.3390/w12010089,1, Revised,2019-12-20
Water,2020,12,1,https://doi.org/10.3390/w12010089,1, Accepted,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010089,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010090,1,"
Received",2019-11-24
Water,2020,12,1,https://doi.org/10.3390/w12010090,1, Revised,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010090,1, Accepted,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010090,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010091,1,"
Received",2019-12-01
Water,2020,12,1,https://doi.org/10.3390/w12010091,1, Revised,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010091,1, Accepted,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010091,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010092,1,"
Received",2019-11-18
Water,2020,12,1,https://doi.org/10.3390/w12010092,1, Revised,2019-12-16
Water,2020,12,1,https://doi.org/10.3390/w12010092,1, Accepted,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010092,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010093,1,"
Received",2019-11-08
Water,2020,12,1,https://doi.org/10.3390/w12010093,1, Revised,2019-12-12
Water,2020,12,1,https://doi.org/10.3390/w12010093,1, Accepted,2019-12-24
Water,2020,12,1,https://doi.org/10.3390/w12010093,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010094,1,"
Received",2019-10-01
Water,2020,12,1,https://doi.org/10.3390/w12010094,1, Revised,2019-12-21
Water,2020,12,1,https://doi.org/10.3390/w12010094,1, Accepted,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010094,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010095,1,"
Received",2019-10-02
Water,2020,12,1,https://doi.org/10.3390/w12010095,1, Revised,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010095,1, Accepted,2019-12-17
Water,2020,12,1,https://doi.org/10.3390/w12010095,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010096,1,"
Received",2019-11-26
Water,2020,12,1,https://doi.org/10.3390/w12010096,1, Revised,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010096,1, Accepted,2019-12-23
Water,2020,12,1,https://doi.org/10.3390/w12010096,1, Published,2019-12-26
Water,2020,12,1,https://doi.org/10.3390/w12010097,1,"
Received",2019-11-19
Water,2020,12,1,https://doi.org/10.3390/w12010097,1, Revised,2019-12-20
