journal,year,volume,issue,DOI,SI,event,date
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040107,1,"
Received",2019-10-14
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040107,1, Revised,2019-11-07
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040107,1, Accepted,2019-11-13
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040107,1, Published,2019-11-15
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040108,0,"
Received",2019-09-26
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040108,0, Revised,2019-11-13
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040108,0, Accepted,2019-11-16
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040108,0, Published,2019-11-22
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040109,0,"
Received",2019-08-23
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040109,0, Revised,2019-10-25
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040109,0, Accepted,2019-11-06
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040109,0, Published,2019-11-22
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040110,0,"
Received",2019-11-19
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040110,0, Accepted,2019-11-21
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040110,0, Published,2019-11-25
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040111,1,"
Received",2019-10-22
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040111,1, Revised,2019-11-25
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040111,1, Accepted,2019-11-26
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040111,1, Published,2019-11-28
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040112,1,"
Received",2019-10-31
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040112,1, Revised,2019-11-26
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040112,1, Accepted,2019-11-27
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040112,1, Published,2019-11-29
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040113,1,"
Received",2019-10-30
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040113,1, Revised,2019-12-02
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040113,1, Accepted,2019-12-02
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040113,1, Published,2019-12-03
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040114,0,"
Received",2019-11-12
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040114,0, Revised,2019-12-04
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040114,0, Accepted,2019-12-04
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040114,0, Published,2019-12-06
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040115,1,"
Received",2019-07-18
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040115,1, Revised,2019-09-12
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040115,1, Accepted,2019-09-17
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040115,1, Published,2019-12-13
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040116,1,"
Received",2019-11-15
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040116,1, Revised,2019-12-12
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040116,1, Accepted,2019-12-13
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040116,1, Published,2019-12-16
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040117,0,"
Received",2019-11-23
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040117,0, Revised,2019-12-13
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040117,0, Accepted,2019-12-15
J. Fungi,2019,5,4,https://doi.org/10.3390/jof5040117,0, Published,2019-12-17
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010001,1,"
Received",2019-11-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010001,1, Accepted,2019-12-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010001,1, Published,2019-12-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010002,1,"
Received",2019-12-10
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010002,1, Accepted,2019-12-12
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010002,1, Published,2019-12-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010003,1,"
Received",2019-09-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010003,1, Accepted,2019-10-08
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010003,1, Published,2019-12-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010004,1,"
Received",2019-03-14
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010004,1, Revised,2019-12-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010004,1, Accepted,2019-12-17
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010004,1, Published,2019-12-20
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010005,1,"
Received",2019-11-15
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010005,1, Revised,2019-12-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010005,1, Accepted,2019-12-14
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010005,1, Published,2019-12-20
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010006,1,"
Received",2019-12-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010006,1, Accepted,2019-12-20
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010006,1, Published,2019-12-23
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010007,0,"
Received",2019-11-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010007,0, Revised,2019-12-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010007,0, Accepted,2019-12-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010007,0, Published,2019-12-23
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010008,1,"
Received",2019-11-27
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010008,1, Revised,2019-12-17
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010008,1, Accepted,2019-12-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010008,1, Published,2019-12-24
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010009,1,"
Received",2019-12-11
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010009,1, Revised,2019-12-23
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010009,1, Accepted,2019-12-23
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010009,1, Published,2019-12-26
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010010,1,"
Received",2019-11-29
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010010,1, Revised,2019-12-14
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010010,1, Accepted,2019-12-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010010,1, Published,2019-12-27
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010011,1,"
Received",2019-11-07
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010011,1, Revised,2019-12-23
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010011,1, Accepted,2020-01-07
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010011,1, Published,2020-01-10
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010012,1,"
Received",2019-12-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010012,1, Revised,2020-01-08
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010012,1, Accepted,2020-01-08
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010012,1, Published,2020-01-10
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010013,1,"
Received",2019-12-09
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010013,1, Revised,2020-01-07
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010013,1, Accepted,2020-01-08
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010013,1, Published,2020-01-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010014,1,"
Received",2019-12-21
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010014,1, Accepted,2020-01-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010014,1, Published,2020-01-15
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010015,1,"
Received",2019-12-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010015,1, Revised,2020-01-10
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010015,1, Accepted,2020-01-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010015,1, Published,2020-01-16
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010016,1,"
Received",2019-11-30
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010016,1, Revised,2020-01-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010016,1, Accepted,2020-01-15
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010016,1, Published,2020-01-17
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010017,0,"
Published",2020-01-21
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010018,1,"
Received",2019-12-29
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010018,1, Revised,2020-01-17
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010018,1, Accepted,2020-01-20
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010018,1, Published,2020-01-27
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010019,1,"
Received",2019-12-30
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010019,1, Revised,2020-01-21
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010019,1, Accepted,2020-01-26
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010019,1, Published,2020-01-31
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010020,0,"
Received",2019-12-14
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010020,0, Revised,2020-01-27
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010020,0, Accepted,2020-01-27
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010020,0, Published,2020-01-31
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010021,1,"
Received",2020-01-09
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010021,1, Revised,2020-01-29
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010021,1, Accepted,2020-01-30
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010021,1, Published,2020-02-03
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010022,1,"
Received",2019-11-26
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010022,1, Revised,2020-01-29
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010022,1, Accepted,2020-01-31
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010022,1, Published,2020-02-04
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010023,1,"
Received",2020-01-15
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010023,1, Revised,2020-02-06
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010023,1, Accepted,2020-02-07
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010023,1, Published,2020-02-10
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010024,0,"
Received",2019-12-31
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010024,0, Revised,2020-02-11
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010024,0, Accepted,2020-02-12
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010024,0, Published,2020-02-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010025,1,"
Received",2020-01-15
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010025,1, Revised,2020-02-17
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010025,1, Accepted,2020-02-20
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010025,1, Published,2020-02-24
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010026,1,"
Received",2020-01-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010026,1, Revised,2020-02-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010026,1, Accepted,2020-02-20
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010026,1, Published,2020-02-24
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010027,1,"
Received",2020-01-22
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010027,1, Revised,2020-02-17
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010027,1, Accepted,2020-02-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010027,1, Published,2020-02-25
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010028,1,"
Received",2020-01-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010028,1, Revised,2020-02-15
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010028,1, Accepted,2020-02-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010028,1, Published,2020-02-25
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010029,0,"
Received",2020-01-25
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010029,0, Revised,2020-02-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010029,0, Accepted,2020-02-21
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010029,0, Published,2020-02-25
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010030,1,"
Received",2020-01-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010030,1, Revised,2020-02-20
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010030,1, Accepted,2020-02-22
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010030,1, Published,2020-02-26
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010031,1,"
Received",2020-01-05
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010031,1, Revised,2020-02-22
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010031,1, Accepted,2020-02-25
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010031,1, Published,2020-02-29
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010032,1,"
Received",2020-02-14
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010032,1, Revised,2020-03-02
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010032,1, Accepted,2020-03-03
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010032,1, Published,2020-03-04
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010033,0,"
Received",2020-01-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010033,0, Revised,2020-02-28
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010033,0, Accepted,2020-03-03
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010033,0, Published,2020-03-05
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010034,1,"
Received",2019-12-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010034,1, Revised,2020-03-06
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010034,1, Accepted,2020-03-07
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010034,1, Published,2020-03-10
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010035,1,"
Received",2020-02-06
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010035,1, Revised,2020-03-05
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010035,1, Accepted,2020-03-06
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010035,1, Published,2020-03-11
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010036,0,"
Received",2020-01-30
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010036,0, Revised,2020-03-05
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010036,0, Accepted,2020-03-11
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010036,0, Published,2020-03-13
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010037,0,"
Received",2020-03-03
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010037,0, Revised,2020-03-12
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010037,0, Accepted,2020-03-12
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010037,0, Published,2020-03-16
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010038,0,"
Received",2020-03-06
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010038,0, Revised,2020-03-11
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010038,0, Accepted,2020-03-18
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010038,0, Published,2020-03-19
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010039,0,"
Received",2020-02-21
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010039,0, Revised,2020-03-04
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010039,0, Accepted,2020-03-09
J. Fungi,2020,6,1,https://doi.org/10.3390/jof6010039,0, Published,2020-03-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020040,1,"
Received",2020-03-04
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020040,1, Revised,2020-03-21
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020040,1, Accepted,2020-03-22
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020040,1, Published,2020-03-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020041,0,"
Received",2020-01-22
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020041,0, Revised,2020-03-05
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020041,0, Accepted,2020-03-06
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020041,0, Published,2020-03-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020042,0,"
Received",2020-02-14
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020042,0, Revised,2020-03-18
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020042,0, Accepted,2020-03-23
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020042,0, Published,2020-03-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020043,1,"
Received",2020-02-08
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020043,1, Revised,2020-03-14
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020043,1, Accepted,2020-03-25
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020043,1, Published,2020-03-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020044,0,"
Received",2020-03-07
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020044,0, Revised,2020-03-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020044,0, Accepted,2020-03-30
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020044,0, Published,2020-03-31
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020045,0,"
 Received",2020-02-06
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020045,0, Revised,2020-03-23
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020045,0, Accepted,2020-04-01
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020045,0, Published,2020-04-02
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020046,1,"
Received",2020-03-06
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020046,1, Revised,2020-04-01
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020046,1, Accepted,2020-04-01
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020046,1, Published,2020-04-03
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020047,0,"
Received",2020-02-29
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020047,0, Revised,2020-04-05
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020047,0, Accepted,2020-04-08
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020047,0, Published,2020-04-10
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020048,0,"
Received",2020-03-10
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020048,0, Revised,2020-04-05
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020048,0, Accepted,2020-04-10
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020048,0, Published,2020-04-14
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020049,1,"
Received",2020-03-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020049,1, Revised,2020-04-09
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020049,1, Accepted,2020-04-10
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020049,1, Published,2020-04-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020050,0,"
Received",2020-04-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020050,0, Accepted,2020-04-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020050,0, Published,2020-04-18
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020051,0,"
Received",2020-03-09
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020051,0, Revised,2020-04-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020051,0, Accepted,2020-04-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020051,0, Published,2020-04-19
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020052,0,"
Received",2020-04-14
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020052,0, Revised,2020-04-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020052,0, Accepted,2020-04-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020052,0, Published,2020-04-21
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020053,1,"
Received",2020-03-31
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020053,1, Revised,2020-04-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020053,1, Accepted,2020-04-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020053,1, Published,2020-04-22
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020054,1,"
Received",2020-03-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020054,1, Revised,2020-04-23
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020054,1, Accepted,2020-04-23
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020054,1, Published,2020-04-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020055,1,"
Received",2020-04-18
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020055,1, Revised,2020-04-24
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020055,1, Accepted,2020-04-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020055,1, Published,2020-04-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020056,1,"
Received",2020-03-30
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020056,1, Revised,2020-04-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020056,1, Accepted,2020-04-25
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020056,1, Published,2020-04-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020057,0,"
Received",2020-04-14
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020057,0, Revised,2020-04-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020057,0, Accepted,2020-04-28
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020057,0, Published,2020-04-29
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020058,0,"
Received",2020-03-31
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020058,0, Revised,2020-04-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020058,0, Accepted,2020-04-29
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020058,0, Published,2020-05-01
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020059,1,"
Received",2020-03-30
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020059,1, Revised,2020-04-25
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020059,1, Accepted,2020-04-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020059,1, Published,2020-05-03
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020060,0,"
Received",2020-04-16
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020060,0, Revised,2020-05-06
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020060,0, Accepted,2020-05-09
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020060,0, Published,2020-05-11
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020061,0,"
Received",2020-03-13
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020061,0, Revised,2020-04-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020061,0, Accepted,2020-05-09
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020061,0, Published,2020-05-12
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020062,1,"
Received",2020-04-16
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020062,1, Revised,2020-04-28
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020062,1, Accepted,2020-05-12
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020062,1, Published,2020-05-14
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020063,1,"
Received",2020-04-16
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020063,1, Revised,2020-05-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020063,1, Accepted,2020-05-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020063,1, Published,2020-05-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020064,0,"
Received",2020-04-29
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020064,0, Revised,2020-05-13
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020064,0, Accepted,2020-05-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020064,0, Published,2020-05-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020065,1,"
Received",2020-04-26
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020065,1, Revised,2020-05-12
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020065,1, Accepted,2020-05-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020065,1, Published,2020-05-18
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020066,1,"
Received",2020-04-27
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020066,1, Revised,2020-05-14
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020066,1, Accepted,2020-05-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020066,1, Published,2020-05-18
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020067,1,"
Received",2020-04-24
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020067,1, Revised,2020-05-13
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020067,1, Accepted,2020-05-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020067,1, Published,2020-05-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020068,1,"
Received",2020-04-30
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020068,1, Revised,2020-05-15
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020068,1, Accepted,2020-05-17
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020068,1, Published,2020-05-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020069,0,"
Received",2020-04-20
J. Fungi,2020,6,2,https://doi.org/10.3390/jof6020069,0, Revised,2020-05-05
