journal,year,volume,issue,DOI,SI,event,date
Genes,2020,11,8,https://doi.org/10.3390/genes11080927,"
(This article belongs to the Special Issue Genetics and Physiology of Multiple-Stress Tolerance in Crops)", Published,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080928,"
(This article belongs to the Special Issue Vertebrate Karyotype Evolution: How Far Have We Come, and Where Are We Going?)","
Received",2020-07-08
Genes,2020,11,8,https://doi.org/10.3390/genes11080928,"
(This article belongs to the Special Issue Vertebrate Karyotype Evolution: How Far Have We Come, and Where Are We Going?)", Revised,2020-07-25
Genes,2020,11,8,https://doi.org/10.3390/genes11080928,"
(This article belongs to the Special Issue Vertebrate Karyotype Evolution: How Far Have We Come, and Where Are We Going?)", Accepted,2020-07-31
Genes,2020,11,8,https://doi.org/10.3390/genes11080928,"
(This article belongs to the Special Issue Vertebrate Karyotype Evolution: How Far Have We Come, and Where Are We Going?)", Published,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080929,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)","
Received",2020-07-01
Genes,2020,11,8,https://doi.org/10.3390/genes11080929,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)", Revised,2020-07-30
Genes,2020,11,8,https://doi.org/10.3390/genes11080929,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)", Accepted,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080929,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)", Published,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080930,"
(This article belongs to the Special Issue Genomic Islands)","
Received",2020-07-03
Genes,2020,11,8,https://doi.org/10.3390/genes11080930,"
(This article belongs to the Special Issue Genomic Islands)", Revised,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080930,"
(This article belongs to the Special Issue Genomic Islands)", Accepted,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080930,"
(This article belongs to the Special Issue Genomic Islands)", Published,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080931,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2020))","
Received",2020-07-21
Genes,2020,11,8,https://doi.org/10.3390/genes11080931,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2020))", Revised,2020-08-03
Genes,2020,11,8,https://doi.org/10.3390/genes11080931,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2020))", Accepted,2020-08-06
Genes,2020,11,8,https://doi.org/10.3390/genes11080931,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2020))", Published,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080932,"
(This article belongs to the Special Issue Coat Color Genetics)","
Received",2020-06-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080932,"
(This article belongs to the Special Issue Coat Color Genetics)", Revised,2020-07-02
Genes,2020,11,8,https://doi.org/10.3390/genes11080932,"
(This article belongs to the Special Issue Coat Color Genetics)", Accepted,2020-07-07
Genes,2020,11,8,https://doi.org/10.3390/genes11080932,"
(This article belongs to the Special Issue Coat Color Genetics)", Published,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080933,"
(This article belongs to the Special Issue Genetic Influence in Exercise Performance)","
Received",2020-07-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080933,"
(This article belongs to the Special Issue Genetic Influence in Exercise Performance)", Revised,2020-07-30
Genes,2020,11,8,https://doi.org/10.3390/genes11080933,"
(This article belongs to the Special Issue Genetic Influence in Exercise Performance)", Accepted,2020-08-11
Genes,2020,11,8,https://doi.org/10.3390/genes11080933,"
(This article belongs to the Special Issue Genetic Influence in Exercise Performance)", Published,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080934,"
(This article belongs to the Special Issue Complex Genetic Loci, 2nd Edition)","
Received",2020-07-07
Genes,2020,11,8,https://doi.org/10.3390/genes11080934,"
(This article belongs to the Special Issue Complex Genetic Loci, 2nd Edition)", Revised,2020-08-04
Genes,2020,11,8,https://doi.org/10.3390/genes11080934,"
(This article belongs to the Special Issue Complex Genetic Loci, 2nd Edition)", Accepted,2020-08-06
Genes,2020,11,8,https://doi.org/10.3390/genes11080934,"
(This article belongs to the Special Issue Complex Genetic Loci, 2nd Edition)", Published,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080935,"
(This article belongs to the Section Molecular Genetics and Genomics)","
Received",2020-07-09
Genes,2020,11,8,https://doi.org/10.3390/genes11080935,"
(This article belongs to the Section Molecular Genetics and Genomics)", Revised,2020-07-28
Genes,2020,11,8,https://doi.org/10.3390/genes11080935,"
(This article belongs to the Section Molecular Genetics and Genomics)", Accepted,2020-08-11
Genes,2020,11,8,https://doi.org/10.3390/genes11080935,"
(This article belongs to the Section Molecular Genetics and Genomics)", Published,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080936,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2020-06-25
Genes,2020,11,8,https://doi.org/10.3390/genes11080936,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080936,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080936,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080937,"
(This article belongs to the Section Animal Genetics and Genomics)","
Received",2020-06-23
Genes,2020,11,8,https://doi.org/10.3390/genes11080937,"
(This article belongs to the Section Animal Genetics and Genomics)", Revised,2020-08-08
Genes,2020,11,8,https://doi.org/10.3390/genes11080937,"
(This article belongs to the Section Animal Genetics and Genomics)", Accepted,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080937,"
(This article belongs to the Section Animal Genetics and Genomics)", Published,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080938,"
(This article belongs to the Special Issue Forensic Mitochondrial Genomics)","
Received",2020-07-15
Genes,2020,11,8,https://doi.org/10.3390/genes11080938,"
(This article belongs to the Special Issue Forensic Mitochondrial Genomics)", Revised,2020-08-09
Genes,2020,11,8,https://doi.org/10.3390/genes11080938,"
(This article belongs to the Special Issue Forensic Mitochondrial Genomics)", Accepted,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080938,"
(This article belongs to the Special Issue Forensic Mitochondrial Genomics)", Published,2020-08-14
Genes,2020,11,8,https://doi.org/10.3390/genes11080939,"
(This article belongs to the Special Issue Wnt Signaling in Development, Regeneration and Cancer)","
Received",2020-07-15
Genes,2020,11,8,https://doi.org/10.3390/genes11080939,"
(This article belongs to the Special Issue Wnt Signaling in Development, Regeneration and Cancer)", Revised,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080939,"
(This article belongs to the Special Issue Wnt Signaling in Development, Regeneration and Cancer)", Accepted,2020-08-11
Genes,2020,11,8,https://doi.org/10.3390/genes11080939,"
(This article belongs to the Special Issue Wnt Signaling in Development, Regeneration and Cancer)", Published,2020-08-14
Genes,2020,11,8,https://doi.org/10.3390/genes11080940,"
(This article belongs to the Special Issue Research Progress and Application Prospects of Microsatellites)","
Received",2020-07-21
Genes,2020,11,8,https://doi.org/10.3390/genes11080940,"
(This article belongs to the Special Issue Research Progress and Application Prospects of Microsatellites)", Revised,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080940,"
(This article belongs to the Special Issue Research Progress and Application Prospects of Microsatellites)", Accepted,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080940,"
(This article belongs to the Special Issue Research Progress and Application Prospects of Microsatellites)", Published,2020-08-14
Genes,2020,11,8,https://doi.org/10.3390/genes11080941,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)","
Received",2020-06-25
Genes,2020,11,8,https://doi.org/10.3390/genes11080941,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Revised,2020-08-11
Genes,2020,11,8,https://doi.org/10.3390/genes11080941,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Accepted,2020-08-11
Genes,2020,11,8,https://doi.org/10.3390/genes11080941,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Published,2020-08-14
Genes,2020,11,8,https://doi.org/10.3390/genes11080942,"
(This article belongs to the Section Technologies and Resources for Genetics)","
Received",2020-07-24
Genes,2020,11,8,https://doi.org/10.3390/genes11080942,"
(This article belongs to the Section Technologies and Resources for Genetics)", Revised,2020-08-04
Genes,2020,11,8,https://doi.org/10.3390/genes11080942,"
(This article belongs to the Section Technologies and Resources for Genetics)", Accepted,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080942,"
(This article belongs to the Section Technologies and Resources for Genetics)", Published,2020-08-15
Genes,2020,11,8,https://doi.org/10.3390/genes11080943,"
(This article belongs to the Special Issue Sex/Gender Differences in Health from Omics Approaches)","
Received",2020-07-16
Genes,2020,11,8,https://doi.org/10.3390/genes11080943,"
(This article belongs to the Special Issue Sex/Gender Differences in Health from Omics Approaches)", Revised,2020-08-02
Genes,2020,11,8,https://doi.org/10.3390/genes11080943,"
(This article belongs to the Special Issue Sex/Gender Differences in Health from Omics Approaches)", Accepted,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080943,"
(This article belongs to the Special Issue Sex/Gender Differences in Health from Omics Approaches)", Published,2020-08-15
Genes,2020,11,8,https://doi.org/10.3390/genes11080944,"
(This article belongs to the Special Issue Unraveling the Genetic Control of Sexual Reproduction in Wild Plants and Their Domesticated Cousins)","
Received",2020-07-01
Genes,2020,11,8,https://doi.org/10.3390/genes11080944,"
(This article belongs to the Special Issue Unraveling the Genetic Control of Sexual Reproduction in Wild Plants and Their Domesticated Cousins)", Revised,2020-08-04
Genes,2020,11,8,https://doi.org/10.3390/genes11080944,"
(This article belongs to the Special Issue Unraveling the Genetic Control of Sexual Reproduction in Wild Plants and Their Domesticated Cousins)", Accepted,2020-08-14
Genes,2020,11,8,https://doi.org/10.3390/genes11080944,"
(This article belongs to the Special Issue Unraveling the Genetic Control of Sexual Reproduction in Wild Plants and Their Domesticated Cousins)", Published,2020-08-16
Genes,2020,11,8,https://doi.org/10.3390/genes11080945,"
(This article belongs to the Special Issue Causes and Consequences of Chromosomal Aberrations)","
Received",2020-07-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080945,"
(This article belongs to the Special Issue Causes and Consequences of Chromosomal Aberrations)", Revised,2020-08-11
Genes,2020,11,8,https://doi.org/10.3390/genes11080945,"
(This article belongs to the Special Issue Causes and Consequences of Chromosomal Aberrations)", Accepted,2020-08-14
Genes,2020,11,8,https://doi.org/10.3390/genes11080945,"
(This article belongs to the Special Issue Causes and Consequences of Chromosomal Aberrations)", Published,2020-08-16
Genes,2020,11,8,https://doi.org/10.3390/genes11080946,"
(This article belongs to the Collection Microbiome Analysis Techniques and Discovery)","
Received",2020-07-16
Genes,2020,11,8,https://doi.org/10.3390/genes11080946,"
(This article belongs to the Collection Microbiome Analysis Techniques and Discovery)", Revised,2020-08-11
Genes,2020,11,8,https://doi.org/10.3390/genes11080946,"
(This article belongs to the Collection Microbiome Analysis Techniques and Discovery)", Accepted,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080946,"
(This article belongs to the Collection Microbiome Analysis Techniques and Discovery)", Published,2020-08-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080947,"
(This article belongs to the Special Issue Cardiovascular Genetics)","
Received",2020-06-26
Genes,2020,11,8,https://doi.org/10.3390/genes11080947,"
(This article belongs to the Special Issue Cardiovascular Genetics)", Revised,2020-08-07
Genes,2020,11,8,https://doi.org/10.3390/genes11080947,"
(This article belongs to the Special Issue Cardiovascular Genetics)", Accepted,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080947,"
(This article belongs to the Special Issue Cardiovascular Genetics)", Published,2020-08-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080948,"
(This article belongs to the Special Issue Genetic Aspects of Female Infertility)","
Received",2020-08-06
Genes,2020,11,8,https://doi.org/10.3390/genes11080948,"
(This article belongs to the Special Issue Genetic Aspects of Female Infertility)", Accepted,2020-08-13
Genes,2020,11,8,https://doi.org/10.3390/genes11080948,"
(This article belongs to the Special Issue Genetic Aspects of Female Infertility)", Published,2020-08-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080949,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)","
Received",2020-06-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080949,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)", Revised,2020-07-16
Genes,2020,11,8,https://doi.org/10.3390/genes11080949,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)", Accepted,2020-07-24
Genes,2020,11,8,https://doi.org/10.3390/genes11080949,"
(This article belongs to the Special Issue Sequencing Techniques and Genomics Technologies to Help with Diagnostics and Virus Characterization – Focus on COVID 19)", Published,2020-08-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080950,"
(This article belongs to the Special Issue Functions and Dynamics of RNA Modifications)","
Received",2020-07-16
Genes,2020,11,8,https://doi.org/10.3390/genes11080950,"
(This article belongs to the Special Issue Functions and Dynamics of RNA Modifications)", Revised,2020-08-10
Genes,2020,11,8,https://doi.org/10.3390/genes11080950,"
(This article belongs to the Special Issue Functions and Dynamics of RNA Modifications)", Accepted,2020-08-12
Genes,2020,11,8,https://doi.org/10.3390/genes11080950,"
(This article belongs to the Special Issue Functions and Dynamics of RNA Modifications)", Published,2020-08-18
Genes,2020,11,8,https://doi.org/10.3390/genes11080951,"
(This article belongs to the Special Issue Pig Genomics and Genetics)","
Received",2020-07-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080951,"
(This article belongs to the Special Issue Pig Genomics and Genetics)", Revised,2020-08-09
Genes,2020,11,8,https://doi.org/10.3390/genes11080951,"
(This article belongs to the Special Issue Pig Genomics and Genetics)", Accepted,2020-08-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080951,"
(This article belongs to the Special Issue Pig Genomics and Genetics)", Published,2020-08-18
Genes,2020,11,8,https://doi.org/10.3390/genes11080952,"
(This article belongs to the Section Animal Genetics and Genomics)","
Received",2020-07-20
Genes,2020,11,8,https://doi.org/10.3390/genes11080952,"
(This article belongs to the Section Animal Genetics and Genomics)", Revised,2020-08-16
Genes,2020,11,8,https://doi.org/10.3390/genes11080952,"
(This article belongs to the Section Animal Genetics and Genomics)", Accepted,2020-08-17
Genes,2020,11,8,https://doi.org/10.3390/genes11080952,"
(This article belongs to the Section Animal Genetics and Genomics)", Published,2020-08-18
Genes,2020,11,9,https://doi.org/10.3390/genes11090953,"
(This article belongs to the Section Molecular Genetics and Genomics)","
Received",2020-07-15
Genes,2020,11,9,https://doi.org/10.3390/genes11090953,"
(This article belongs to the Section Molecular Genetics and Genomics)", Revised,2020-08-13
Genes,2020,11,9,https://doi.org/10.3390/genes11090953,"
(This article belongs to the Section Molecular Genetics and Genomics)", Accepted,2020-08-13
Genes,2020,11,9,https://doi.org/10.3390/genes11090953,"
(This article belongs to the Section Molecular Genetics and Genomics)", Published,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090954,"
(This article belongs to the Special Issue Genetic Perspectives in Thyroid Cancer)","
Received",2020-05-27
Genes,2020,11,9,https://doi.org/10.3390/genes11090954,"
(This article belongs to the Special Issue Genetic Perspectives in Thyroid Cancer)", Revised,2020-08-06
Genes,2020,11,9,https://doi.org/10.3390/genes11090954,"
(This article belongs to the Special Issue Genetic Perspectives in Thyroid Cancer)", Accepted,2020-08-10
Genes,2020,11,9,https://doi.org/10.3390/genes11090954,"
(This article belongs to the Special Issue Genetic Perspectives in Thyroid Cancer)", Published,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090955,"
(This article belongs to the Special Issue Genetic Mechanisms Underpinning Floral Architecture)","
Received",2020-07-03
Genes,2020,11,9,https://doi.org/10.3390/genes11090955,"
(This article belongs to the Special Issue Genetic Mechanisms Underpinning Floral Architecture)", Revised,2020-08-10
Genes,2020,11,9,https://doi.org/10.3390/genes11090955,"
(This article belongs to the Special Issue Genetic Mechanisms Underpinning Floral Architecture)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090955,"
(This article belongs to the Special Issue Genetic Mechanisms Underpinning Floral Architecture)", Published,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090956,"
(This article belongs to the Special Issue Cellular Growth Control by TOR Signaling)","
Received",2020-07-30
Genes,2020,11,9,https://doi.org/10.3390/genes11090956,"
(This article belongs to the Special Issue Cellular Growth Control by TOR Signaling)", Revised,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090956,"
(This article belongs to the Special Issue Cellular Growth Control by TOR Signaling)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090956,"
(This article belongs to the Special Issue Cellular Growth Control by TOR Signaling)", Published,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090957,"
(This article belongs to the Special Issue Recent Advances in Genetics and Breeding of Major Staple Food Crops)","
Received",2020-07-10
Genes,2020,11,9,https://doi.org/10.3390/genes11090957,"
(This article belongs to the Special Issue Recent Advances in Genetics and Breeding of Major Staple Food Crops)", Revised,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090957,"
(This article belongs to the Special Issue Recent Advances in Genetics and Breeding of Major Staple Food Crops)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090957,"
(This article belongs to the Special Issue Recent Advances in Genetics and Breeding of Major Staple Food Crops)", Published,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090958,"
(This article belongs to the Section Animal Genetics and Genomics)","
Received",2020-07-08
Genes,2020,11,9,https://doi.org/10.3390/genes11090958,"
(This article belongs to the Section Animal Genetics and Genomics)", Revised,2020-08-13
Genes,2020,11,9,https://doi.org/10.3390/genes11090958,"
(This article belongs to the Section Animal Genetics and Genomics)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090958,"
(This article belongs to the Section Animal Genetics and Genomics)", Published,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090959,"
(This article belongs to the Special Issue Genetic and Molecular Mechanisms in Plant-Derived Compounds for Industrial Purposes)","
Received",2020-06-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090959,"
(This article belongs to the Special Issue Genetic and Molecular Mechanisms in Plant-Derived Compounds for Industrial Purposes)", Revised,2020-07-31
Genes,2020,11,9,https://doi.org/10.3390/genes11090959,"
(This article belongs to the Special Issue Genetic and Molecular Mechanisms in Plant-Derived Compounds for Industrial Purposes)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090959,"
(This article belongs to the Special Issue Genetic and Molecular Mechanisms in Plant-Derived Compounds for Industrial Purposes)", Published,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090960,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2020-07-22
Genes,2020,11,9,https://doi.org/10.3390/genes11090960,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2020-08-10
Genes,2020,11,9,https://doi.org/10.3390/genes11090960,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2020-08-18
Genes,2020,11,9,https://doi.org/10.3390/genes11090960,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090961,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)","
Received",2020-07-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090961,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Revised,2020-08-07
Genes,2020,11,9,https://doi.org/10.3390/genes11090961,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Accepted,2020-08-18
Genes,2020,11,9,https://doi.org/10.3390/genes11090961,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090962,"
(This article belongs to the Special Issue Genetics and Diversity of Grapevine)","
Received",2020-07-22
Genes,2020,11,9,https://doi.org/10.3390/genes11090962,"
(This article belongs to the Special Issue Genetics and Diversity of Grapevine)", Revised,2020-08-07
Genes,2020,11,9,https://doi.org/10.3390/genes11090962,"
(This article belongs to the Special Issue Genetics and Diversity of Grapevine)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090962,"
(This article belongs to the Special Issue Genetics and Diversity of Grapevine)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090963,"
(This article belongs to the Special Issue Marsupial Genetics and Genomics)","
Received",2020-07-29
Genes,2020,11,9,https://doi.org/10.3390/genes11090963,"
(This article belongs to the Special Issue Marsupial Genetics and Genomics)", Revised,2020-08-14
Genes,2020,11,9,https://doi.org/10.3390/genes11090963,"
(This article belongs to the Special Issue Marsupial Genetics and Genomics)", Accepted,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090963,"
(This article belongs to the Special Issue Marsupial Genetics and Genomics)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090964,"
(This article belongs to the Special Issue Genetic Aspects of Yeast: Cell Biology, Ecology and Biotechnology)","
Received",2020-07-06
Genes,2020,11,9,https://doi.org/10.3390/genes11090964,"
(This article belongs to the Special Issue Genetic Aspects of Yeast: Cell Biology, Ecology and Biotechnology)", Revised,2020-08-16
Genes,2020,11,9,https://doi.org/10.3390/genes11090964,"
(This article belongs to the Special Issue Genetic Aspects of Yeast: Cell Biology, Ecology and Biotechnology)", Accepted,2020-08-18
Genes,2020,11,9,https://doi.org/10.3390/genes11090964,"
(This article belongs to the Special Issue Genetic Aspects of Yeast: Cell Biology, Ecology and Biotechnology)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090965,"
(This article belongs to the Section Microbial Genetics and Genomics)","
Received",2020-07-06
Genes,2020,11,9,https://doi.org/10.3390/genes11090965,"
(This article belongs to the Section Microbial Genetics and Genomics)", Revised,2020-08-10
Genes,2020,11,9,https://doi.org/10.3390/genes11090965,"
(This article belongs to the Section Microbial Genetics and Genomics)", Accepted,2020-08-15
Genes,2020,11,9,https://doi.org/10.3390/genes11090965,"
(This article belongs to the Section Microbial Genetics and Genomics)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090966,"
(This article belongs to the Section Molecular Genetics and Genomics)","
Received",2020-07-09
Genes,2020,11,9,https://doi.org/10.3390/genes11090966,"
(This article belongs to the Section Molecular Genetics and Genomics)", Revised,2020-08-05
Genes,2020,11,9,https://doi.org/10.3390/genes11090966,"
(This article belongs to the Section Molecular Genetics and Genomics)", Accepted,2020-08-18
Genes,2020,11,9,https://doi.org/10.3390/genes11090966,"
(This article belongs to the Section Molecular Genetics and Genomics)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090967,"
(This article belongs to the Special Issue Genetic Research in Fetal Medicine)","
Received",2020-07-22
Genes,2020,11,9,https://doi.org/10.3390/genes11090967,"
(This article belongs to the Special Issue Genetic Research in Fetal Medicine)", Revised,2020-08-12
Genes,2020,11,9,https://doi.org/10.3390/genes11090967,"
(This article belongs to the Special Issue Genetic Research in Fetal Medicine)", Accepted,2020-08-13
Genes,2020,11,9,https://doi.org/10.3390/genes11090967,"
(This article belongs to the Special Issue Genetic Research in Fetal Medicine)", Published,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090968,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2020-07-30
Genes,2020,11,9,https://doi.org/10.3390/genes11090968,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2020-08-14
Genes,2020,11,9,https://doi.org/10.3390/genes11090968,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090968,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2020-08-21
Genes,2020,11,9,https://doi.org/10.3390/genes11090969,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)","
Received",2020-07-15
Genes,2020,11,9,https://doi.org/10.3390/genes11090969,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Revised,2020-08-14
Genes,2020,11,9,https://doi.org/10.3390/genes11090969,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090969,"
(This article belongs to the Special Issue Molecular Basis of Apomixis in Plants)", Published,2020-08-21
Genes,2020,11,9,https://doi.org/10.3390/genes11090970,"
(This article belongs to the Special Issue Genetic and Genomic Regulation of Ovarian and Testicular Functions in Animals)","
Received",2020-07-08
Genes,2020,11,9,https://doi.org/10.3390/genes11090970,"
(This article belongs to the Special Issue Genetic and Genomic Regulation of Ovarian and Testicular Functions in Animals)", Revised,2020-08-16
Genes,2020,11,9,https://doi.org/10.3390/genes11090970,"
(This article belongs to the Special Issue Genetic and Genomic Regulation of Ovarian and Testicular Functions in Animals)", Accepted,2020-08-19
Genes,2020,11,9,https://doi.org/10.3390/genes11090970,"
(This article belongs to the Special Issue Genetic and Genomic Regulation of Ovarian and Testicular Functions in Animals)", Published,2020-08-21
Genes,2020,11,9,https://doi.org/10.3390/genes11090971,"
(This article belongs to the Special Issue Powdery Mildew Resistance Genetics)","
Received",2020-07-15
Genes,2020,11,9,https://doi.org/10.3390/genes11090971,"
(This article belongs to the Special Issue Powdery Mildew Resistance Genetics)", Revised,2020-08-12
Genes,2020,11,9,https://doi.org/10.3390/genes11090971,"
(This article belongs to the Special Issue Powdery Mildew Resistance Genetics)", Accepted,2020-08-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090971,"
(This article belongs to the Special Issue Powdery Mildew Resistance Genetics)", Published,2020-08-21
Genes,2020,11,9,https://doi.org/10.3390/genes11090972,"
(This article belongs to the Section Microbial Genetics and Genomics)","
Received",2020-07-09
Genes,2020,11,9,https://doi.org/10.3390/genes11090972,"
(This article belongs to the Section Microbial Genetics and Genomics)", Revised,2020-08-12
Genes,2020,11,9,https://doi.org/10.3390/genes11090972,"
(This article belongs to the Section Microbial Genetics and Genomics)", Accepted,2020-08-13
Genes,2020,11,9,https://doi.org/10.3390/genes11090972,"
(This article belongs to the Section Microbial Genetics and Genomics)", Published,2020-08-21
Genes,2020,11,9,https://doi.org/10.3390/genes11090973,"
(This article belongs to the Special Issue Genetics and Genomics of Reproductive Medicine)","
Received",2020-07-20
Genes,2020,11,9,https://doi.org/10.3390/genes11090973,"
(This article belongs to the Special Issue Genetics and Genomics of Reproductive Medicine)", Revised,2020-08-14
Genes,2020,11,9,https://doi.org/10.3390/genes11090973,"
(This article belongs to the Special Issue Genetics and Genomics of Reproductive Medicine)", Accepted,2020-08-17
Genes,2020,11,9,https://doi.org/10.3390/genes11090973,"
(This article belongs to the Special Issue Genetics and Genomics of Reproductive Medicine)", Published,2020-08-21
