journal,year,volume,issue,DOI,SI,event,date
Minerals,2016,6,3,https://doi.org/10.3390/min6030084,1,"
Received",2016-06-28
Minerals,2016,6,3,https://doi.org/10.3390/min6030084,1, Revised,2016-08-04
Minerals,2016,6,3,https://doi.org/10.3390/min6030084,1, Accepted,2016-08-09
Minerals,2016,6,3,https://doi.org/10.3390/min6030084,1, Published,2016-08-15
Minerals,2016,6,3,https://doi.org/10.3390/min6030085,1,"
Received",2016-05-18
Minerals,2016,6,3,https://doi.org/10.3390/min6030085,1, Revised,2016-08-11
Minerals,2016,6,3,https://doi.org/10.3390/min6030085,1, Accepted,2016-08-16
Minerals,2016,6,3,https://doi.org/10.3390/min6030085,1, Published,2016-08-23
Minerals,2016,6,3,https://doi.org/10.3390/min6030086,0,"
Received",2016-05-13
Minerals,2016,6,3,https://doi.org/10.3390/min6030086,0, Revised,2016-08-09
Minerals,2016,6,3,https://doi.org/10.3390/min6030086,0, Accepted,2016-08-12
Minerals,2016,6,3,https://doi.org/10.3390/min6030086,0, Published,2016-08-23
Minerals,2016,6,3,https://doi.org/10.3390/min6030087,1,"
Received",2016-06-25
Minerals,2016,6,3,https://doi.org/10.3390/min6030087,1, Revised,2016-08-01
Minerals,2016,6,3,https://doi.org/10.3390/min6030087,1, Accepted,2016-08-18
Minerals,2016,6,3,https://doi.org/10.3390/min6030087,1, Published,2016-08-23
Minerals,2016,6,3,https://doi.org/10.3390/min6030088,1,"
Received",2016-06-13
Minerals,2016,6,3,https://doi.org/10.3390/min6030088,1, Revised,2016-08-10
Minerals,2016,6,3,https://doi.org/10.3390/min6030088,1, Accepted,2016-08-17
Minerals,2016,6,3,https://doi.org/10.3390/min6030088,1, Published,2016-08-29
Minerals,2016,6,3,https://doi.org/10.3390/min6030089,1,"
Received",2016-06-16
Minerals,2016,6,3,https://doi.org/10.3390/min6030089,1, Revised,2016-08-14
Minerals,2016,6,3,https://doi.org/10.3390/min6030089,1, Accepted,2016-08-18
Minerals,2016,6,3,https://doi.org/10.3390/min6030089,1, Published,2016-08-29
Minerals,2016,6,3,https://doi.org/10.3390/min6030090,1,"
Received",2016-07-22
Minerals,2016,6,3,https://doi.org/10.3390/min6030090,1, Revised,2016-08-24
Minerals,2016,6,3,https://doi.org/10.3390/min6030090,1, Accepted,2016-08-25
Minerals,2016,6,3,https://doi.org/10.3390/min6030090,1, Published,2016-08-31
Minerals,2016,6,3,https://doi.org/10.3390/min6030091,1,"
Received",2016-07-01
Minerals,2016,6,3,https://doi.org/10.3390/min6030091,1, Revised,2016-08-24
Minerals,2016,6,3,https://doi.org/10.3390/min6030091,1, Accepted,2016-08-25
Minerals,2016,6,3,https://doi.org/10.3390/min6030091,1, Published,2016-09-01
Minerals,2016,6,3,https://doi.org/10.3390/min6030092,1,"
Received",2016-07-16
Minerals,2016,6,3,https://doi.org/10.3390/min6030092,1, Revised,2016-08-27
Minerals,2016,6,3,https://doi.org/10.3390/min6030092,1, Accepted,2016-08-30
Minerals,2016,6,3,https://doi.org/10.3390/min6030092,1, Published,2016-09-06
Minerals,2016,6,3,https://doi.org/10.3390/min6030093,1,"
Received",2016-05-20
Minerals,2016,6,3,https://doi.org/10.3390/min6030093,1, Revised,2016-08-29
Minerals,2016,6,3,https://doi.org/10.3390/min6030093,1, Accepted,2016-08-31
Minerals,2016,6,3,https://doi.org/10.3390/min6030093,1, Published,2016-09-08
Minerals,2016,6,3,https://doi.org/10.3390/min6030094,1,"
Received",2016-06-07
Minerals,2016,6,3,https://doi.org/10.3390/min6030094,1, Revised,2016-08-29
Minerals,2016,6,3,https://doi.org/10.3390/min6030094,1, Accepted,2016-08-30
Minerals,2016,6,3,https://doi.org/10.3390/min6030094,1, Published,2016-09-12
Minerals,2016,6,3,https://doi.org/10.3390/min6030095,0,"
Received",2016-07-17
Minerals,2016,6,3,https://doi.org/10.3390/min6030095,0, Revised,2016-08-20
Minerals,2016,6,3,https://doi.org/10.3390/min6030095,0, Accepted,2016-09-14
Minerals,2016,6,3,https://doi.org/10.3390/min6030095,0, Published,2016-09-21
Minerals,2016,6,3,https://doi.org/10.3390/min6030096,1,"
Received",2016-05-31
Minerals,2016,6,3,https://doi.org/10.3390/min6030096,1, Revised,2016-08-26
Minerals,2016,6,3,https://doi.org/10.3390/min6030096,1, Accepted,2016-09-02
Minerals,2016,6,3,https://doi.org/10.3390/min6030096,1, Published,2016-09-15
Minerals,2016,6,3,https://doi.org/10.3390/min6030097,0,"
Received",2016-07-26
Minerals,2016,6,3,https://doi.org/10.3390/min6030097,0, Revised,2016-08-30
Minerals,2016,6,3,https://doi.org/10.3390/min6030097,0, Accepted,2016-09-06
Minerals,2016,6,3,https://doi.org/10.3390/min6030097,0, Published,2016-09-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040098,0,"
Received",2016-07-14
Minerals,2016,6,4,https://doi.org/10.3390/min6040098,0, Revised,2016-09-19
Minerals,2016,6,4,https://doi.org/10.3390/min6040098,0, Accepted,2016-09-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040098,0, Published,2016-09-26
Minerals,2016,6,4,https://doi.org/10.3390/min6040099,0,"
Received",2016-07-09
Minerals,2016,6,4,https://doi.org/10.3390/min6040099,0, Revised,2016-08-04
Minerals,2016,6,4,https://doi.org/10.3390/min6040099,0, Accepted,2016-08-17
Minerals,2016,6,4,https://doi.org/10.3390/min6040099,0, Published,2016-09-27
Minerals,2016,6,4,https://doi.org/10.3390/min6040100,1,"
Received",2016-06-29
Minerals,2016,6,4,https://doi.org/10.3390/min6040100,1, Revised,2016-09-12
Minerals,2016,6,4,https://doi.org/10.3390/min6040100,1, Accepted,2016-09-22
Minerals,2016,6,4,https://doi.org/10.3390/min6040100,1, Published,2016-09-28
Minerals,2016,6,4,https://doi.org/10.3390/min6040101,1,"
Received",2016-06-30
Minerals,2016,6,4,https://doi.org/10.3390/min6040101,1, Revised,2016-09-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040101,1, Accepted,2016-09-22
Minerals,2016,6,4,https://doi.org/10.3390/min6040101,1, Published,2016-09-29
Minerals,2016,6,4,https://doi.org/10.3390/min6040102,0,"
Received",2016-08-01
Minerals,2016,6,4,https://doi.org/10.3390/min6040102,0, Revised,2016-09-22
Minerals,2016,6,4,https://doi.org/10.3390/min6040102,0, Accepted,2016-09-23
Minerals,2016,6,4,https://doi.org/10.3390/min6040102,0, Published,2016-10-09
Minerals,2016,6,4,https://doi.org/10.3390/min6040103,0,"
Received",2016-08-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040103,0, Revised,2016-09-22
Minerals,2016,6,4,https://doi.org/10.3390/min6040103,0, Accepted,2016-09-27
Minerals,2016,6,4,https://doi.org/10.3390/min6040103,0, Published,2016-10-09
Minerals,2016,6,4,https://doi.org/10.3390/min6040104,1,"
Received",2016-07-18
Minerals,2016,6,4,https://doi.org/10.3390/min6040104,1, Revised,2016-09-23
Minerals,2016,6,4,https://doi.org/10.3390/min6040104,1, Accepted,2016-09-28
Minerals,2016,6,4,https://doi.org/10.3390/min6040104,1, Published,2016-10-10
Minerals,2016,6,4,https://doi.org/10.3390/min6040105,1,"
Received",2016-09-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040105,1, Revised,2016-10-05
Minerals,2016,6,4,https://doi.org/10.3390/min6040105,1, Accepted,2016-10-10
Minerals,2016,6,4,https://doi.org/10.3390/min6040105,1, Published,2016-10-14
Minerals,2016,6,4,https://doi.org/10.3390/min6040106,0,"
Received",2016-09-03
Minerals,2016,6,4,https://doi.org/10.3390/min6040106,0, Revised,2016-10-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040106,0, Accepted,2016-10-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040106,0, Published,2016-10-15
Minerals,2016,6,4,https://doi.org/10.3390/min6040107,0,"
Received",2016-09-12
Minerals,2016,6,4,https://doi.org/10.3390/min6040107,0, Revised,2016-10-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040107,0, Accepted,2016-10-11
Minerals,2016,6,4,https://doi.org/10.3390/min6040107,0, Published,2016-10-17
Minerals,2016,6,4,https://doi.org/10.3390/min6040108,1,"
Received",2016-08-01
Minerals,2016,6,4,https://doi.org/10.3390/min6040108,1, Revised,2016-10-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040108,1, Accepted,2016-10-10
Minerals,2016,6,4,https://doi.org/10.3390/min6040108,1, Published,2016-10-19
Minerals,2016,6,4,https://doi.org/10.3390/min6040109,0,"
Received",2016-07-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040109,0, Revised,2016-10-11
Minerals,2016,6,4,https://doi.org/10.3390/min6040109,0, Accepted,2016-10-13
Minerals,2016,6,4,https://doi.org/10.3390/min6040109,0, Published,2016-10-19
Minerals,2016,6,4,https://doi.org/10.3390/min6040110,1,"
Received",2016-07-07
Minerals,2016,6,4,https://doi.org/10.3390/min6040110,1, Revised,2016-08-17
Minerals,2016,6,4,https://doi.org/10.3390/min6040110,1, Accepted,2016-08-22
Minerals,2016,6,4,https://doi.org/10.3390/min6040110,1, Published,2016-10-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040111,1,"
Received",2016-07-31
Minerals,2016,6,4,https://doi.org/10.3390/min6040111,1, Revised,2016-08-15
Minerals,2016,6,4,https://doi.org/10.3390/min6040111,1, Accepted,2016-08-16
Minerals,2016,6,4,https://doi.org/10.3390/min6040111,1, Published,2016-10-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040112,1,"
Received",2016-08-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040112,1, Revised,2016-09-27
Minerals,2016,6,4,https://doi.org/10.3390/min6040112,1, Accepted,2016-10-11
Minerals,2016,6,4,https://doi.org/10.3390/min6040112,1, Published,2016-10-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040113,1,"
Received",2016-03-03
Minerals,2016,6,4,https://doi.org/10.3390/min6040113,1, Revised,2016-10-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040113,1, Accepted,2016-10-10
Minerals,2016,6,4,https://doi.org/10.3390/min6040113,1, Published,2016-10-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040114,0,"
Received",2016-08-19
Minerals,2016,6,4,https://doi.org/10.3390/min6040114,0, Revised,2016-10-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040114,0, Accepted,2016-10-24
Minerals,2016,6,4,https://doi.org/10.3390/min6040114,0, Published,2016-10-26
Minerals,2016,6,4,https://doi.org/10.3390/min6040115,0,"
Received",2016-09-07
Minerals,2016,6,4,https://doi.org/10.3390/min6040115,0, Revised,2016-10-19
Minerals,2016,6,4,https://doi.org/10.3390/min6040115,0, Accepted,2016-10-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040115,0, Published,2016-10-28
Minerals,2016,6,4,https://doi.org/10.3390/min6040116,0,"
Received",2016-05-30
Minerals,2016,6,4,https://doi.org/10.3390/min6040116,0, Revised,2016-08-31
Minerals,2016,6,4,https://doi.org/10.3390/min6040116,0, Accepted,2016-09-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040116,0, Published,2016-11-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040117,1,"
Received",2016-09-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040117,1, Revised,2016-10-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040117,1, Accepted,2016-10-24
Minerals,2016,6,4,https://doi.org/10.3390/min6040117,1, Published,2016-11-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040118,0,"
Received",2016-09-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040118,0, Revised,2016-10-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040118,0, Accepted,2016-10-28
Minerals,2016,6,4,https://doi.org/10.3390/min6040118,0, Published,2016-11-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040119,0,"
Received",2016-08-04
Minerals,2016,6,4,https://doi.org/10.3390/min6040119,0, Revised,2016-10-16
Minerals,2016,6,4,https://doi.org/10.3390/min6040119,0, Accepted,2016-10-20
Minerals,2016,6,4,https://doi.org/10.3390/min6040119,0, Published,2016-11-03
Minerals,2016,6,4,https://doi.org/10.3390/min6040120,1,"
Received",2016-07-27
Minerals,2016,6,4,https://doi.org/10.3390/min6040120,1, Revised,2016-10-25
Minerals,2016,6,4,https://doi.org/10.3390/min6040120,1, Accepted,2016-10-31
Minerals,2016,6,4,https://doi.org/10.3390/min6040120,1, Published,2016-11-04
Minerals,2016,6,4,https://doi.org/10.3390/min6040121,0,"
Received",2016-07-14
Minerals,2016,6,4,https://doi.org/10.3390/min6040121,0, Revised,2016-11-03
Minerals,2016,6,4,https://doi.org/10.3390/min6040121,0, Accepted,2016-11-03
Minerals,2016,6,4,https://doi.org/10.3390/min6040121,0, Published,2016-11-10
Minerals,2016,6,4,https://doi.org/10.3390/min6040122,0,"
Received",2016-09-04
Minerals,2016,6,4,https://doi.org/10.3390/min6040122,0, Revised,2016-10-23
Minerals,2016,6,4,https://doi.org/10.3390/min6040122,0, Accepted,2016-11-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040122,0, Published,2016-11-11
Minerals,2016,6,4,https://doi.org/10.3390/min6040123,1,"
Received",2016-10-04
Minerals,2016,6,4,https://doi.org/10.3390/min6040123,1, Revised,2016-11-03
Minerals,2016,6,4,https://doi.org/10.3390/min6040123,1, Accepted,2016-11-14
Minerals,2016,6,4,https://doi.org/10.3390/min6040123,1, Published,2016-11-18
Minerals,2016,6,4,https://doi.org/10.3390/min6040124,1,"
Received",2016-09-18
Minerals,2016,6,4,https://doi.org/10.3390/min6040124,1, Revised,2016-11-13
Minerals,2016,6,4,https://doi.org/10.3390/min6040124,1, Accepted,2016-11-14
Minerals,2016,6,4,https://doi.org/10.3390/min6040124,1, Published,2016-11-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040125,1,"
Received",2016-07-31
Minerals,2016,6,4,https://doi.org/10.3390/min6040125,1, Revised,2016-11-19
Minerals,2016,6,4,https://doi.org/10.3390/min6040125,1, Accepted,2016-11-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040125,1, Published,2016-11-29
Minerals,2016,6,4,https://doi.org/10.3390/min6040126,1,"
Received",2016-08-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040126,1, Revised,2016-11-10
Minerals,2016,6,4,https://doi.org/10.3390/min6040126,1, Accepted,2016-11-16
Minerals,2016,6,4,https://doi.org/10.3390/min6040126,1, Published,2016-11-30
Minerals,2016,6,4,https://doi.org/10.3390/min6040127,0,"
Received",2016-05-31
Minerals,2016,6,4,https://doi.org/10.3390/min6040127,0, Revised,2016-11-01
Minerals,2016,6,4,https://doi.org/10.3390/min6040127,0, Accepted,2016-11-24
Minerals,2016,6,4,https://doi.org/10.3390/min6040127,0, Published,2016-12-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040128,0,"
Received",2016-10-01
Minerals,2016,6,4,https://doi.org/10.3390/min6040128,0, Revised,2016-11-25
Minerals,2016,6,4,https://doi.org/10.3390/min6040128,0, Accepted,2016-11-28
Minerals,2016,6,4,https://doi.org/10.3390/min6040128,0, Published,2016-12-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040129,0,"
Received",2016-10-31
Minerals,2016,6,4,https://doi.org/10.3390/min6040129,0, Revised,2016-12-01
Minerals,2016,6,4,https://doi.org/10.3390/min6040129,0, Accepted,2016-12-01
Minerals,2016,6,4,https://doi.org/10.3390/min6040129,0, Published,2016-12-08
Minerals,2016,6,4,https://doi.org/10.3390/min6040130,1,"
Received",2016-11-13
Minerals,2016,6,4,https://doi.org/10.3390/min6040130,1, Revised,2016-11-26
Minerals,2016,6,4,https://doi.org/10.3390/min6040130,1, Accepted,2016-11-30
Minerals,2016,6,4,https://doi.org/10.3390/min6040130,1, Published,2016-12-09
Minerals,2016,6,4,https://doi.org/10.3390/min6040131,0,"
Received",2016-10-16
Minerals,2016,6,4,https://doi.org/10.3390/min6040131,0, Revised,2016-12-02
Minerals,2016,6,4,https://doi.org/10.3390/min6040131,0, Accepted,2016-12-09
Minerals,2016,6,4,https://doi.org/10.3390/min6040131,0, Published,2016-12-14
Minerals,2016,6,4,https://doi.org/10.3390/min6040132,0,"
Received",2016-10-09
Minerals,2016,6,4,https://doi.org/10.3390/min6040132,0, Revised,2016-11-21
Minerals,2016,6,4,https://doi.org/10.3390/min6040132,0, Accepted,2016-12-12
Minerals,2016,6,4,https://doi.org/10.3390/min6040132,0, Published,2016-12-16
Minerals,2017,7,1,https://doi.org/10.3390/min7010001,0,"
Received",2016-10-27
Minerals,2017,7,1,https://doi.org/10.3390/min7010001,0, Revised,2016-11-27
Minerals,2017,7,1,https://doi.org/10.3390/min7010001,0, Accepted,2016-12-20
Minerals,2017,7,1,https://doi.org/10.3390/min7010001,0, Published,2016-12-23
Minerals,2017,7,1,https://doi.org/10.3390/min7010002,0,"
Received",2016-11-19
Minerals,2017,7,1,https://doi.org/10.3390/min7010002,0, Revised,2016-12-14
Minerals,2017,7,1,https://doi.org/10.3390/min7010002,0, Accepted,2016-12-26
Minerals,2017,7,1,https://doi.org/10.3390/min7010002,0, Published,2016-12-30
Minerals,2017,7,1,https://doi.org/10.3390/min7010003,0,"
Received",2016-06-18
Minerals,2017,7,1,https://doi.org/10.3390/min7010003,0, Revised,2016-12-02
Minerals,2017,7,1,https://doi.org/10.3390/min7010003,0, Accepted,2016-12-21
Minerals,2017,7,1,https://doi.org/10.3390/min7010003,0, Published,2016-12-30
Minerals,2017,7,1,https://doi.org/10.3390/min7010004,0,"
Received",2016-08-10
Minerals,2017,7,1,https://doi.org/10.3390/min7010004,0, Revised,2016-12-15
Minerals,2017,7,1,https://doi.org/10.3390/min7010004,0, Accepted,2016-12-21
Minerals,2017,7,1,https://doi.org/10.3390/min7010004,0, Published,2017-01-03
Minerals,2017,7,1,https://doi.org/10.3390/min7010005,1,"
Received",2016-11-08
Minerals,2017,7,1,https://doi.org/10.3390/min7010005,1, Revised,2016-12-19
Minerals,2017,7,1,https://doi.org/10.3390/min7010005,1, Accepted,2016-12-23
Minerals,2017,7,1,https://doi.org/10.3390/min7010005,1, Published,2017-01-05
Minerals,2017,7,1,https://doi.org/10.3390/min7010006,0,"
Received",2016-10-21
Minerals,2017,7,1,https://doi.org/10.3390/min7010006,0, Revised,2017-01-03
Minerals,2017,7,1,https://doi.org/10.3390/min7010006,0, Accepted,2017-01-04
Minerals,2017,7,1,https://doi.org/10.3390/min7010006,0, Published,2017-01-06
Minerals,2017,7,1,https://doi.org/10.3390/min7010007,0,"
Received",2017-01-11
Minerals,2017,7,1,https://doi.org/10.3390/min7010007,0, Revised,2017-01-11
Minerals,2017,7,1,https://doi.org/10.3390/min7010007,0, Accepted,2017-01-11
Minerals,2017,7,1,https://doi.org/10.3390/min7010007,0, Published,2017-01-11
Minerals,2017,7,1,https://doi.org/10.3390/min7010008,0,"
Received",2016-12-01
Minerals,2017,7,1,https://doi.org/10.3390/min7010008,0, Revised,2017-01-06
Minerals,2017,7,1,https://doi.org/10.3390/min7010008,0, Accepted,2017-01-11
Minerals,2017,7,1,https://doi.org/10.3390/min7010008,0, Published,2017-01-17
Minerals,2017,7,1,https://doi.org/10.3390/min7010009,0,"
Received",2016-11-21
Minerals,2017,7,1,https://doi.org/10.3390/min7010009,0, Revised,2016-12-26
Minerals,2017,7,1,https://doi.org/10.3390/min7010009,0, Accepted,2017-01-11
Minerals,2017,7,1,https://doi.org/10.3390/min7010009,0, Published,2017-01-18
Minerals,2017,7,1,https://doi.org/10.3390/min7010010,0,"
Received",2016-11-06
Minerals,2017,7,1,https://doi.org/10.3390/min7010010,0, Revised,2016-12-10
Minerals,2017,7,1,https://doi.org/10.3390/min7010010,0, Accepted,2016-12-21
Minerals,2017,7,1,https://doi.org/10.3390/min7010010,0, Published,2017-01-18
Minerals,2017,7,1,https://doi.org/10.3390/min7010011,1,"
Received",2016-12-14
Minerals,2017,7,1,https://doi.org/10.3390/min7010011,1, Revised,2017-01-10
Minerals,2017,7,1,https://doi.org/10.3390/min7010011,1, Accepted,2017-01-13
Minerals,2017,7,1,https://doi.org/10.3390/min7010011,1, Published,2017-01-19
Minerals,2017,7,1,https://doi.org/10.3390/min7010012,0,"
Received",2016-11-06
Minerals,2017,7,1,https://doi.org/10.3390/min7010012,0, Revised,2017-01-10
Minerals,2017,7,1,https://doi.org/10.3390/min7010012,0, Accepted,2017-01-13
Minerals,2017,7,1,https://doi.org/10.3390/min7010012,0, Published,2017-01-21
Minerals,2017,7,1,https://doi.org/10.3390/min7010013,1,"
Received",2016-11-17
Minerals,2017,7,1,https://doi.org/10.3390/min7010013,1, Revised,2017-01-13
Minerals,2017,7,1,https://doi.org/10.3390/min7010013,1, Accepted,2017-01-16
Minerals,2017,7,1,https://doi.org/10.3390/min7010013,1, Published,2017-01-22
Minerals,2017,7,1,https://doi.org/10.3390/min7010014,0,"
Received",2016-11-16
Minerals,2017,7,1,https://doi.org/10.3390/min7010014,0, Revised,2016-12-14
Minerals,2017,7,1,https://doi.org/10.3390/min7010014,0, Accepted,2017-01-16
Minerals,2017,7,1,https://doi.org/10.3390/min7010014,0, Published,2017-01-23
Minerals,2017,7,1,https://doi.org/10.3390/min7010015,0,"
Received",2016-11-18
Minerals,2017,7,1,https://doi.org/10.3390/min7010015,0, Revised,2017-01-04
Minerals,2017,7,1,https://doi.org/10.3390/min7010015,0, Accepted,2017-01-16
Minerals,2017,7,1,https://doi.org/10.3390/min7010015,0, Published,2017-01-23
Minerals,2017,7,2,https://doi.org/10.3390/min7020016,1,"
Received",2016-10-24
Minerals,2017,7,2,https://doi.org/10.3390/min7020016,1, Revised,2017-01-11
Minerals,2017,7,2,https://doi.org/10.3390/min7020016,1, Accepted,2017-01-24
