journal,year,volume,issue,DOI,SI,event,date
Genes,2020,11,1,https://doi.org/10.3390/genes11010101,1,"
Received",2019-12-20
Genes,2020,11,1,https://doi.org/10.3390/genes11010101,1, Revised,2020-01-02
Genes,2020,11,1,https://doi.org/10.3390/genes11010101,1, Accepted,2020-01-14
Genes,2020,11,1,https://doi.org/10.3390/genes11010101,1, Published,2020-01-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010102,1,"
Received",2019-12-08
Genes,2020,11,1,https://doi.org/10.3390/genes11010102,1, Revised,2019-12-31
Genes,2020,11,1,https://doi.org/10.3390/genes11010102,1, Accepted,2020-01-07
Genes,2020,11,1,https://doi.org/10.3390/genes11010102,1, Published,2020-01-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010103,1,"
Received",2019-11-12
Genes,2020,11,1,https://doi.org/10.3390/genes11010103,1, Revised,2019-12-24
Genes,2020,11,1,https://doi.org/10.3390/genes11010103,1, Accepted,2020-01-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010103,1, Published,2020-01-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010104,1,"
Received",2019-12-09
Genes,2020,11,1,https://doi.org/10.3390/genes11010104,1, Revised,2019-12-28
Genes,2020,11,1,https://doi.org/10.3390/genes11010104,1, Accepted,2020-01-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010104,1, Published,2020-01-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010105,1,"
Received",2019-11-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010105,1, Revised,2019-12-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010105,1, Accepted,2020-01-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010105,1, Published,2020-01-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010106,1,"
Received",2019-12-09
Genes,2020,11,1,https://doi.org/10.3390/genes11010106,1, Revised,2019-12-24
Genes,2020,11,1,https://doi.org/10.3390/genes11010106,1, Accepted,2020-01-14
Genes,2020,11,1,https://doi.org/10.3390/genes11010106,1, Published,2020-01-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010107,1,"
Received",2019-11-07
Genes,2020,11,1,https://doi.org/10.3390/genes11010107,1, Revised,2020-01-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010107,1, Accepted,2020-01-14
Genes,2020,11,1,https://doi.org/10.3390/genes11010107,1, Published,2020-01-17
Genes,2020,11,1,https://doi.org/10.3390/genes11010108,1,"
Received",2019-11-26
Genes,2020,11,1,https://doi.org/10.3390/genes11010108,1, Revised,2020-01-10
Genes,2020,11,1,https://doi.org/10.3390/genes11010108,1, Accepted,2020-01-12
Genes,2020,11,1,https://doi.org/10.3390/genes11010108,1, Published,2020-01-17
Genes,2020,11,1,https://doi.org/10.3390/genes11010109,1,"
Received",2019-11-22
Genes,2020,11,1,https://doi.org/10.3390/genes11010109,1, Revised,2020-01-10
Genes,2020,11,1,https://doi.org/10.3390/genes11010109,1, Accepted,2020-01-14
Genes,2020,11,1,https://doi.org/10.3390/genes11010109,1, Published,2020-01-17
Genes,2020,11,1,https://doi.org/10.3390/genes11010110,1,"
Received",2019-12-12
Genes,2020,11,1,https://doi.org/10.3390/genes11010110,1, Revised,2020-01-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010110,1, Accepted,2020-01-15
Genes,2020,11,1,https://doi.org/10.3390/genes11010110,1, Published,2020-01-18
Genes,2020,11,1,https://doi.org/10.3390/genes11010111,1,"
Received",2019-11-19
Genes,2020,11,1,https://doi.org/10.3390/genes11010111,1, Revised,2020-01-10
Genes,2020,11,1,https://doi.org/10.3390/genes11010111,1, Accepted,2020-01-14
Genes,2020,11,1,https://doi.org/10.3390/genes11010111,1, Published,2020-01-18
Genes,2020,11,1,https://doi.org/10.3390/genes11010112,1,"
Received",2019-12-05
Genes,2020,11,1,https://doi.org/10.3390/genes11010112,1, Revised,2019-12-23
Genes,2020,11,1,https://doi.org/10.3390/genes11010112,1, Accepted,2020-01-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010112,1, Published,2020-01-19
Genes,2020,11,1,https://doi.org/10.3390/genes11010113,1,"
Received",2019-11-28
Genes,2020,11,1,https://doi.org/10.3390/genes11010113,1, Revised,2020-01-08
Genes,2020,11,1,https://doi.org/10.3390/genes11010113,1, Accepted,2020-01-15
Genes,2020,11,1,https://doi.org/10.3390/genes11010113,1, Published,2020-01-20
Genes,2020,11,1,https://doi.org/10.3390/genes11010114,1,"
Received",2019-11-16
Genes,2020,11,1,https://doi.org/10.3390/genes11010114,1, Revised,2020-01-10
Genes,2020,11,1,https://doi.org/10.3390/genes11010114,1, Accepted,2020-01-11
Genes,2020,11,1,https://doi.org/10.3390/genes11010114,1, Published,2020-01-20
Genes,2020,11,1,https://doi.org/10.3390/genes11010115,1,"
Received",2019-12-11
Genes,2020,11,1,https://doi.org/10.3390/genes11010115,1, Revised,2020-01-13
Genes,2020,11,1,https://doi.org/10.3390/genes11010115,1, Accepted,2020-01-15
Genes,2020,11,1,https://doi.org/10.3390/genes11010115,1, Published,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020116,1,"
Received",2020-01-07
Genes,2020,11,2,https://doi.org/10.3390/genes11020116,1, Revised,2020-01-16
Genes,2020,11,2,https://doi.org/10.3390/genes11020116,1, Accepted,2020-01-18
Genes,2020,11,2,https://doi.org/10.3390/genes11020116,1, Published,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020117,1,"
Received",2019-12-12
Genes,2020,11,2,https://doi.org/10.3390/genes11020117,1, Revised,2020-01-14
Genes,2020,11,2,https://doi.org/10.3390/genes11020117,1, Accepted,2020-01-15
Genes,2020,11,2,https://doi.org/10.3390/genes11020117,1, Published,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020118,1,"
Received",2019-12-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020118,1, Revised,2020-01-08
Genes,2020,11,2,https://doi.org/10.3390/genes11020118,1, Accepted,2020-01-18
Genes,2020,11,2,https://doi.org/10.3390/genes11020118,1, Published,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020119,1,"
Received",2019-12-10
Genes,2020,11,2,https://doi.org/10.3390/genes11020119,1, Revised,2020-01-12
Genes,2020,11,2,https://doi.org/10.3390/genes11020119,1, Accepted,2020-01-18
Genes,2020,11,2,https://doi.org/10.3390/genes11020119,1, Published,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020120,1,"
Received",2019-12-16
Genes,2020,11,2,https://doi.org/10.3390/genes11020120,1, Revised,2020-01-12
Genes,2020,11,2,https://doi.org/10.3390/genes11020120,1, Accepted,2020-01-18
Genes,2020,11,2,https://doi.org/10.3390/genes11020120,1, Published,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020121,1,"
Received",2019-12-10
Genes,2020,11,2,https://doi.org/10.3390/genes11020121,1, Revised,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020121,1, Accepted,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020121,1, Published,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020122,1,"
Received",2019-12-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020122,1, Revised,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020122,1, Accepted,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020122,1, Published,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020123,1,"
Received",2019-12-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020123,1, Revised,2020-01-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020123,1, Accepted,2020-01-19
Genes,2020,11,2,https://doi.org/10.3390/genes11020123,1, Published,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020124,1,"
Received",2019-12-19
Genes,2020,11,2,https://doi.org/10.3390/genes11020124,1, Revised,2020-01-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020124,1, Accepted,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020124,1, Published,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020125,1,"
Received",2019-12-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020125,1, Revised,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020125,1, Accepted,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020125,1, Published,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020126,1,"
Received",2019-12-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020126,1, Revised,2020-01-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020126,1, Accepted,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020126,1, Published,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020127,1,"
Received",2019-12-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020127,1, Revised,2020-01-16
Genes,2020,11,2,https://doi.org/10.3390/genes11020127,1, Accepted,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020127,1, Published,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020128,1,"
Received",2019-12-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020128,1, Revised,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020128,1, Accepted,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020128,1, Published,2020-01-25
Genes,2020,11,2,https://doi.org/10.3390/genes11020129,1,"
Received",2019-10-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020129,1, Revised,2019-12-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020129,1, Accepted,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020129,1, Published,2020-01-25
Genes,2020,11,2,https://doi.org/10.3390/genes11020130,1,"
Received",2019-12-11
Genes,2020,11,2,https://doi.org/10.3390/genes11020130,1, Revised,2020-01-19
Genes,2020,11,2,https://doi.org/10.3390/genes11020130,1, Accepted,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020130,1, Published,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020131,1,"
Received",2019-12-25
Genes,2020,11,2,https://doi.org/10.3390/genes11020131,1, Revised,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020131,1, Accepted,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020131,1, Published,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020132,1,"
Received",2019-12-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020132,1, Revised,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020132,1, Accepted,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020132,1, Published,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020133,1,"
Received",2019-12-11
Genes,2020,11,2,https://doi.org/10.3390/genes11020133,1, Revised,2020-01-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020133,1, Accepted,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020133,1, Published,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020134,1,"
Received",2020-01-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020134,1, Revised,2020-01-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020134,1, Accepted,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020134,1, Published,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020135,1,"
Received",2019-11-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020135,1, Revised,2019-12-19
Genes,2020,11,2,https://doi.org/10.3390/genes11020135,1, Accepted,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020135,1, Published,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020136,1,"
Received",2019-12-26
Genes,2020,11,2,https://doi.org/10.3390/genes11020136,1, Revised,2020-01-13
Genes,2020,11,2,https://doi.org/10.3390/genes11020136,1, Accepted,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020136,1, Published,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020137,1,"
Received",2019-12-08
Genes,2020,11,2,https://doi.org/10.3390/genes11020137,1, Revised,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020137,1, Accepted,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020137,1, Published,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020138,1,"
Received",2020-01-14
Genes,2020,11,2,https://doi.org/10.3390/genes11020138,1, Revised,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020138,1, Accepted,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020138,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020139,1,"
Received",2019-12-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020139,1, Revised,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020139,1, Accepted,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020139,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020140,1,"
Received",2019-12-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020140,1, Revised,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020140,1, Accepted,2020-01-26
Genes,2020,11,2,https://doi.org/10.3390/genes11020140,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020141,1,"
Received",2020-01-11
Genes,2020,11,2,https://doi.org/10.3390/genes11020141,1, Revised,2020-01-21
Genes,2020,11,2,https://doi.org/10.3390/genes11020141,1, Accepted,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020141,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020142,1,"
Received",2020-01-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020142,1, Revised,2020-01-19
Genes,2020,11,2,https://doi.org/10.3390/genes11020142,1, Accepted,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020142,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020143,1,"
Received",2019-10-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020143,1, Revised,2019-12-14
Genes,2020,11,2,https://doi.org/10.3390/genes11020143,1, Accepted,2019-12-16
Genes,2020,11,2,https://doi.org/10.3390/genes11020143,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020144,1,"
Received",2020-01-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020144,1, Revised,2020-01-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020144,1, Accepted,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020144,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020145,1,"
Received",2020-01-14
Genes,2020,11,2,https://doi.org/10.3390/genes11020145,1, Revised,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020145,1, Accepted,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020145,1, Published,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020146,1,"
Received",2019-12-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020146,1, Revised,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020146,1, Accepted,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020146,1, Published,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020147,1,"
Received",2019-12-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020147,1, Revised,2020-01-16
Genes,2020,11,2,https://doi.org/10.3390/genes11020147,1, Accepted,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020147,1, Published,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020148,1,"
Received",2019-11-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020148,1, Revised,2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020148,1, Accepted,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020148,1, Published,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020149,0,"
Received",2020-01-15
Genes,2020,11,2,https://doi.org/10.3390/genes11020149,0, Accepted,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020149,0, Published,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020150,1,"
Received",2019-12-18
Genes,2020,11,2,https://doi.org/10.3390/genes11020150,1, Revised,2020-01-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020150,1, Accepted,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020150,1, Published,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020151,1,"
Received",2019-12-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020151,1, Revised,2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020151,1, Accepted,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020151,1, Published,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020152,1,"
Received",2020-01-09
Genes,2020,11,2,https://doi.org/10.3390/genes11020152,1, Revised,2020-01-24
Genes,2020,11,2,https://doi.org/10.3390/genes11020152,1, Accepted,2020-01-25
Genes,2020,11,2,https://doi.org/10.3390/genes11020152,1, Published,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020153,1,"
Received",2019-12-17
Genes,2020,11,2,https://doi.org/10.3390/genes11020153,1, Revised,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020153,1, Accepted,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020153,1, Published,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020154,1,"
Received",2019-11-22
Genes,2020,11,2,https://doi.org/10.3390/genes11020154,1, Revised,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020154,1, Accepted,2020-01-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020154,1, Published,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020155,1,"
Received",2019-12-28
Genes,2020,11,2,https://doi.org/10.3390/genes11020155,1, Revised,2020-01-26
Genes,2020,11,2,https://doi.org/10.3390/genes11020155,1, Accepted,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020155,1, Published,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020156,1,"
Received",2020-01-02
Genes,2020,11,2,https://doi.org/10.3390/genes11020156,1, Revised,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020156,1, Accepted,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020156,1, Published,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020157,1,"
Received",2019-12-25
Genes,2020,11,2,https://doi.org/10.3390/genes11020157,1, Revised,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020157,1, Accepted,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020157,1, Published,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020158,1,"
Received",2019-12-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020158,1, Revised,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020158,1, Accepted,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020158,1, Published,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020159,1,"
Received",2019-12-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020159,1, Revised,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020159,1, Accepted,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020159,1, Published,2020-02-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020160,1,"
Received",2020-01-13
Genes,2020,11,2,https://doi.org/10.3390/genes11020160,1, Revised,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020160,1, Accepted,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020160,1, Published,2020-02-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020161,1,"
Received",2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020161,1, Accepted,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020161,1, Published,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020162,1,"
Received",2019-12-13
Genes,2020,11,2,https://doi.org/10.3390/genes11020162,1, Revised,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020162,1, Accepted,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020162,1, Published,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020163,1,"
Received",2019-11-15
Genes,2020,11,2,https://doi.org/10.3390/genes11020163,1, Revised,2020-01-14
Genes,2020,11,2,https://doi.org/10.3390/genes11020163,1, Accepted,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020163,1, Published,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020164,1,"
Received",2019-12-26
Genes,2020,11,2,https://doi.org/10.3390/genes11020164,1, Revised,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020164,1, Accepted,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020164,1, Published,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020165,1,"
Received",2019-12-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020165,1, Revised,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020165,1, Accepted,2020-02-02
Genes,2020,11,2,https://doi.org/10.3390/genes11020165,1, Published,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020166,1,"
Received",2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020166,1, Revised,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020166,1, Accepted,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020166,1, Published,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020167,1,"
Received",2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020167,1, Revised,2020-01-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020167,1, Accepted,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020167,1, Published,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020168,1,"
Received",2019-12-02
Genes,2020,11,2,https://doi.org/10.3390/genes11020168,1, Revised,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020168,1, Accepted,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020168,1, Published,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020169,1,"
Received",2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020169,1, Accepted,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020169,1, Published,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020170,1,"
Received",2020-01-20
Genes,2020,11,2,https://doi.org/10.3390/genes11020170,1, Accepted,2020-01-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020170,1, Published,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020171,1,"
Received",2019-12-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020171,1, Revised,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020171,1, Accepted,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020171,1, Published,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020172,1,"
Received",2020-01-09
Genes,2020,11,2,https://doi.org/10.3390/genes11020172,1, Revised,2020-02-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020172,1, Accepted,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020172,1, Published,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020173,1,"
Received",2019-11-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020173,1, Revised,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020173,1, Accepted,2020-02-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020173,1, Published,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020174,1,"
Received",2019-12-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020174,1, Revised,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020174,1, Accepted,2020-02-01
Genes,2020,11,2,https://doi.org/10.3390/genes11020174,1, Published,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020175,1,"
Received",2020-01-15
Genes,2020,11,2,https://doi.org/10.3390/genes11020175,1, Revised,2020-02-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020175,1, Accepted,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020175,1, Published,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020176,1,"
Received",2020-01-08
Genes,2020,11,2,https://doi.org/10.3390/genes11020176,1, Revised,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020176,1, Accepted,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020176,1, Published,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020177,1,"
Received",2019-12-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020177,1, Revised,2020-01-25
Genes,2020,11,2,https://doi.org/10.3390/genes11020177,1, Accepted,2020-02-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020177,1, Published,2020-02-07
Genes,2020,11,2,https://doi.org/10.3390/genes11020178,1,"
Received",2020-01-23
Genes,2020,11,2,https://doi.org/10.3390/genes11020178,1, Revised,2020-02-03
Genes,2020,11,2,https://doi.org/10.3390/genes11020178,1, Accepted,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020178,1, Published,2020-02-07
Genes,2020,11,2,https://doi.org/10.3390/genes11020179,1,"
Received",2019-12-30
Genes,2020,11,2,https://doi.org/10.3390/genes11020179,1, Revised,2020-01-29
Genes,2020,11,2,https://doi.org/10.3390/genes11020179,1, Accepted,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020179,1, Published,2020-02-09
Genes,2020,11,2,https://doi.org/10.3390/genes11020180,1,"
Received",2020-01-15
Genes,2020,11,2,https://doi.org/10.3390/genes11020180,1, Revised,2020-02-04
Genes,2020,11,2,https://doi.org/10.3390/genes11020180,1, Accepted,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020180,1, Published,2020-02-09
Genes,2020,11,2,https://doi.org/10.3390/genes11020181,1,"
Received",2019-12-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020181,1, Revised,2020-01-31
Genes,2020,11,2,https://doi.org/10.3390/genes11020181,1, Accepted,2020-02-06
Genes,2020,11,2,https://doi.org/10.3390/genes11020181,1, Published,2020-02-09
Genes,2020,11,2,https://doi.org/10.3390/genes11020182,1,"
Received",2019-12-26
Genes,2020,11,2,https://doi.org/10.3390/genes11020182,1, Revised,2020-01-25
Genes,2020,11,2,https://doi.org/10.3390/genes11020182,1, Accepted,2020-02-07
Genes,2020,11,2,https://doi.org/10.3390/genes11020182,1, Published,2020-02-10
Genes,2020,11,2,https://doi.org/10.3390/genes11020183,1,"
Received",2019-12-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020183,1, Revised,2020-02-05
Genes,2020,11,2,https://doi.org/10.3390/genes11020183,1, Accepted,2020-02-07
Genes,2020,11,2,https://doi.org/10.3390/genes11020183,1, Published,2020-02-10
Genes,2020,11,2,https://doi.org/10.3390/genes11020184,1,"
Received",2019-12-27
Genes,2020,11,2,https://doi.org/10.3390/genes11020184,1, Revised,2020-01-23
