journal,year,volume,issue,DOI,SI,event,date
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020035,1,"
Received",2017-03-05
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020035,1, Revised,2017-03-27
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020035,1, Accepted,2017-03-28
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020035,1, Published,2017-04-04
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020036,1,"
Received",2017-02-28
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020036,1, Revised,2017-03-23
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020036,1, Accepted,2017-03-24
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020036,1, Published,2017-04-06
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020037,1,"
Received",2017-01-11
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020037,1, Revised,2017-03-16
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020037,1, Accepted,2017-04-05
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020037,1, Published,2017-04-11
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020038,1,"
Received",2017-03-02
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020038,1, Revised,2017-04-10
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020038,1, Accepted,2017-04-10
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020038,1, Published,2017-04-13
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020039,1,"
Received",2017-01-01
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020039,1, Revised,2017-03-31
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020039,1, Accepted,2017-04-12
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020039,1, Published,2017-05-04
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020040,0,"
Received",2017-04-04
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020040,0, Revised,2017-05-03
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020040,0, Accepted,2017-05-08
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020040,0, Published,2017-05-12
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020041,0,"
Received",2017-05-11
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020041,0, Revised,2017-05-24
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020041,0, Accepted,2017-05-26
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020041,0, Published,2017-06-01
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020042,0,"
Received",2017-04-05
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020042,0, Revised,2017-05-12
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020042,0, Accepted,2017-06-07
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020042,0, Published,2017-06-09
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020043,1,"
Received",2017-04-10
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020043,1, Revised,2017-06-02
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020043,1, Accepted,2017-06-07
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020043,1, Published,2017-06-13
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020044,0,"
Received",2017-05-15
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020044,0, Revised,2017-06-07
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020044,0, Accepted,2017-06-12
Biomolecules,2017,7,2,https://doi.org/10.3390/biom7020044,0, Published,2017-06-19
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030045,1,"
Received",2017-05-15
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030045,1, Revised,2017-06-20
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030045,1, Accepted,2017-06-22
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030045,1, Published,2017-06-26
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030046,1,"
Received",2017-06-06
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030046,1, Revised,2017-06-20
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030046,1, Accepted,2017-06-23
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030046,1, Published,2017-06-29
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030047,0,"
Received",2017-05-30
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030047,0, Revised,2017-06-23
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030047,0, Accepted,2017-06-27
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030047,0, Published,2017-07-01
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030048,1,"
Received",2017-05-23
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030048,1, Revised,2017-06-22
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030048,1, Accepted,2017-06-27
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030048,1, Published,2017-06-30
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030049,0,"
Received",2017-05-11
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030049,0, Revised,2017-06-27
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030049,0, Accepted,2017-06-27
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030049,0, Published,2017-07-03
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030050,1,"
Received",2017-06-02
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030050,1, Revised,2017-06-27
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030050,1, Accepted,2017-06-28
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030050,1, Published,2017-07-03
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030051,1,"
Received",2017-06-01
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030051,1, Revised,2017-07-03
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030051,1, Accepted,2017-07-04
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030051,1, Published,2017-07-07
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030052,1,"
Received",2017-06-01
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030052,1, Revised,2017-07-01
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030052,1, Accepted,2017-07-04
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030052,1, Published,2017-07-07
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030053,0,"
Received",2017-04-25
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030053,0, Revised,2017-06-19
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030053,0, Accepted,2017-07-06
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030053,0, Published,2017-07-11
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030054,1,"
Received",2017-05-31
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030054,1, Revised,2017-07-06
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030054,1, Accepted,2017-07-07
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030054,1, Published,2017-07-12
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030055,0,"
Received",2017-04-18
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030055,0, Revised,2017-07-14
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030055,0, Accepted,2017-07-19
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030055,0, Published,2017-07-21
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030056,0,"
Received",2017-06-10
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030056,0, Revised,2017-07-21
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030056,0, Accepted,2017-07-21
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030056,0, Published,2017-07-31
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030057,1,"
Received",2017-06-03
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030057,1, Revised,2017-07-14
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030057,1, Accepted,2017-07-21
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030057,1, Published,2017-08-01
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030058,1,"
Received",2017-07-13
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030058,1, Revised,2017-07-30
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030058,1, Accepted,2017-07-31
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030058,1, Published,2017-08-04
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030059,1,"
Received",2017-06-26
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030059,1, Revised,2017-07-31
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030059,1, Accepted,2017-08-02
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030059,1, Published,2017-08-04
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030060,1,"
Received",2017-07-07
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030060,1, Revised,2017-08-01
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030060,1, Accepted,2017-08-03
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030060,1, Published,2017-08-07
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030061,1,"
Received",2017-07-10
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030061,1, Revised,2017-08-07
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030061,1, Accepted,2017-08-08
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030061,1, Published,2017-08-14
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030062,1,"
Received",2017-07-06
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030062,1, Revised,2017-08-10
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030062,1, Accepted,2017-08-11
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030062,1, Published,2017-08-16
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030063,1,"
Received",2017-07-10
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030063,1, Revised,2017-08-14
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030063,1, Accepted,2017-08-16
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030063,1, Published,2017-08-22
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030064,0,"
Received",2017-07-02
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030064,0, Revised,2017-08-14
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030064,0, Accepted,2017-08-22
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030064,0, Published,2017-08-24
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030065,1,"
Received",2017-06-21
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030065,1, Revised,2017-08-15
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030065,1, Accepted,2017-08-21
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030065,1, Published,2017-08-25
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030066,1,"
Received",2017-08-02
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030066,1, Revised,2017-08-25
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030066,1, Accepted,2017-08-28
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030066,1, Published,2017-09-05
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030067,1,"
Received",2017-07-13
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030067,1, Revised,2017-08-21
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030067,1, Accepted,2017-09-07
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030067,1, Published,2017-09-12
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030068,1,"
Received",2017-07-27
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030068,1, Revised,2017-09-08
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030068,1, Accepted,2017-09-12
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030068,1, Published,2017-09-19
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030069,0,"
Received",2017-08-15
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030069,0, Revised,2017-09-14
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030069,0, Accepted,2017-09-14
Biomolecules,2017,7,3,https://doi.org/10.3390/biom7030069,0, Published,2017-09-20
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040070,1,"
Received",2017-07-20
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040070,1, Revised,2017-08-30
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040070,1, Accepted,2017-09-18
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040070,1, Published,2017-09-22
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040071,1,"
Received",2017-07-21
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040071,1, Revised,2017-09-18
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040071,1, Accepted,2017-09-20
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040071,1, Published,2017-09-22
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040072,0,"
Received",2017-08-24
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040072,0, Revised,2017-09-20
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040072,0, Accepted,2017-09-26
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040072,0, Published,2017-09-29
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040074,0,"
Received",2017-08-11
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040074,0, Revised,2017-09-15
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040074,0, Accepted,2017-09-22
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040074,0, Published,2017-10-02
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040075,1,"
Received",2017-09-07
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040075,1, Revised,2017-10-13
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040075,1, Accepted,2017-10-23
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040075,1, Published,2017-10-31
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040076,1,"
Received",2017-08-25
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040076,1, Revised,2017-10-23
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040076,1, Accepted,2017-10-27
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040076,1, Published,2017-11-01
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040077,1,"
Received",2017-09-22
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040077,1, Revised,2017-10-26
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040077,1, Accepted,2017-10-27
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040077,1, Published,2017-11-01
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040078,0,"
Received",2017-08-09
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040078,0, Revised,2017-10-22
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040078,0, Accepted,2017-10-27
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040078,0, Published,2017-11-03
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040079,0,"
Received",2017-10-12
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040079,0, Revised,2017-11-14
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040079,0, Accepted,2017-11-20
Biomolecules,2017,7,4,https://doi.org/10.3390/biom7040079,0, Published,2017-11-24
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010001,0,"
Received",2017-11-22
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010001,0, Revised,2017-12-22
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010001,0, Accepted,2017-12-28
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010001,0, Published,2018-01-04
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010002,0,"
Received",2017-11-28
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010002,0, Revised,2018-01-03
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010002,0, Accepted,2018-01-04
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010002,0, Published,2018-01-10
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010003,1,"
Received",2017-12-08
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010003,1, Revised,2018-01-09
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010003,1, Accepted,2018-01-11
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010003,1, Published,2018-01-13
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010004,1,"
Received",2017-12-20
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010004,1, Revised,2018-01-12
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010004,1, Accepted,2018-01-12
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010004,1, Published,2018-01-19
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010005,1,"
Received",2017-12-13
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010005,1, Revised,2018-01-08
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010005,1, Accepted,2018-01-16
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010005,1, Published,2018-01-24
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010006,0,"
Received",2018-01-23
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010006,0, Revised,2018-01-23
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010006,0, Accepted,2018-01-24
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010006,0, Published,2018-01-24
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010007,1,"
Received",2017-12-05
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010007,1, Revised,2018-01-25
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010007,1, Accepted,2018-01-30
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010007,1, Published,2018-02-04
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010008,0,"
Received",2017-12-29
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010008,0, Revised,2018-01-24
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010008,0, Accepted,2018-01-30
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010008,0, Published,2018-02-05
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010009,0,"
Received",2017-12-01
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010009,0, Revised,2018-01-26
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010009,0, Accepted,2018-02-01
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010009,0, Published,2018-02-08
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010010,0,"
Received",2017-08-07
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010010,0, Revised,2017-09-21
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010010,0, Accepted,2017-09-22
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010010,0, Published,2018-02-13
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010011,1,"
Received",2018-01-09
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010011,1, Revised,2018-02-20
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010011,1, Accepted,2018-02-21
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010011,1, Published,2018-02-27
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010012,1,"
Received",2018-02-08
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010012,1, Revised,2018-03-09
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010012,1, Accepted,2018-03-12
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010012,1, Published,2018-03-14
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010013,1,"
Received",2018-01-18
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010013,1, Revised,2018-03-02
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010013,1, Accepted,2018-03-16
Biomolecules,2018,8,1,https://doi.org/10.3390/biom8010013,1, Published,2018-03-20
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020014,1,"
Received",2018-02-12
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020014,1, Revised,2018-03-16
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020014,1, Accepted,2018-03-19
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020014,1, Published,2018-03-21
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020015,0,"
Received",2017-12-18
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020015,0, Revised,2018-03-15
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020015,0, Accepted,2018-03-16
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020015,0, Published,2018-03-23
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020016,1,"
Received",2018-03-16
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020016,1, Revised,2018-03-20
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020016,1, Accepted,2018-03-20
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020016,1, Published,2018-03-26
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020017,0,"
Received",2018-02-17
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020017,0, Revised,2018-03-22
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020017,0, Accepted,2018-03-23
Biomolecules,2018,8,2,https://doi.org/10.3390/biom8020017,0, Published,2018-03-27
