journal,year,volume,issue,DOI,SI,event,date
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040113,1, Accepted,2019-09-27
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040113,1, Published,2019-10-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040114,1,"
Received",2019-07-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040114,1, Revised,2019-10-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040114,1, Accepted,2019-10-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040114,1, Published,2019-10-08
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040115,1,"
Received",2019-09-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040115,1, Revised,2019-10-07
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040115,1, Accepted,2019-10-09
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040115,1, Published,2019-10-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040116,0,"
Received",2019-09-19
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040116,0, Revised,2019-10-10
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040116,0, Accepted,2019-10-10
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040116,0, Published,2019-10-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040117,1,"
Received",2019-09-27
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040117,1, Revised,2019-10-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040117,1, Accepted,2019-10-12
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040117,1, Published,2019-10-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040118,0,"
Received",2019-08-22
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040118,0, Revised,2019-10-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040118,0, Accepted,2019-10-12
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040118,0, Published,2019-10-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040119,0,"
Received",2019-09-20
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040119,0, Revised,2019-10-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040119,0, Accepted,2019-10-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040119,0, Published,2019-10-18
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040120,1,"
Received",2019-09-10
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040120,1, Accepted,2019-10-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040120,1, Published,2019-10-18
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040121,1,"
Received",2019-07-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040121,1, Revised,2019-09-25
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040121,1, Accepted,2019-10-16
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040121,1, Published,2019-10-21
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040122,0,"
Received",2019-10-05
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040122,0, Revised,2019-10-20
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040122,0, Accepted,2019-10-22
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040122,0, Published,2019-10-24
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040123,0,"
Received",2019-09-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040123,0, Revised,2019-10-09
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040123,0, Accepted,2019-10-25
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040123,0, Published,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040124,0,"
Received",2019-08-07
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040124,0, Revised,2019-10-19
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040124,0, Accepted,2019-10-22
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040124,0, Published,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040125,0,"
Received",2019-10-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040125,0, Revised,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040125,0, Accepted,2019-10-30
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040125,0, Published,2019-10-31
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040126,1,"
Received",2019-08-16
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040126,1, Revised,2019-10-18
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040126,1, Accepted,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040126,1, Published,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040127,1,"
Received",2019-08-30
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040127,1, Revised,2019-10-18
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040127,1, Accepted,2019-10-21
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040127,1, Published,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040128,1,"
Received",2019-09-22
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040128,1, Revised,2019-10-26
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040128,1, Accepted,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040128,1, Published,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040129,1,"
Received",2019-08-23
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040129,1, Revised,2019-10-09
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040129,1, Accepted,2019-10-23
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040129,1, Published,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040130,1,"
Received",2019-10-30
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040130,1, Accepted,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040130,1, Published,2019-11-03
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040131,0,"
Received",2019-10-17
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040131,0, Revised,2019-10-27
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040131,0, Accepted,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040131,0, Published,2019-11-03
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040132,0,"
Received",2019-10-21
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040132,0, Revised,2019-10-29
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040132,0, Accepted,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040132,0, Published,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040133,1,"
Received",2019-09-12
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040133,1, Revised,2019-10-20
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040133,1, Accepted,2019-10-31
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040133,1, Published,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040134,1,"
Received",2019-09-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040134,1, Revised,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040134,1, Accepted,2019-10-30
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040134,1, Published,2019-11-05
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040135,0,"
Received",2019-09-27
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040135,0, Revised,2019-10-31
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040135,0, Accepted,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040135,0, Published,2019-11-05
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040136,1,"
Received",2019-08-29
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040136,1, Revised,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040136,1, Accepted,2019-11-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040136,1, Published,2019-11-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040137,1,"
Received",2019-10-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040137,1, Revised,2019-10-23
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040137,1, Accepted,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040137,1, Published,2019-11-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040138,0,"
Received",2019-10-16
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040138,0, Revised,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040138,0, Accepted,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040138,0, Published,2019-11-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040139,0,"
Received",2019-09-19
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040139,0, Revised,2019-10-26
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040139,0, Accepted,2019-11-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040139,0, Published,2019-11-07
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040140,0,"
Received",2019-09-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040140,0, Revised,2019-10-21
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040140,0, Accepted,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040140,0, Published,2019-11-07
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040141,1,"
Received",2019-08-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040141,1, Revised,2019-10-29
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040141,1, Accepted,2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040141,1, Published,2019-11-08
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040142,1,"
Received",2019-09-19
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040142,1, Revised,2019-10-22
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040142,1, Accepted,2019-11-05
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040142,1, Published,2019-11-12
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040143,1,"
Received",2019-08-29
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040143,1, Revised,2019-09-26
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040143,1, Accepted,2019-11-07
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040143,1, Published,2019-11-13
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040144,0,"
Received",2019-10-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040144,0, Revised,2019-11-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040144,0, Accepted,2019-11-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040144,0, Published,2019-11-13
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040145,1,"
Received",2019-10-22
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040145,1, Revised,2019-11-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040145,1, Accepted,2019-11-13
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040145,1, Published,2019-11-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040146,0,"
Received",2019-07-23
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040146,0, Revised,2019-10-23
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040146,0, Accepted,2019-10-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040146,0, Published,2019-11-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040147,1,"
Received",2019-10-03
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040147,1, Revised,2019-11-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040147,1, Accepted,2019-11-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040147,1, Published,2019-11-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040148,0,"
Received",2019-10-17
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040148,0, Revised,2019-11-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040148,0, Accepted,2019-11-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040148,0, Published,2019-11-17
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040149,1,"
Received",2019-09-24
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040149,1, Revised,2019-11-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040149,1, Accepted,2019-11-15
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040149,1, Published,2019-11-19
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040150,0,"
Received",2019-09-23
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040150,0, Revised,2019-11-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040150,0, Accepted,2019-11-18
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040150,0, Published,2019-11-20
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040151,1,"
Received",2019-10-18
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040151,1, Revised,2019-11-19
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040151,1, Accepted,2019-11-20
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040151,1, Published,2019-11-21
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040152,1,"
Received",2019-10-10
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040152,1, Revised,2019-11-25
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040152,1, Accepted,2019-11-26
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040152,1, Published,2019-11-28
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040153,1,"
Received",2019-11-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040153,1, Accepted,2019-11-29
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040153,1, Published,2019-12-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040154,1,"
Received",2019-10-24
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040154,1, Revised,2019-11-14
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040154,1, Accepted,2019-11-29
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040154,1, Published,2019-12-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040155,1,"
Received",2019-10-24
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040155,1, Revised,2019-11-26
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040155,1, Accepted,2019-11-26
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040155,1, Published,2019-12-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040156,1,"
Received",2019-11-05
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040156,1, Revised,2019-11-21
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040156,1, Accepted,2019-11-27
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040156,1, Published,2019-12-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040157,1,"
Received",2019-10-20
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040157,1, Revised,2019-12-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040157,1, Accepted,2019-12-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040157,1, Published,2019-12-03
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040158,1,"
Received",2019-11-19
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040158,1, Accepted,2019-11-25
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040158,1, Published,2019-12-05
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040159,0,"
Received",2019-10-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040159,0, Revised,2019-11-22
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040159,0, Accepted,2019-12-04
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040159,0, Published,2019-12-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040160,0,"
Received",2019-11-18
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040160,0, Revised,2019-11-30
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040160,0, Accepted,2019-12-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040160,0, Published,2019-12-07
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040161,1,"
Received",2019-09-06
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040161,1, Revised,2019-11-05
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040161,1, Accepted,2019-12-09
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040161,1, Published,2019-12-12
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040162,1,"
Received",2019-11-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040162,1, Revised,2019-12-10
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040162,1, Accepted,2019-12-11
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040162,1, Published,2019-12-13
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040163,0,"
Received",2019-11-01
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040163,0, Revised,2019-12-02
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040163,0, Accepted,2019-12-13
Healthcare,2019,7,4,https://doi.org/10.3390/healthcare7040163,0, Published,2019-12-14
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010001,1,"
Received",2019-10-25
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010001,1, Revised,2019-12-16
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010001,1, Accepted,2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010001,1, Published,2019-12-19
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010002,0,"
Received",2019-11-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010002,0, Revised,2019-12-11
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010002,0, Accepted,2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010002,0, Published,2019-12-19
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010003,1,"
Received",2019-12-05
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010003,1, Revised,2019-12-16
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010003,1, Accepted,2019-12-19
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010003,1, Published,2019-12-22
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010004,0,"
Received",2019-10-29
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010004,0, Revised,2019-12-11
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010004,0, Accepted,2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010004,0, Published,2019-12-22
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010005,0,"
Received",2019-11-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010005,0, Revised,2019-12-18
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010005,0, Accepted,2019-12-21
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010005,0, Published,2019-12-24
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010006,1,"
Received",2019-11-01
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010006,1, Revised,2019-12-12
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010006,1, Accepted,2019-12-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010006,1, Published,2019-12-25
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010007,0,"
Received",2019-11-19
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010007,0, Revised,2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010007,0, Accepted,2019-12-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010007,0, Published,2019-12-25
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010008,0,"
Received",2019-11-03
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010008,0, Revised,2019-12-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010008,0, Accepted,2019-12-24
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010008,0, Published,2019-12-27
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010009,0,"
Received",2019-11-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010009,0, Revised,2019-12-19
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010009,0, Accepted,2019-12-24
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010009,0, Published,2019-12-27
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010010,1,"
Received",2019-11-18
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010010,1, Revised,2019-12-20
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010010,1, Accepted,2019-12-24
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010010,1, Published,2019-12-30
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010011,1,"
Received",2019-11-27
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010011,1, Revised,2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010011,1, Accepted,2019-12-30
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010011,1, Published,2019-12-31
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010012,0,"
Received",2019-11-14
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010012,0, Revised,2019-12-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010012,0, Accepted,2019-12-30
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010012,0, Published,2020-01-03
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010013,0,"
Received",2019-12-08
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010013,0, Revised,2019-12-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010013,0, Accepted,2020-01-03
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010013,0, Published,2020-01-06
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010014,0,"
Received",2019-12-27
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010014,0, Revised,2020-01-06
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010014,0, Accepted,2020-01-07
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010014,0, Published,2020-01-08
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010015,1,"
Received",2019-12-13
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010015,1, Accepted,2020-01-07
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010015,1, Published,2020-01-08
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010016,0,"
Received",2019-11-18
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010016,0, Revised,2019-12-31
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010016,0, Accepted,2020-01-07
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010016,0, Published,2020-01-09
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010017,1,"
Received",2019-11-26
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010017,1, Revised,2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010017,1, Accepted,2020-01-06
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010017,1, Published,2020-01-10
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010018,1,"
Received",2019-11-12
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010018,1, Revised,2019-12-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010018,1, Accepted,2020-01-09
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010018,1, Published,2020-01-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010019,0,"
Received",2020-01-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010019,0, Accepted,2020-01-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010019,0, Published,2020-01-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010020,0,"
Received",2019-11-19
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010020,0, Revised,2020-01-04
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010020,0, Accepted,2020-01-11
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010020,0, Published,2020-01-16
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010021,1,"
Received",2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010021,1, Revised,2020-01-13
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010021,1, Accepted,2020-01-14
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010021,1, Published,2020-01-16
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010022,1,"
Received",2019-12-20
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010022,1, Revised,2020-01-08
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010022,1, Accepted,2020-01-13
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010022,1, Published,2020-01-21
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010023,0,"
Received",2019-11-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010023,0, Revised,2020-01-16
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010023,0, Accepted,2020-01-19
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010023,0, Published,2020-01-21
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010024,1,"
Received",2020-01-02
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010024,1, Revised,2020-01-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010024,1, Accepted,2020-01-20
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010024,1, Published,2020-01-28
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010025,1,"
Received",2019-12-13
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010025,1, Revised,2020-01-14
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010025,1, Accepted,2020-01-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010025,1, Published,2020-01-30
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010026,1,"
Received",2019-12-17
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010026,1, Revised,2020-01-23
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010026,1, Accepted,2020-01-25
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010026,1, Published,2020-01-30
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010027,0,"
Received",2019-12-15
Healthcare,2020,8,1,https://doi.org/10.3390/healthcare8010027,0, Revised,2020-01-29
