journal,year,volume,issue,DOI,SI,event,date
Animals,2020,10,5,https://doi.org/10.3390/ani10050762,1, Revised,2020-04-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050762,1, Accepted,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050762,1, Published,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050763,1,"
Received",2020-03-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050763,1, Revised,2020-04-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050763,1, Accepted,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050763,1, Published,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050764,1,"
Received",2020-03-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050764,1, Revised,2020-04-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050764,1, Accepted,2020-04-13
Animals,2020,10,5,https://doi.org/10.3390/ani10050764,1, Published,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050765,1,"
Received",2020-03-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050765,1, Revised,2020-04-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050765,1, Accepted,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050765,1, Published,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050766,1,"
Received",2020-03-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050766,1, Revised,2020-04-15
Animals,2020,10,5,https://doi.org/10.3390/ani10050766,1, Accepted,2020-04-20
Animals,2020,10,5,https://doi.org/10.3390/ani10050766,1, Published,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050767,1,"
Received",2020-04-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050767,1, Revised,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050767,1, Accepted,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050767,1, Published,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050768,1,"
Received",2020-03-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050768,1, Revised,2020-04-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050768,1, Accepted,2020-04-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050768,1, Published,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050769,1,"
Received",2020-03-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050769,1, Revised,2020-04-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050769,1, Accepted,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050769,1, Published,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050770,1,"
Received",2020-03-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050770,1, Revised,2020-04-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050770,1, Accepted,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050770,1, Published,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050771,1,"
Received",2020-03-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050771,1, Revised,2020-04-16
Animals,2020,10,5,https://doi.org/10.3390/ani10050771,1, Accepted,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050771,1, Published,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050772,1,"
Received",2020-02-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050772,1, Revised,2020-04-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050772,1, Accepted,2020-04-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050772,1, Published,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050773,1,"
Received",2020-04-16
Animals,2020,10,5,https://doi.org/10.3390/ani10050773,1, Revised,2020-04-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050773,1, Accepted,2020-04-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050773,1, Published,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050774,1,"
Received",2020-03-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050774,1, Revised,2020-04-17
Animals,2020,10,5,https://doi.org/10.3390/ani10050774,1, Accepted,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050774,1, Published,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050775,1,"
Received",2020-04-13
Animals,2020,10,5,https://doi.org/10.3390/ani10050775,1, Revised,2020-04-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050775,1, Accepted,2020-04-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050775,1, Published,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050776,1,"
Received",2019-11-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050776,1, Revised,2020-01-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050776,1, Accepted,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050776,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050777,1,"
Received",2020-04-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050777,1, Revised,2020-04-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050777,1, Accepted,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050777,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050778,1,"
Received",2020-03-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050778,1, Revised,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050778,1, Accepted,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050778,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050779,1,"
Received",2020-04-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050779,1, Revised,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050779,1, Accepted,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050779,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050780,1,"
Received",2020-04-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050780,1, Revised,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050780,1, Accepted,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050780,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050781,1,"
Received",2020-03-31
Animals,2020,10,5,https://doi.org/10.3390/ani10050781,1, Revised,2020-04-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050781,1, Accepted,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050781,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050782,1,"
Received",2020-04-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050782,1, Revised,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050782,1, Accepted,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050782,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050783,1,"
Received",2020-04-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050783,1, Revised,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050783,1, Accepted,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050783,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050784,1,"
Received",2020-03-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050784,1, Revised,2020-04-20
Animals,2020,10,5,https://doi.org/10.3390/ani10050784,1, Accepted,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050784,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050785,1,"
Received",2020-03-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050785,1, Revised,2020-04-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050785,1, Accepted,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050785,1, Published,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050786,1,"
Received",2020-03-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050786,1, Revised,2020-04-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050786,1, Accepted,2020-04-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050786,1, Published,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050787,1,"
Received",2020-03-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050787,1, Revised,2020-04-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050787,1, Accepted,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050787,1, Published,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050788,1,"
Received",2020-03-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050788,1, Revised,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050788,1, Accepted,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050788,1, Published,2020-05-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050789,1,"
Received",2020-04-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050789,1, Revised,2020-04-25
Animals,2020,10,5,https://doi.org/10.3390/ani10050789,1, Accepted,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050789,1, Published,2020-05-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050790,1,"
Received",2020-04-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050790,1, Revised,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050790,1, Accepted,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050790,1, Published,2020-05-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050791,1,"
Received",2020-04-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050791,1, Revised,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050791,1, Accepted,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050791,1, Published,2020-05-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050792,1,"
Received",2020-04-16
Animals,2020,10,5,https://doi.org/10.3390/ani10050792,1, Accepted,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050792,1, Published,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050793,1,"
Received",2020-03-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050793,1, Revised,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050793,1, Accepted,2020-05-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050793,1, Published,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050794,1,"
Received",2020-04-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050794,1, Revised,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050794,1, Accepted,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050794,1, Published,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050795,1,"
Received",2020-03-31
Animals,2020,10,5,https://doi.org/10.3390/ani10050795,1, Revised,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050795,1, Accepted,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050795,1, Published,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050796,0,"
Received",2020-03-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050796,0, Revised,2020-04-20
Animals,2020,10,5,https://doi.org/10.3390/ani10050796,0, Accepted,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050796,0, Published,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050797,1,"
Received",2019-12-15
Animals,2020,10,5,https://doi.org/10.3390/ani10050797,1, Revised,2020-04-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050797,1, Accepted,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050797,1, Published,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050798,1,"
Received",2020-02-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050798,1, Revised,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050798,1, Accepted,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050798,1, Published,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050799,1,"
Received",2020-04-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050799,1, Revised,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050799,1, Accepted,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050799,1, Published,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050800,1,"
Received",2020-03-31
Animals,2020,10,5,https://doi.org/10.3390/ani10050800,1, Revised,2020-04-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050800,1, Accepted,2020-04-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050800,1, Published,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050801,1,"
Received",2020-04-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050801,1, Revised,2020-05-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050801,1, Accepted,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050801,1, Published,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050802,1,"
Received",2020-04-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050802,1, Revised,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050802,1, Accepted,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050802,1, Published,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050803,1,"
Received",2020-04-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050803,1, Revised,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050803,1, Accepted,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050803,1, Published,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050804,1,"
Received",2020-04-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050804,1, Revised,2020-04-29
Animals,2020,10,5,https://doi.org/10.3390/ani10050804,1, Accepted,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050804,1, Published,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050805,1,"
Received",2020-04-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050805,1, Revised,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050805,1, Accepted,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050805,1, Published,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050806,1,"
Received",2020-03-02
Animals,2020,10,5,https://doi.org/10.3390/ani10050806,1, Revised,2020-04-11
Animals,2020,10,5,https://doi.org/10.3390/ani10050806,1, Accepted,2020-04-26
Animals,2020,10,5,https://doi.org/10.3390/ani10050806,1, Published,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050807,1,"
Received",2020-04-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050807,1, Revised,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050807,1, Accepted,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050807,1, Published,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050808,1,"
Received",2020-03-17
Animals,2020,10,5,https://doi.org/10.3390/ani10050808,1, Revised,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050808,1, Accepted,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050808,1, Published,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050809,1,"
Received",2020-03-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050809,1, Revised,2020-04-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050809,1, Accepted,2020-04-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050809,1, Published,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050810,1,"
Received",2020-04-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050810,1, Revised,2020-05-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050810,1, Accepted,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050810,1, Published,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050811,1,"
Received",2020-03-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050811,1, Revised,2020-04-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050811,1, Accepted,2020-04-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050811,1, Published,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050812,1,"
Received",2020-04-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050812,1, Revised,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050812,1, Accepted,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050812,1, Published,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050813,1,"
Received",2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050813,1, Accepted,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050813,1, Published,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050814,1,"
Received",2020-03-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050814,1, Revised,2020-04-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050814,1, Accepted,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050814,1, Published,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050815,1,"
Received",2020-03-17
Animals,2020,10,5,https://doi.org/10.3390/ani10050815,1, Revised,2020-04-22
Animals,2020,10,5,https://doi.org/10.3390/ani10050815,1, Accepted,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050815,1, Published,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050816,1,"
Received",2020-04-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050816,1, Revised,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050816,1, Accepted,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050816,1, Published,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050817,1,"
Received",2020-03-31
Animals,2020,10,5,https://doi.org/10.3390/ani10050817,1, Revised,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050817,1, Accepted,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050817,1, Published,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050818,1,"
Received",2020-02-21
Animals,2020,10,5,https://doi.org/10.3390/ani10050818,1, Revised,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050818,1, Accepted,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050818,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050819,1,"
Received",2020-04-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050819,1, Revised,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050819,1, Accepted,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050819,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050820,1,"
Received",2020-03-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050820,1, Revised,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050820,1, Accepted,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050820,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050821,1,"
Received",2020-04-16
Animals,2020,10,5,https://doi.org/10.3390/ani10050821,1, Accepted,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050821,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050822,1,"
Received",2020-03-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050822,1, Revised,2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050822,1, Accepted,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050822,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050823,1,"
Received",2020-04-16
Animals,2020,10,5,https://doi.org/10.3390/ani10050823,1, Revised,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050823,1, Accepted,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050823,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050824,1,"
Received",2020-04-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050824,1, Revised,2020-05-03
Animals,2020,10,5,https://doi.org/10.3390/ani10050824,1, Accepted,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050824,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050825,1,"
Received",2020-03-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050825,1, Revised,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050825,1, Accepted,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050825,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050826,1,"
Received",2020-04-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050826,1, Revised,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050826,1, Accepted,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050826,1, Published,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050827,1,"
Received",2020-04-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050827,1, Revised,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050827,1, Accepted,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050827,1, Published,2020-05-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050828,1,"
Received",2020-03-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050828,1, Revised,2020-04-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050828,1, Accepted,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050828,1, Published,2020-05-10
Animals,2020,10,5,https://doi.org/10.3390/ani10050829,1,"
Received",2020-04-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050829,1, Revised,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050829,1, Accepted,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050829,1, Published,2020-05-11
Animals,2020,10,5,https://doi.org/10.3390/ani10050830,1,"
Received",2020-04-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050830,1, Revised,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050830,1, Accepted,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050830,1, Published,2020-05-11
Animals,2020,10,5,https://doi.org/10.3390/ani10050831,1,"
Received",2020-04-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050831,1, Revised,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050831,1, Accepted,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050831,1, Published,2020-05-11
Animals,2020,10,5,https://doi.org/10.3390/ani10050832,1,"
Received",2020-04-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050832,1, Revised,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050832,1, Accepted,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050832,1, Published,2020-05-11
Animals,2020,10,5,https://doi.org/10.3390/ani10050833,1,"
Received",2020-03-18
Animals,2020,10,5,https://doi.org/10.3390/ani10050833,1, Revised,2020-04-17
Animals,2020,10,5,https://doi.org/10.3390/ani10050833,1, Accepted,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050833,1, Published,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050834,1,"
Received",2020-03-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050834,1, Revised,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050834,1, Accepted,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050834,1, Published,2020-05-11
Animals,2020,10,5,https://doi.org/10.3390/ani10050835,1,"
Received",2020-02-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050835,1, Revised,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050835,1, Accepted,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050835,1, Published,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050836,1,"
Received",2020-04-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050836,1, Revised,2020-04-28
Animals,2020,10,5,https://doi.org/10.3390/ani10050836,1, Accepted,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050836,1, Published,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050837,1,"
Received",2020-04-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050837,1, Revised,2020-05-11
Animals,2020,10,5,https://doi.org/10.3390/ani10050837,1, Accepted,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050837,1, Published,2020-05-13
Animals,2020,10,5,https://doi.org/10.3390/ani10050838,1,"
Received",2020-03-27
Animals,2020,10,5,https://doi.org/10.3390/ani10050838,1, Revised,2020-04-23
Animals,2020,10,5,https://doi.org/10.3390/ani10050838,1, Accepted,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050838,1, Published,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050839,1,"
Received",2020-04-01
Animals,2020,10,5,https://doi.org/10.3390/ani10050839,1, Revised,2020-04-30
Animals,2020,10,5,https://doi.org/10.3390/ani10050839,1, Accepted,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050839,1, Published,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050840,1,"
Received",2020-03-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050840,1, Revised,2020-05-04
Animals,2020,10,5,https://doi.org/10.3390/ani10050840,1, Accepted,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050840,1, Published,2020-05-13
Animals,2020,10,5,https://doi.org/10.3390/ani10050841,1,"
Received",2020-04-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050841,1, Revised,2020-05-06
Animals,2020,10,5,https://doi.org/10.3390/ani10050841,1, Accepted,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050841,1, Published,2020-05-13
Animals,2020,10,5,https://doi.org/10.3390/ani10050842,1,"
Received",2020-04-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050842,1, Revised,2020-05-08
Animals,2020,10,5,https://doi.org/10.3390/ani10050842,1, Accepted,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050842,1, Published,2020-05-13
Animals,2020,10,5,https://doi.org/10.3390/ani10050843,1,"
Received",2020-04-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050843,1, Revised,2020-05-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050843,1, Accepted,2020-05-09
Animals,2020,10,5,https://doi.org/10.3390/ani10050843,1, Published,2020-05-13
Animals,2020,10,5,https://doi.org/10.3390/ani10050844,1,"
Received",2020-04-07
Animals,2020,10,5,https://doi.org/10.3390/ani10050844,1, Revised,2020-05-05
Animals,2020,10,5,https://doi.org/10.3390/ani10050844,1, Accepted,2020-05-12
Animals,2020,10,5,https://doi.org/10.3390/ani10050844,1, Published,2020-05-14
Animals,2020,10,5,https://doi.org/10.3390/ani10050845,1,"
Received",2020-04-24
Animals,2020,10,5,https://doi.org/10.3390/ani10050845,1, Revised,2020-05-01
