journal,year,volume,issue,DOI,SI,event,date
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040259,1, Accepted,2020-04-01
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040259,1, Published,2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040260,1,"
Received",2020-02-11
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040260,1, Revised,2020-03-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040260,1, Accepted,2020-03-20
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040260,1, Published,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040261,1,"
Received",2020-03-03
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040261,1, Revised,2020-04-03
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040261,1, Accepted,2020-04-04
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040261,1, Published,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040262,1,"
Received",2020-04-03
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040262,1, Accepted,2020-04-04
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040262,1, Published,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040263,1,"
Received",2020-02-22
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040263,1, Revised,2020-04-02
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040263,1, Accepted,2020-04-04
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040263,1, Published,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040264,1,"
Received",2020-03-11
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040264,1, Revised,2020-04-01
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040264,1, Accepted,2020-04-02
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040264,1, Published,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040265,1,"
Received",2020-03-11
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040265,1, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040265,1, Accepted,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040265,1, Published,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040266,1,"
Received",2020-03-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040266,1, Revised,2020-03-30
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040266,1, Accepted,2020-04-04
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040266,1, Published,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040267,1,"
Received",2020-03-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040267,1, Revised,2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040267,1, Accepted,2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040267,1, Published,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040268,1,"
Received",2020-02-12
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040268,1, Revised,2020-03-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040268,1, Accepted,2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040268,1, Published,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040269,1,"
Received",2020-02-24
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040269,1, Revised,2020-04-03
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040269,1, Accepted,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040269,1, Published,2020-04-10
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040270,1,"
Received",2020-03-17
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040270,1, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040270,1, Accepted,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040270,1, Published,2020-04-10
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040271,1,"
Received",2020-03-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040271,1, Revised,2020-03-31
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040271,1, Accepted,2020-04-03
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040271,1, Published,2020-04-10
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040272,1,"
Received",2020-03-12
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040272,1, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040272,1, Accepted,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040272,1, Published,2020-04-10
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040273,1,"
Received",2020-03-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040273,1, Revised,2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040273,1, Accepted,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040273,1, Published,2020-04-10
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040274,0,"
Received",2020-02-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040274,0, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040274,0, Accepted,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040274,0, Published,2020-04-11
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040275,1,"
Received",2020-03-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040275,1, Revised,2020-04-05
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040275,1, Accepted,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040275,1, Published,2020-04-11
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040276,1,"
Received",2020-02-25
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040276,1, Revised,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040276,1, Accepted,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040276,1, Published,2020-04-11
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040277,1,"
Received",2020-03-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040277,1, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040277,1, Accepted,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040277,1, Published,2020-04-12
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040278,1,"
Received",2020-02-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040278,1, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040278,1, Accepted,2020-04-10
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040278,1, Published,2020-04-13
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040279,1,"
Received",2020-02-28
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040279,1, Revised,2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040279,1, Accepted,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040279,1, Published,2020-04-13
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040280,1,"
Received",2020-03-27
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040280,1, Revised,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040280,1, Accepted,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040280,1, Published,2020-04-13
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040281,1,"
Received",2020-03-17
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040281,1, Revised,2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040281,1, Accepted,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040281,1, Published,2020-04-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040282,1,"
Received",2020-03-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040282,1, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040282,1, Accepted,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040282,1, Published,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040283,1,"
Received",2020-03-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040283,1, Revised,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040283,1, Accepted,2020-04-12
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040283,1, Published,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040284,1,"
Received",2020-01-29
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040284,1, Revised,2020-04-02
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040284,1, Accepted,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040284,1, Published,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040285,1,"
Received",2020-02-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040285,1, Revised,2020-03-31
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040285,1, Accepted,2020-04-13
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040285,1, Published,2020-04-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040286,1,"
Received",2020-03-17
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040286,1, Revised,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040286,1, Accepted,2020-04-13
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040286,1, Published,2020-04-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040287,0,"
Received",2020-03-17
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040287,0, Revised,2020-04-07
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040287,0, Accepted,2020-04-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040287,0, Published,2020-04-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040288,1,"
Received",2020-02-27
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040288,1, Revised,2020-04-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040288,1, Accepted,2020-04-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040288,1, Published,2020-04-17
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040289,1,"
Received",2020-03-17
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040289,1, Revised,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040289,1, Accepted,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040289,1, Published,2020-04-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040290,1,"
Received",2020-03-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040290,1, Revised,2020-04-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040290,1, Accepted,2020-04-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040290,1, Published,2020-04-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040291,1,"
Received",2020-03-26
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040291,1, Revised,2020-04-03
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040291,1, Accepted,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040291,1, Published,2020-04-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040292,1,"
Received",2020-02-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040292,1, Revised,2020-04-08
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040292,1, Accepted,2020-04-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040292,1, Published,2020-04-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040293,1,"
Received",2020-03-27
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040293,1, Revised,2020-04-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040293,1, Accepted,2020-04-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040293,1, Published,2020-04-19
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040294,1,"
Received",2020-03-28
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040294,1, Revised,2020-04-14
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040294,1, Accepted,2020-04-16
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040294,1, Published,2020-04-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040295,1,"
Received",2020-02-28
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040295,1, Revised,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040295,1, Accepted,2020-04-17
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040295,1, Published,2020-04-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040296,1,"
Received",2020-03-31
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040296,1, Revised,2020-04-19
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040296,1, Accepted,2020-04-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040296,1, Published,2020-04-23
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040297,1,"
Received",2020-04-06
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040297,1, Revised,2020-04-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040297,1, Accepted,2020-04-22
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040297,1, Published,2020-04-23
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040298,1,"
Received",2020-03-18
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040298,1, Revised,2020-04-09
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040298,1, Accepted,2020-04-13
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040298,1, Published,2020-04-24
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040299,1,"
Received",2020-03-24
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040299,1, Revised,2020-04-15
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040299,1, Accepted,2020-04-21
J. Mar. Sci. Eng.,2020,8,4,https://doi.org/10.3390/jmse8040299,1, Published,2020-04-24
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050300,1,"
Received",2020-04-02
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050300,1, Revised,2020-04-21
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050300,1, Accepted,2020-04-22
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050300,1, Published,2020-04-25
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050301,1,"
Received",2020-03-24
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050301,1, Revised,2020-04-22
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050301,1, Accepted,2020-04-22
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050301,1, Published,2020-04-25
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050302,1,"
Received",2020-03-12
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050302,1, Revised,2020-04-15
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050302,1, Accepted,2020-04-23
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050302,1, Published,2020-04-26
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050303,1,"
Received",2020-03-23
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050303,1, Revised,2020-04-14
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050303,1, Accepted,2020-04-24
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050303,1, Published,2020-04-26
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050304,1,"
Received",2020-04-01
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050304,1, Revised,2020-04-22
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050304,1, Accepted,2020-04-24
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050304,1, Published,2020-04-26
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050305,0,"
Received",2020-03-18
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050305,0, Revised,2020-04-12
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050305,0, Accepted,2020-04-23
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050305,0, Published,2020-04-26
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050306,1,"
Received",2020-03-20
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050306,1, Revised,2020-04-15
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050306,1, Accepted,2020-04-22
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050306,1, Published,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050307,1,"
Received",2020-04-04
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050307,1, Revised,2020-04-24
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050307,1, Accepted,2020-04-25
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050307,1, Published,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050308,1,"
Received",2020-04-07
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050308,1, Accepted,2020-04-17
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050308,1, Published,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050309,1,"
Received",2020-03-19
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050309,1, Revised,2020-04-21
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050309,1, Accepted,2020-04-27
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050309,1, Published,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050310,1,"
Received",2020-03-31
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050310,1, Revised,2020-04-21
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050310,1, Accepted,2020-04-27
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050310,1, Published,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050311,1,"
Received",2020-03-20
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050311,1, Revised,2020-04-22
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050311,1, Accepted,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050311,1, Published,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050312,1,"
Received",2020-04-10
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050312,1, Revised,2020-04-26
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050312,1, Accepted,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050312,1, Published,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050313,1,"
Received",2020-03-20
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050313,1, Revised,2020-04-16
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050313,1, Accepted,2020-04-27
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050313,1, Published,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050314,1,"
Received",2020-01-15
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050314,1, Revised,2020-04-22
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050314,1, Accepted,2020-04-24
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050314,1, Published,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050315,1,"
Received",2020-04-12
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050315,1, Revised,2020-04-26
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050315,1, Accepted,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050315,1, Published,2020-04-30
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050316,0,"
Received",2020-04-18
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050316,0, Revised,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050316,0, Accepted,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050316,0, Published,2020-04-30
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050317,1,"
Received",2020-03-20
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050317,1, Revised,2020-04-11
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050317,1, Accepted,2020-04-27
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050317,1, Published,2020-04-30
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050318,1,"
Received",2020-03-27
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050318,1, Revised,2020-04-23
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050318,1, Accepted,2020-04-25
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050318,1, Published,2020-04-30
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050319,1,"
Received",2020-04-14
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050319,1, Accepted,2020-04-14
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050319,1, Published,2020-05-01
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050320,1,"
Received",2020-02-21
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050320,1, Revised,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050320,1, Accepted,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050320,1, Published,2020-05-01
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050321,1,"
Received",2020-04-02
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050321,1, Accepted,2020-04-07
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050321,1, Published,2020-05-01
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050322,0,"
Received",2020-04-07
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050322,0, Revised,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050322,0, Accepted,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050322,0, Published,2020-05-01
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050323,1,"
Received",2020-04-14
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050323,1, Accepted,2020-04-29
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050323,1, Published,2020-05-01
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050324,1,"
Received",2020-03-24
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050324,1, Revised,2020-04-28
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050324,1, Accepted,2020-04-30
J. Mar. Sci. Eng.,2020,8,5,https://doi.org/10.3390/jmse8050324,1, Published,2020-05-03
