journal,year,volume,issue,DOI,SI,event,date
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090691,"
(This article belongs to the Special Issue Hydraulic Model Testing Techniques)", Accepted,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090691,"
(This article belongs to the Special Issue Hydraulic Model Testing Techniques)", Published,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090692,"
(This article belongs to the Special Issue Fluid/Structure Interactions)","
Received",2020-07-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090692,"
(This article belongs to the Special Issue Fluid/Structure Interactions)", Revised,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090692,"
(This article belongs to the Special Issue Fluid/Structure Interactions)", Accepted,2020-09-04
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090692,"
(This article belongs to the Special Issue Fluid/Structure Interactions)", Published,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090693,"
(This article belongs to the Special Issue Feature Reviews in Marine Science and Engineering)","
Received",2020-07-14
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090693,"
(This article belongs to the Special Issue Feature Reviews in Marine Science and Engineering)", Revised,2020-08-13
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090693,"
(This article belongs to the Special Issue Feature Reviews in Marine Science and Engineering)", Accepted,2020-08-27
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090693,"
(This article belongs to the Special Issue Feature Reviews in Marine Science and Engineering)", Published,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090694,"
(This article belongs to the Section Ocean Engineering)","
Received",2020-07-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090694,"
(This article belongs to the Section Ocean Engineering)", Revised,2020-08-28
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090694,"
(This article belongs to the Section Ocean Engineering)", Accepted,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090694,"
(This article belongs to the Section Ocean Engineering)", Published,2020-09-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090695,"
(This article belongs to the Section Ocean Engineering)","
Received",2020-08-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090695,"
(This article belongs to the Section Ocean Engineering)", Revised,2020-08-27
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090695,"
(This article belongs to the Section Ocean Engineering)", Accepted,2020-09-02
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090695,"
(This article belongs to the Section Ocean Engineering)", Published,2020-09-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090696,"
(This article belongs to the Special Issue Stability and Seakeeping of Marine Vessels)","
Received",2020-08-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090696,"
(This article belongs to the Special Issue Stability and Seakeeping of Marine Vessels)", Revised,2020-09-01
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090696,"
(This article belongs to the Special Issue Stability and Seakeeping of Marine Vessels)", Accepted,2020-09-06
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090696,"
(This article belongs to the Special Issue Stability and Seakeeping of Marine Vessels)", Published,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090697,"
(This article belongs to the Section Ocean Engineering)","
Received",2020-07-28
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090697,"
(This article belongs to the Section Ocean Engineering)", Revised,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090697,"
(This article belongs to the Section Ocean Engineering)", Accepted,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090697,"
(This article belongs to the Section Ocean Engineering)", Published,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090698,"
(This article belongs to the Special Issue Application of Flexible Structure in Marine Engineering)","
Received",2020-06-29
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090698,"
(This article belongs to the Special Issue Application of Flexible Structure in Marine Engineering)", Revised,2020-08-05
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090698,"
(This article belongs to the Special Issue Application of Flexible Structure in Marine Engineering)", Accepted,2020-08-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090698,"
(This article belongs to the Special Issue Application of Flexible Structure in Marine Engineering)", Published,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090699,"
(This article belongs to the Special Issue Hydrodynamic Design of Ships)","
Received",2020-08-12
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090699,"
(This article belongs to the Special Issue Hydrodynamic Design of Ships)", Revised,2020-09-04
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090699,"
(This article belongs to the Special Issue Hydrodynamic Design of Ships)", Accepted,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090699,"
(This article belongs to the Special Issue Hydrodynamic Design of Ships)", Published,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090700,"
(This article belongs to the Section Coastal Engineering)","
Received",2020-08-21
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090700,"
(This article belongs to the Section Coastal Engineering)", Revised,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090700,"
(This article belongs to the Section Coastal Engineering)", Accepted,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090700,"
(This article belongs to the Section Coastal Engineering)", Published,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090701,"
(This article belongs to the Section Physical Oceanography)","
Received",2020-07-25
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090701,"
(This article belongs to the Section Physical Oceanography)", Revised,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090701,"
(This article belongs to the Section Physical Oceanography)", Accepted,2020-09-04
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090701,"
(This article belongs to the Section Physical Oceanography)", Published,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090702,"
(This article belongs to the Special Issue Ship Structures)","
Received",2020-08-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090702,"
(This article belongs to the Special Issue Ship Structures)", Revised,2020-08-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090702,"
(This article belongs to the Special Issue Ship Structures)", Accepted,2020-09-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090702,"
(This article belongs to the Special Issue Ship Structures)", Published,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090703,"
(This article belongs to the Special Issue Advances in Marine Dissolved Organic Matter Dynamics)","
Received",2020-08-05
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090703,"
(This article belongs to the Special Issue Advances in Marine Dissolved Organic Matter Dynamics)", Revised,2020-08-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090703,"
(This article belongs to the Special Issue Advances in Marine Dissolved Organic Matter Dynamics)", Accepted,2020-09-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090703,"
(This article belongs to the Special Issue Advances in Marine Dissolved Organic Matter Dynamics)", Published,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090704,"
(This article belongs to the Special Issue Environmental Interactions of Marine Renewable Energy Installations)","
Received",2020-07-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090704,"
(This article belongs to the Special Issue Environmental Interactions of Marine Renewable Energy Installations)", Revised,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090704,"
(This article belongs to the Special Issue Environmental Interactions of Marine Renewable Energy Installations)", Accepted,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090704,"
(This article belongs to the Special Issue Environmental Interactions of Marine Renewable Energy Installations)", Published,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090705,"
(This article belongs to the Special Issue Numerical Assessments of Tidal Stream and Wave Energy in Coastal Shelf Seas)","
Received",2020-08-17
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090705,"
(This article belongs to the Special Issue Numerical Assessments of Tidal Stream and Wave Energy in Coastal Shelf Seas)", Revised,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090705,"
(This article belongs to the Special Issue Numerical Assessments of Tidal Stream and Wave Energy in Coastal Shelf Seas)", Accepted,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090705,"
(This article belongs to the Special Issue Numerical Assessments of Tidal Stream and Wave Energy in Coastal Shelf Seas)", Published,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090706,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)","
Received",2020-08-27
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090706,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)", Revised,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090706,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)", Accepted,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090706,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)", Published,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090707,"
(This article belongs to the Special Issue Underwater Computer Vision and Image Processing)","
Received",2020-07-30
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090707,"
(This article belongs to the Special Issue Underwater Computer Vision and Image Processing)", Revised,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090707,"
(This article belongs to the Special Issue Underwater Computer Vision and Image Processing)", Accepted,2020-09-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090707,"
(This article belongs to the Special Issue Underwater Computer Vision and Image Processing)", Published,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090708,"
(This article belongs to the Special Issue Coastal and Marine Geographic Information Systems)","
Received",2020-07-25
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090708,"
(This article belongs to the Special Issue Coastal and Marine Geographic Information Systems)", Revised,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090708,"
(This article belongs to the Special Issue Coastal and Marine Geographic Information Systems)", Accepted,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090708,"
(This article belongs to the Special Issue Coastal and Marine Geographic Information Systems)", Published,2020-09-12
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090709,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)","
Received",2020-08-27
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090709,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)", Revised,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090709,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)", Accepted,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090709,"
(This article belongs to the Special Issue Climate Change and Marine Geological Dynamics)", Published,2020-09-14
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090710,"
(This article belongs to the Section Ocean Engineering)","
Received",2020-08-18
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090710,"
(This article belongs to the Section Ocean Engineering)", Revised,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090710,"
(This article belongs to the Section Ocean Engineering)", Accepted,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090710,"
(This article belongs to the Section Ocean Engineering)", Published,2020-09-14
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090711,"
(This article belongs to the Section Ocean Engineering)","
Received",2020-08-22
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090711,"
(This article belongs to the Section Ocean Engineering)", Revised,2020-09-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090711,"
(This article belongs to the Section Ocean Engineering)", Accepted,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090711,"
(This article belongs to the Section Ocean Engineering)", Published,2020-09-14
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090712,"
(This article belongs to the Special Issue Coastal Fish Research)","
Received",2020-08-05
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090712,"
(This article belongs to the Special Issue Coastal Fish Research)", Revised,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090712,"
(This article belongs to the Special Issue Coastal Fish Research)", Accepted,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090712,"
(This article belongs to the Special Issue Coastal Fish Research)", Published,2020-09-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090713,"
(This article belongs to the Special Issue Applications of Machine Learning in Marine Ecology Studies)","
Received",2020-08-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090713,"
(This article belongs to the Special Issue Applications of Machine Learning in Marine Ecology Studies)", Revised,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090713,"
(This article belongs to the Special Issue Applications of Machine Learning in Marine Ecology Studies)", Accepted,2020-09-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090713,"
(This article belongs to the Special Issue Applications of Machine Learning in Marine Ecology Studies)", Published,2020-09-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090714,"
(This article belongs to the Special Issue Fluid/Structure Interactions)","
Received",2020-08-10
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090714,"
(This article belongs to the Special Issue Fluid/Structure Interactions)", Revised,2020-09-05
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090714,"
(This article belongs to the Special Issue Fluid/Structure Interactions)", Accepted,2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090714,"
(This article belongs to the Special Issue Fluid/Structure Interactions)", Published,2020-09-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090715,"
(This article belongs to the Special Issue Future Coasts and Estuaries)","
Received",2020-08-26
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090715,"
(This article belongs to the Special Issue Future Coasts and Estuaries)", Revised,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090715,"
(This article belongs to the Special Issue Future Coasts and Estuaries)", Accepted,2020-09-12
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090715,"
(This article belongs to the Special Issue Future Coasts and Estuaries)", Published,2020-09-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090716,"
(This article belongs to the Special Issue Marine Metrology and Oceanographic Measurements: Procedures for Ocean Observing Systems, Data Management, and Services)","
Received",2020-07-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090716,"
(This article belongs to the Special Issue Marine Metrology and Oceanographic Measurements: Procedures for Ocean Observing Systems, Data Management, and Services)", Revised,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090716,"
(This article belongs to the Special Issue Marine Metrology and Oceanographic Measurements: Procedures for Ocean Observing Systems, Data Management, and Services)", Accepted,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090716,"
(This article belongs to the Special Issue Marine Metrology and Oceanographic Measurements: Procedures for Ocean Observing Systems, Data Management, and Services)", Published,2020-09-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090717,"
(This article belongs to the Special Issue Benthic Biodiversity in the Northeastern Atlantic and the Mediterranean Sea)","
Received",2020-07-27
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090717,"
(This article belongs to the Special Issue Benthic Biodiversity in the Northeastern Atlantic and the Mediterranean Sea)", Revised,2020-09-03
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090717,"
(This article belongs to the Special Issue Benthic Biodiversity in the Northeastern Atlantic and the Mediterranean Sea)", Accepted,2020-09-05
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090717,"
(This article belongs to the Special Issue Benthic Biodiversity in the Northeastern Atlantic and the Mediterranean Sea)", Published,2020-09-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090718,"
(This article belongs to the Special Issue Taxonomy and Ecology of Marine Algae)","
Received",2020-08-27
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090718,"
(This article belongs to the Special Issue Taxonomy and Ecology of Marine Algae)", Revised,2020-09-13
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090718,"
(This article belongs to the Special Issue Taxonomy and Ecology of Marine Algae)", Accepted,2020-09-13
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090718,"
(This article belongs to the Special Issue Taxonomy and Ecology of Marine Algae)", Published,2020-09-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090719,"
(This article belongs to the Special Issue Evolution of Offshore Technology for Energy Sustainability)","
Received",2020-08-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090719,"
(This article belongs to the Special Issue Evolution of Offshore Technology for Energy Sustainability)", Revised,2020-08-28
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090719,"
(This article belongs to the Special Issue Evolution of Offshore Technology for Energy Sustainability)", Accepted,2020-08-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090719,"
(This article belongs to the Special Issue Evolution of Offshore Technology for Energy Sustainability)", Published,2020-09-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090720,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)","
Received",2020-08-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090720,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)", Revised,2020-09-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090720,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)", Accepted,2020-09-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090720,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)", Published,2020-09-18
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090721,"
(This article belongs to the Special Issue Marine Engines Performance and Emissions)","
Received",2020-08-28
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090721,"
(This article belongs to the Special Issue Marine Engines Performance and Emissions)", Revised,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090721,"
(This article belongs to the Special Issue Marine Engines Performance and Emissions)", Accepted,2020-09-17
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090721,"
(This article belongs to the Special Issue Marine Engines Performance and Emissions)", Published,2020-09-18
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090722,"
(This article belongs to the Section Coastal Engineering)","
Received",2020-08-06
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090722,"
(This article belongs to the Section Coastal Engineering)", Revised,2020-09-08
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090722,"
(This article belongs to the Section Coastal Engineering)", Accepted,2020-09-13
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090722,"
(This article belongs to the Section Coastal Engineering)", Published,2020-09-18
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090723,"
(This article belongs to the Section Coastal Engineering)","
Received",2020-08-17
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090723,"
(This article belongs to the Section Coastal Engineering)", Revised,2020-09-14
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090723,"
(This article belongs to the Section Coastal Engineering)", Accepted,2020-09-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090723,"
(This article belongs to the Section Coastal Engineering)", Published,2020-09-18
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090724,"
(This article belongs to the Section Coastal Engineering)","
Received",2020-07-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090724,"
(This article belongs to the Section Coastal Engineering)", Revised,2020-09-02
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090724,"
(This article belongs to the Section Coastal Engineering)", Accepted,2020-09-17
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090724,"
(This article belongs to the Section Coastal Engineering)", Published,2020-09-19
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090725,"
(This article belongs to the Special Issue Coastal Flood Risk Reduction)","
Received",2020-08-28
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090725,"
(This article belongs to the Special Issue Coastal Flood Risk Reduction)", Accepted,2020-09-09
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090725,"
(This article belongs to the Special Issue Coastal Flood Risk Reduction)", Published,2020-09-20
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090726,"
(This article belongs to the Special Issue Marine Power Systems)","
Received",2020-09-01
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090726,"
(This article belongs to the Special Issue Marine Power Systems)", Revised,2020-09-13
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090726,"
(This article belongs to the Special Issue Marine Power Systems)", Accepted,2020-09-14
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090726,"
(This article belongs to the Special Issue Marine Power Systems)", Published,2020-09-20
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090727,"
(This article belongs to the Special Issue Wave Phenomena in Ship and Marine Hydrodynamics)","
Received",2020-08-22
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090727,"
(This article belongs to the Special Issue Wave Phenomena in Ship and Marine Hydrodynamics)", Revised,2020-09-11
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090727,"
(This article belongs to the Special Issue Wave Phenomena in Ship and Marine Hydrodynamics)", Accepted,2020-09-17
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090727,"
(This article belongs to the Special Issue Wave Phenomena in Ship and Marine Hydrodynamics)", Published,2020-09-21
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090728,"
(This article belongs to the Special Issue Observational and Numerical Approaches in Coastal Sediment Dynamics and Hydrodynamics)","
Received",2020-08-31
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090728,"
(This article belongs to the Special Issue Observational and Numerical Approaches in Coastal Sediment Dynamics and Hydrodynamics)", Revised,2020-09-15
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090728,"
(This article belongs to the Special Issue Observational and Numerical Approaches in Coastal Sediment Dynamics and Hydrodynamics)", Accepted,2020-09-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090728,"
(This article belongs to the Special Issue Observational and Numerical Approaches in Coastal Sediment Dynamics and Hydrodynamics)", Published,2020-09-21
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090729,"
(This article belongs to the Special Issue Ocean Numerical Forecast Modelling of Oil Spill)","
Received",2020-09-02
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090729,"
(This article belongs to the Special Issue Ocean Numerical Forecast Modelling of Oil Spill)", Revised,2020-09-16
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090729,"
(This article belongs to the Special Issue Ocean Numerical Forecast Modelling of Oil Spill)", Accepted,2020-09-17
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090729,"
(This article belongs to the Special Issue Ocean Numerical Forecast Modelling of Oil Spill)", Published,2020-09-22
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090730,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)","
Received",2020-08-18
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090730,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)", Revised,2020-09-21
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090730,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)", Accepted,2020-09-21
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090730,"
(This article belongs to the Special Issue Marine Alternative Fuels and Environmental Protection)", Published,2020-09-22
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090731,"
(This article belongs to the Special Issue Storm Tide and Wave Simulations and Assessment)","
Received",2020-09-07
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090731,"
(This article belongs to the Special Issue Storm Tide and Wave Simulations and Assessment)", Revised,2020-09-21
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090731,"
(This article belongs to the Special Issue Storm Tide and Wave Simulations and Assessment)", Accepted,2020-09-21
J. Mar. Sci. Eng.,2020,8,9,https://doi.org/10.3390/jmse8090731,"
(This article belongs to the Special Issue Storm Tide and Wave Simulations and Assessment)", Published,2020-09-22
J. Mar. Sci. Eng.,2021,9,1,https://doi.org/10.3390/jmse9010001,"
(This article belongs to the Section Physical Oceanography)","
Received",2020-11-19
J. Mar. Sci. Eng.,2021,9,1,https://doi.org/10.3390/jmse9010001,"
(This article belongs to the Section Physical Oceanography)", Revised,2020-12-18
J. Mar. Sci. Eng.,2021,9,1,https://doi.org/10.3390/jmse9010001,"
(This article belongs to the Section Physical Oceanography)", Accepted,2020-12-19
J. Mar. Sci. Eng.,2021,9,1,https://doi.org/10.3390/jmse9010001,"
(This article belongs to the Section Physical Oceanography)", Published,2020-12-22
