journal,year,volume,issue,DOI,SI,event,date
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010005,"
(This article belongs to the Special Issue Nanotechnology in Engineered Membranes)", Published,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010006,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))","
Received",2020-08-27
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010006,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))", Revised,2020-11-18
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010006,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))", Accepted,2020-12-07
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010006,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))", Published,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010007,"
(This article belongs to the Special Issue Membranes: 10th Anniversary)","
Received",2020-11-15
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010007,"
(This article belongs to the Special Issue Membranes: 10th Anniversary)", Revised,2020-12-16
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010007,"
(This article belongs to the Special Issue Membranes: 10th Anniversary)", Accepted,2020-12-17
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010007,"
(This article belongs to the Special Issue Membranes: 10th Anniversary)", Published,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010008,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)","
Received",2020-10-14
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010008,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)", Revised,2020-12-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010008,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)", Accepted,2020-12-21
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010008,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)", Published,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010009,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)","
Received",2020-11-25
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010009,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)", Revised,2020-12-15
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010009,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)", Accepted,2020-12-16
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010009,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)", Published,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010010,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)","
Received",2020-11-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010010,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)", Revised,2020-12-16
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010010,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)", Accepted,2020-12-18
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010010,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)", Published,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010011,"
(This article belongs to the Special Issue Electrical Properties of Model Lipid Membranes)","
Received",2020-12-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010011,"
(This article belongs to the Special Issue Electrical Properties of Model Lipid Membranes)", Revised,2020-12-18
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010011,"
(This article belongs to the Special Issue Electrical Properties of Model Lipid Membranes)", Accepted,2020-12-21
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010011,"
(This article belongs to the Special Issue Electrical Properties of Model Lipid Membranes)", Published,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010012,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))","
Received",2020-09-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010012,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))", Revised,2020-11-19
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010012,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))", Accepted,2020-12-05
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010012,"
(This article belongs to the Special Issue Membrane Preparation and Characterisation and Their Application in Environmental Field (Volume II))", Published,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010013,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)","
Received",2020-11-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010013,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)", Revised,2020-12-14
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010013,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)", Accepted,2020-12-18
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010013,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)", Published,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010014,"
(This article belongs to the Special Issue Progress in Manufacturing and Applications of Composite Membranes)","
Received",2020-11-13
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010014,"
(This article belongs to the Special Issue Progress in Manufacturing and Applications of Composite Membranes)", Revised,2020-12-09
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010014,"
(This article belongs to the Special Issue Progress in Manufacturing and Applications of Composite Membranes)", Accepted,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010014,"
(This article belongs to the Special Issue Progress in Manufacturing and Applications of Composite Membranes)", Published,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010015,"
(This article belongs to the Special Issue Solar-assisted Membrane Distillation)","
Received",2020-11-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010015,"
(This article belongs to the Special Issue Solar-assisted Membrane Distillation)", Revised,2020-12-20
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010015,"
(This article belongs to the Special Issue Solar-assisted Membrane Distillation)", Accepted,2020-12-21
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010015,"
(This article belongs to the Special Issue Solar-assisted Membrane Distillation)", Published,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010016,"
(This article belongs to the Special Issue Advances in Nanocomposite Membranes)","
Received",2020-10-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010016,"
(This article belongs to the Special Issue Advances in Nanocomposite Membranes)", Revised,2020-11-30
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010016,"
(This article belongs to the Special Issue Advances in Nanocomposite Membranes)", Accepted,2020-12-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010016,"
(This article belongs to the Special Issue Advances in Nanocomposite Membranes)", Published,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010017,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)","
Received",2020-12-06
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010017,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)", Revised,2020-12-19
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010017,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)", Accepted,2020-12-21
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010017,"
(This article belongs to the Special Issue Biomolecules in Cell Membranes: Structure and Dynamics)", Published,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010018,"
(This article belongs to the Special Issue Membrane-Based Solutions for Industrial and Environmental Clean-Up)","
Received",2020-11-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010018,"
(This article belongs to the Special Issue Membrane-Based Solutions for Industrial and Environmental Clean-Up)", Revised,2020-12-10
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010018,"
(This article belongs to the Special Issue Membrane-Based Solutions for Industrial and Environmental Clean-Up)", Accepted,2020-12-21
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010018,"
(This article belongs to the Special Issue Membrane-Based Solutions for Industrial and Environmental Clean-Up)", Published,2020-12-25
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010019,"
(This article belongs to the Special Issue Membranes for Water, Gas and Ion Separation)","
Received",2020-10-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010019,"
(This article belongs to the Special Issue Membranes for Water, Gas and Ion Separation)", Revised,2020-11-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010019,"
(This article belongs to the Special Issue Membranes for Water, Gas and Ion Separation)", Accepted,2020-11-06
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010019,"
(This article belongs to the Special Issue Membranes for Water, Gas and Ion Separation)", Published,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010020,"
(This article belongs to the Special Issue Membrane Technologies for Resource Recovery)","
Received",2020-12-11
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010020,"
(This article belongs to the Special Issue Membrane Technologies for Resource Recovery)", Revised,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010020,"
(This article belongs to the Special Issue Membrane Technologies for Resource Recovery)", Accepted,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010020,"
(This article belongs to the Special Issue Membrane Technologies for Resource Recovery)", Published,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010021,"
(This article belongs to the Special Issue Biocompatible Membranes)","
Received",2020-11-05
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010021,"
(This article belongs to the Special Issue Biocompatible Membranes)", Revised,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010021,"
(This article belongs to the Special Issue Biocompatible Membranes)", Accepted,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010021,"
(This article belongs to the Special Issue Biocompatible Membranes)", Published,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010022,"
(This article belongs to the Special Issue Membranes for Particle Separation)","
Received",2020-12-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010022,"
(This article belongs to the Special Issue Membranes for Particle Separation)", Revised,2020-12-19
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010022,"
(This article belongs to the Special Issue Membranes for Particle Separation)", Accepted,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010022,"
(This article belongs to the Special Issue Membranes for Particle Separation)", Published,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010023,"
(This article belongs to the Special Issue Membrane Technologies for Sustainable Biofood Production Lines)","
Received",2020-12-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010023,"
(This article belongs to the Special Issue Membrane Technologies for Sustainable Biofood Production Lines)", Revised,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010023,"
(This article belongs to the Special Issue Membrane Technologies for Sustainable Biofood Production Lines)", Accepted,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010023,"
(This article belongs to the Special Issue Membrane Technologies for Sustainable Biofood Production Lines)", Published,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010024,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)","
Received",2020-11-30
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010024,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)", Revised,2020-12-19
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010024,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)", Accepted,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010024,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)", Published,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010025,Normal Issue,"
Received",2020-11-30
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010025,Normal Issue, Revised,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010025,Normal Issue, Accepted,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010025,Normal Issue, Published,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010026,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)","
Received",2020-11-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010026,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)", Revised,2020-12-15
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010026,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)", Accepted,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010026,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)", Published,2020-12-31
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010027,"
(This article belongs to the Special Issue Ion-Exchange Membranes and Processes (Volume II))","
Received",2020-12-03
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010027,"
(This article belongs to the Special Issue Ion-Exchange Membranes and Processes (Volume II))", Revised,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010027,"
(This article belongs to the Special Issue Ion-Exchange Membranes and Processes (Volume II))", Accepted,2020-12-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010027,"
(This article belongs to the Special Issue Ion-Exchange Membranes and Processes (Volume II))", Published,2021-01-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010028,Normal Issue,"
Received",2020-12-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010028,Normal Issue, Revised,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010028,Normal Issue, Accepted,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010028,Normal Issue, Published,2021-01-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010029,"
(This article belongs to the Special Issue Numerical Modelling in Membrane Processes)","
Received",2020-12-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010029,"
(This article belongs to the Special Issue Numerical Modelling in Membrane Processes)", Revised,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010029,"
(This article belongs to the Special Issue Numerical Modelling in Membrane Processes)", Accepted,2020-12-22
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010029,"
(This article belongs to the Special Issue Numerical Modelling in Membrane Processes)", Published,2021-01-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010030,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)","
Received",2020-11-18
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010030,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)", Revised,2020-12-27
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010030,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)", Accepted,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010030,"
(This article belongs to the Special Issue Advances in Extracorporeal Membrane Oxygenation)", Published,2021-01-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010031,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)","
Received",2020-11-30
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010031,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)", Revised,2020-12-21
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010031,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)", Accepted,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010031,"
(This article belongs to the Special Issue Development and Applications of Electrospun Nanofiber Membrane)", Published,2021-01-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010032,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)","
Received",2020-12-21
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010032,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Accepted,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010032,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Published,2021-01-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010033,"
(This article belongs to the Special Issue Enhancing the Efficiency of Membrane Processes for Water Treatment)","
Received",2020-11-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010033,"
(This article belongs to the Special Issue Enhancing the Efficiency of Membrane Processes for Water Treatment)", Revised,2020-12-13
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010033,"
(This article belongs to the Special Issue Enhancing the Efficiency of Membrane Processes for Water Treatment)", Accepted,2020-12-14
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010033,"
(This article belongs to the Special Issue Enhancing the Efficiency of Membrane Processes for Water Treatment)", Published,2021-01-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010034,"
(This article belongs to the Special Issue Developments in Innovative Membrane Desalination Processes)","
Received",2020-11-24
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010034,"
(This article belongs to the Special Issue Developments in Innovative Membrane Desalination Processes)", Revised,2020-12-16
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010034,"
(This article belongs to the Special Issue Developments in Innovative Membrane Desalination Processes)", Accepted,2020-12-17
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010034,"
(This article belongs to the Special Issue Developments in Innovative Membrane Desalination Processes)", Published,2021-01-03
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010035,Normal Issue,"
Received",2020-12-13
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010035,Normal Issue, Revised,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010035,Normal Issue, Accepted,2020-12-25
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010035,Normal Issue, Published,2021-01-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010036,"
(This article belongs to the Special Issue Nanotechnology in Engineered Membranes)","
Received",2020-12-14
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010036,"
(This article belongs to the Special Issue Nanotechnology in Engineered Membranes)", Revised,2020-12-25
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010036,"
(This article belongs to the Special Issue Nanotechnology in Engineered Membranes)", Accepted,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010036,"
(This article belongs to the Special Issue Nanotechnology in Engineered Membranes)", Published,2021-01-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010037,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)","
Received",2020-12-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010037,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Revised,2020-12-31
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010037,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Accepted,2021-01-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010037,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Published,2021-01-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010038,"
(This article belongs to the Section Membrane Engineering and Applications)","
Received",2020-12-18
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010038,"
(This article belongs to the Section Membrane Engineering and Applications)", Revised,2021-01-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010038,"
(This article belongs to the Section Membrane Engineering and Applications)", Accepted,2021-01-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010038,"
(This article belongs to the Section Membrane Engineering and Applications)", Published,2021-01-05
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010039,Normal Issue,"
Received",2020-11-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010039,Normal Issue, Revised,2020-12-10
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010039,Normal Issue, Accepted,2020-12-14
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010039,Normal Issue, Published,2021-01-05
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010040,"
(This article belongs to the Special Issue CESE-2020: Application of Membrane Bioreactors in Treating Emerging and Persistent Pollutants)","
Received",2020-11-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010040,"
(This article belongs to the Special Issue CESE-2020: Application of Membrane Bioreactors in Treating Emerging and Persistent Pollutants)", Revised,2020-12-30
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010040,"
(This article belongs to the Special Issue CESE-2020: Application of Membrane Bioreactors in Treating Emerging and Persistent Pollutants)", Accepted,2021-01-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010040,"
(This article belongs to the Special Issue CESE-2020: Application of Membrane Bioreactors in Treating Emerging and Persistent Pollutants)", Published,2021-01-06
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010041,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)","
Received",2020-12-15
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010041,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)", Revised,2021-01-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010041,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)", Accepted,2021-01-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010041,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)", Published,2021-01-07
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010042,Normal Issue,"
Received",2020-12-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010042,Normal Issue, Revised,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010042,Normal Issue, Accepted,2020-12-29
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010042,Normal Issue, Published,2021-01-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010043,"
(This article belongs to the Special Issue Electromembrane Processes: Emerging Applications, Materials and Process Configurations)","
Received",2020-12-16
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010043,"
(This article belongs to the Special Issue Electromembrane Processes: Emerging Applications, Materials and Process Configurations)", Revised,2021-01-05
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010043,"
(This article belongs to the Special Issue Electromembrane Processes: Emerging Applications, Materials and Process Configurations)", Accepted,2021-01-06
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010043,"
(This article belongs to the Special Issue Electromembrane Processes: Emerging Applications, Materials and Process Configurations)", Published,2021-01-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010044,"
(This article belongs to the Special Issue Membranes for Particle Separation)","
Received",2020-12-10
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010044,"
(This article belongs to the Special Issue Membranes for Particle Separation)", Revised,2021-01-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010044,"
(This article belongs to the Special Issue Membranes for Particle Separation)", Accepted,2021-01-05
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010044,"
(This article belongs to the Special Issue Membranes for Particle Separation)", Published,2021-01-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010045,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)","
Received",2020-11-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010045,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)", Revised,2021-01-04
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010045,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)", Accepted,2021-01-07
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010045,"
(This article belongs to the Special Issue Membranes for Water and Wastewater Treatment)", Published,2021-01-09
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010046,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)","
Received",2020-12-02
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010046,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Revised,2020-12-28
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010046,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Accepted,2021-01-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010046,"
(This article belongs to the Special Issue Membrane Surface Modification and Functionalization)", Published,2021-01-09
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010047,Normal Issue,"
Received",2020-12-01
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010047,Normal Issue, Revised,2020-12-17
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010047,Normal Issue, Accepted,2020-12-18
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010047,Normal Issue, Published,2021-01-12
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010048,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)","
Received",2020-12-07
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010048,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)", Revised,2020-12-23
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010048,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)", Accepted,2020-12-30
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010048,"
(This article belongs to the Special Issue Study on Drug-Membrane Interactions)", Published,2021-01-12
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010049,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)","
Received",2020-12-15
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010049,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)", Revised,2020-12-30
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010049,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)", Accepted,2021-01-11
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010049,"
(This article belongs to the Special Issue Polymer Electrolyte Membranes)", Published,2021-01-12
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010050,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)","
Received",2020-12-14
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010050,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)", Revised,2021-01-07
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010050,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)", Accepted,2021-01-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010050,"
(This article belongs to the Special Issue Composite Conducting Membranes: Preparation, Properties, and Applications)", Published,2021-01-12
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010051,"
(This article belongs to the Special Issue Membranes for Environmental Applications 2020)","
Received",2020-11-03
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010051,"
(This article belongs to the Special Issue Membranes for Environmental Applications 2020)", Revised,2021-01-07
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010051,"
(This article belongs to the Special Issue Membranes for Environmental Applications 2020)", Accepted,2021-01-08
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010051,"
(This article belongs to the Special Issue Membranes for Environmental Applications 2020)", Published,2021-01-12
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010052,"
(This article belongs to the Special Issue Membrane Domains on Protein-Lipid Interaction)","
Received",2020-12-26
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010052,"
(This article belongs to the Special Issue Membrane Domains on Protein-Lipid Interaction)", Revised,2021-01-10
Membranes,2021,11,1,https://doi.org/10.3390/membranes11010052,"
(This article belongs to the Special Issue Membrane Domains on Protein-Lipid Interaction)", Accepted,2021-01-12
