journal,year,volume,issue,DOI,SI,event,date
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040253,"
(This article belongs to the Special Issue Fungal Biomarkers)", Revised,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040253,"
(This article belongs to the Special Issue Fungal Biomarkers)", Accepted,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040253,"
(This article belongs to the Special Issue Fungal Biomarkers)", Published,2020-10-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,"
(This article belongs to the Special Issue Fungal Endophytes in Agriculture and Ecosystems)","
Received",2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,"
(This article belongs to the Special Issue Fungal Endophytes in Agriculture and Ecosystems)", Revised,2020-10-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,"
(This article belongs to the Special Issue Fungal Endophytes in Agriculture and Ecosystems)", Accepted,2020-10-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,"
(This article belongs to the Special Issue Fungal Endophytes in Agriculture and Ecosystems)", Published,2020-10-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,"
(This article belongs to the Special Issue Application of Omics Technologies for a Deeper Insight into the Study of Fungal Trunk Pathogens of Grapevine)","
Received",2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,"
(This article belongs to the Special Issue Application of Omics Technologies for a Deeper Insight into the Study of Fungal Trunk Pathogens of Grapevine)", Revised,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,"
(This article belongs to the Special Issue Application of Omics Technologies for a Deeper Insight into the Study of Fungal Trunk Pathogens of Grapevine)", Accepted,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,"
(This article belongs to the Special Issue Application of Omics Technologies for a Deeper Insight into the Study of Fungal Trunk Pathogens of Grapevine)", Published,2020-10-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,Normal Issue,"
Received",2020-08-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,Normal Issue, Revised,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,Normal Issue, Accepted,2020-10-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,Normal Issue, Published,2020-10-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,Normal Issue,"
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,Normal Issue, Revised,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,Normal Issue, Accepted,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,Normal Issue, Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,Normal Issue,"
Received",2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,Normal Issue, Revised,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,Normal Issue, Accepted,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,Normal Issue, Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)","
Received",2020-09-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Revised,2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Accepted,2020-10-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)","
Received",2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Revised,2020-10-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Accepted,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)","
Received",2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)", Revised,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)", Accepted,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)", Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)","
Received",2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)", Revised,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)", Accepted,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,"
(This article belongs to the Special Issue Antifungal Agents Recently Approved or Under Development)", Published,2020-11-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,Normal Issue,"
Received",2020-10-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,Normal Issue, Revised,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,Normal Issue, Accepted,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,Normal Issue, Published,2020-11-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)","
Received",2020-08-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Accepted,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Published,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)","
Received",2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Revised,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Accepted,2020-11-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Published,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)","
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)", Revised,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)", Accepted,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)", Published,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)","
Received",2020-09-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Revised,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,"
(This article belongs to the Special Issue Epidemiology, Diagnosis of Fungal Infections)", Published,2020-11-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,Normal Issue,"
Received",2020-09-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,Normal Issue, Revised,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,Normal Issue, Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,Normal Issue, Published,2020-11-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)","
Received",2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Revised,2020-10-31
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Accepted,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Published,2020-11-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,"
(This article belongs to the Special Issue Fungi for Biotechnological Application and Environmental Cleanup)","
Received",2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,"
(This article belongs to the Special Issue Fungi for Biotechnological Application and Environmental Cleanup)", Revised,2020-11-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,"
(This article belongs to the Special Issue Fungi for Biotechnological Application and Environmental Cleanup)", Accepted,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,"
(This article belongs to the Special Issue Fungi for Biotechnological Application and Environmental Cleanup)", Published,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040271,"
(This article belongs to the Special Issue Chronic Pulmonary Aspergillosis)","
Received",2020-10-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040271,"
(This article belongs to the Special Issue Chronic Pulmonary Aspergillosis)", Revised,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040271,"
(This article belongs to the Special Issue Chronic Pulmonary Aspergillosis)", Accepted,2020-11-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040271,"
(This article belongs to the Special Issue Chronic Pulmonary Aspergillosis)", Published,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040272,"
 (This article belongs to the Special Issue Emergent Fungal Models for Genetics and Cell Biology)","
Received",2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040272,"
 (This article belongs to the Special Issue Emergent Fungal Models for Genetics and Cell Biology)", Revised,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040272,"
 (This article belongs to the Special Issue Emergent Fungal Models for Genetics and Cell Biology)", Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040272,"
 (This article belongs to the Special Issue Emergent Fungal Models for Genetics and Cell Biology)", Published,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040273,Normal Issue,"
Received",2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040273,Normal Issue, Revised,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040273,Normal Issue, Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040273,Normal Issue, Published,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040274,Normal Issue,"
Received",2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040274,Normal Issue, Revised,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040274,Normal Issue, Accepted,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040274,Normal Issue, Published,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040275,"
(This article belongs to the Special Issue Histoplasma and Histoplasmosis 2020)","
Received",2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040275,"
(This article belongs to the Special Issue Histoplasma and Histoplasmosis 2020)", Revised,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040275,"
(This article belongs to the Special Issue Histoplasma and Histoplasmosis 2020)", Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040275,"
(This article belongs to the Special Issue Histoplasma and Histoplasmosis 2020)", Published,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040276,"
(This article belongs to the Special Issue Invasive Fungal Infections in Paediatric Haematology: Accomplishments and Challenges)","
Received",2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040276,"
(This article belongs to the Special Issue Invasive Fungal Infections in Paediatric Haematology: Accomplishments and Challenges)", Revised,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040276,"
(This article belongs to the Special Issue Invasive Fungal Infections in Paediatric Haematology: Accomplishments and Challenges)", Accepted,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040276,"
(This article belongs to the Special Issue Invasive Fungal Infections in Paediatric Haematology: Accomplishments and Challenges)", Published,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040277,Normal Issue,"
Received",2020-09-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040277,Normal Issue, Revised,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040277,Normal Issue, Accepted,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040277,Normal Issue, Published,2020-11-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040278,"
(This article belongs to the Special Issue Fungal Development)","
Received",2020-09-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040278,"
(This article belongs to the Special Issue Fungal Development)", Revised,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040278,"
(This article belongs to the Special Issue Fungal Development)", Accepted,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040278,"
(This article belongs to the Special Issue Fungal Development)", Published,2020-11-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040279,"
(This article belongs to the Special Issue Fungal Infections Complicating COVID-19)","
Received",2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040279,"
(This article belongs to the Special Issue Fungal Infections Complicating COVID-19)", Accepted,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040279,"
(This article belongs to the Special Issue Fungal Infections Complicating COVID-19)", Published,2020-11-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040280,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)","
Received",2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040280,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Revised,2020-11-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040280,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Accepted,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040280,"
(This article belongs to the Special Issue Fungi and Fungal Metabolites for the Improvement of Human and Animal Nutrition and Health)", Published,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040281,"
(This article belongs to the Special Issue Aspergillus Infection)","
Received",2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040281,"
(This article belongs to the Special Issue Aspergillus Infection)", Revised,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040281,"
(This article belongs to the Special Issue Aspergillus Infection)", Accepted,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040281,"
(This article belongs to the Special Issue Aspergillus Infection)", Published,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040282,Normal Issue,"
Received",2020-09-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040282,Normal Issue, Revised,2020-11-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040282,Normal Issue, Accepted,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040282,Normal Issue, Published,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040283,Normal Issue,"
Received",2020-10-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040283,Normal Issue, Revised,2020-11-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040283,Normal Issue, Accepted,2020-11-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040283,Normal Issue, Published,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040284,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)","
Received",2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040284,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)", Revised,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040284,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)", Accepted,2020-11-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040284,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)", Published,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040285,Normal Issue,"
Received",2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040285,Normal Issue, Revised,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040285,Normal Issue, Accepted,2020-11-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040285,Normal Issue, Published,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040286,Normal Issue,"
Received",2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040286,Normal Issue, Revised,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040286,Normal Issue, Accepted,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040286,Normal Issue, Published,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040287,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)","
Received",2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040287,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)", Revised,2020-11-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040287,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)", Accepted,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040287,"
(This article belongs to the Special Issue Plant Fungal Pathogenesis)", Published,2020-11-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040288,Normal Issue,"
Received",2020-10-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040288,Normal Issue, Revised,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040288,Normal Issue, Accepted,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040288,Normal Issue, Published,2020-11-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040289,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)","
Received",2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040289,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)", Revised,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040289,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)", Accepted,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040289,"
(This article belongs to the Special Issue Formation and Function of Fungal Ascospores)", Published,2020-11-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040290,"
(This article belongs to the Special Issue Ecology and Evolution of Black Fungi)","
Received",2020-10-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040290,"
(This article belongs to the Special Issue Ecology and Evolution of Black Fungi)", Revised,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040290,"
(This article belongs to the Special Issue Ecology and Evolution of Black Fungi)", Accepted,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040290,"
(This article belongs to the Special Issue Ecology and Evolution of Black Fungi)", Published,2020-11-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040291,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)","
Received",2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040291,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Revised,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040291,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Accepted,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040291,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Published,2020-11-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040292,"
(This article belongs to the Special Issue Advances in Pneumocystis Infection)","
Received",2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040292,"
(This article belongs to the Special Issue Advances in Pneumocystis Infection)", Revised,2020-11-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040292,"
(This article belongs to the Special Issue Advances in Pneumocystis Infection)", Accepted,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040292,"
(This article belongs to the Special Issue Advances in Pneumocystis Infection)", Published,2020-11-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040293,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)","
Received",2020-10-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040293,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Revised,2020-11-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040293,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040293,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Published,2020-11-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040294,"
(This article belongs to the Special Issue Fungal Nanotechnology)","
Received",2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040294,"
(This article belongs to the Special Issue Fungal Nanotechnology)", Revised,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040294,"
(This article belongs to the Special Issue Fungal Nanotechnology)", Accepted,2020-11-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040294,"
(This article belongs to the Special Issue Fungal Nanotechnology)", Published,2020-11-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040295,"
(This article belongs to the Special Issue Exploiting Fungal Solutions for Today's Challenges)","
Received",2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040295,"
(This article belongs to the Special Issue Exploiting Fungal Solutions for Today's Challenges)", Revised,2020-11-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040295,"
(This article belongs to the Special Issue Exploiting Fungal Solutions for Today's Challenges)", Accepted,2020-11-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040295,"
(This article belongs to the Special Issue Exploiting Fungal Solutions for Today's Challenges)", Published,2020-11-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040296,"
(This article belongs to the Special Issue Aspergillus Infection)","
Received",2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040296,"
(This article belongs to the Special Issue Aspergillus Infection)", Revised,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040296,"
(This article belongs to the Special Issue Aspergillus Infection)", Accepted,2020-11-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040296,"
(This article belongs to the Special Issue Aspergillus Infection)", Published,2020-11-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040297,"
(This article belongs to the Special Issue Fungal Biomarkers)","
Received",2020-10-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040297,"
(This article belongs to the Special Issue Fungal Biomarkers)", Revised,2020-11-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040297,"
(This article belongs to the Special Issue Fungal Biomarkers)", Accepted,2020-11-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040297,"
(This article belongs to the Special Issue Fungal Biomarkers)", Published,2020-11-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040298,"
(This article belongs to the Special Issue Host-Pathogen Interactions: Insects vs Fungi)","
Received",2020-09-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040298,"
(This article belongs to the Special Issue Host-Pathogen Interactions: Insects vs Fungi)", Revised,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040298,"
(This article belongs to the Special Issue Host-Pathogen Interactions: Insects vs Fungi)", Accepted,2020-11-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040298,"
(This article belongs to the Special Issue Host-Pathogen Interactions: Insects vs Fungi)", Published,2020-11-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040299,"
(This article belongs to the Special Issue Mushrooms—Mycotherapy and Mycochemistry)","
Received",2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040299,"
(This article belongs to the Special Issue Mushrooms—Mycotherapy and Mycochemistry)", Revised,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040299,"
(This article belongs to the Special Issue Mushrooms—Mycotherapy and Mycochemistry)", Accepted,2020-11-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040299,"
(This article belongs to the Special Issue Mushrooms—Mycotherapy and Mycochemistry)", Published,2020-11-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040300,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)","
Received",2020-09-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040300,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Revised,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040300,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Accepted,2020-11-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040300,"
(This article belongs to the Special Issue Paracoccidioides and Paracoccidioidomycosis)", Published,2020-11-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040301,Normal Issue,"
Received",2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040301,Normal Issue, Revised,2020-11-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040301,Normal Issue, Accepted,2020-11-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040301,Normal Issue, Published,2020-11-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040302,"
(This article belongs to the Special Issue Fungal Development)","
Received",2020-10-07
