journal,year,volume,issue,DOI,SI,event,date
Processes,2020,8,6,https://doi.org/10.3390/pr8060677,"
(This article belongs to the Special Issue Controlled Hydrodynamic Cavitation: An Emerging Class of Greener Processing Technologies)", Revised,2020-05-04
Processes,2020,8,6,https://doi.org/10.3390/pr8060677,"
(This article belongs to the Special Issue Controlled Hydrodynamic Cavitation: An Emerging Class of Greener Processing Technologies)", Accepted,2020-05-08
Processes,2020,8,6,https://doi.org/10.3390/pr8060677,"
(This article belongs to the Special Issue Controlled Hydrodynamic Cavitation: An Emerging Class of Greener Processing Technologies)", Published,2020-06-08
Processes,2020,8,6,https://doi.org/10.3390/pr8060678,"
(This article belongs to the Special Issue Advances in Machine Learning and Deep Learning Based Machine Fault Diagnosis and Prognosis)","
Received",2020-04-25
Processes,2020,8,6,https://doi.org/10.3390/pr8060678,"
(This article belongs to the Special Issue Advances in Machine Learning and Deep Learning Based Machine Fault Diagnosis and Prognosis)", Revised,2020-05-28
Processes,2020,8,6,https://doi.org/10.3390/pr8060678,"
(This article belongs to the Special Issue Advances in Machine Learning and Deep Learning Based Machine Fault Diagnosis and Prognosis)", Accepted,2020-05-30
Processes,2020,8,6,https://doi.org/10.3390/pr8060678,"
(This article belongs to the Special Issue Advances in Machine Learning and Deep Learning Based Machine Fault Diagnosis and Prognosis)", Published,2020-06-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060679,"
(This article belongs to the Special Issue Bioprocess Monitoring and Control)","
Received",2020-04-27
Processes,2020,8,6,https://doi.org/10.3390/pr8060679,"
(This article belongs to the Special Issue Bioprocess Monitoring and Control)", Revised,2020-05-28
Processes,2020,8,6,https://doi.org/10.3390/pr8060679,"
(This article belongs to the Special Issue Bioprocess Monitoring and Control)", Accepted,2020-06-06
Processes,2020,8,6,https://doi.org/10.3390/pr8060679,"
(This article belongs to the Special Issue Bioprocess Monitoring and Control)", Published,2020-06-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060680,"
(This article belongs to the Special Issue Cancer Systems Biology and Natural Products)","
Received",2020-05-06
Processes,2020,8,6,https://doi.org/10.3390/pr8060680,"
(This article belongs to the Special Issue Cancer Systems Biology and Natural Products)", Revised,2020-05-29
Processes,2020,8,6,https://doi.org/10.3390/pr8060680,"
(This article belongs to the Special Issue Cancer Systems Biology and Natural Products)", Accepted,2020-06-06
Processes,2020,8,6,https://doi.org/10.3390/pr8060680,"
(This article belongs to the Special Issue Cancer Systems Biology and Natural Products)", Published,2020-06-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060681,"
(This article belongs to the Special Issue Integration of Carbon Dioxide and Hydrogen Supply Chains)","
Received",2020-04-28
Processes,2020,8,6,https://doi.org/10.3390/pr8060681,"
(This article belongs to the Special Issue Integration of Carbon Dioxide and Hydrogen Supply Chains)", Revised,2020-06-02
Processes,2020,8,6,https://doi.org/10.3390/pr8060681,"
(This article belongs to the Special Issue Integration of Carbon Dioxide and Hydrogen Supply Chains)", Accepted,2020-06-03
Processes,2020,8,6,https://doi.org/10.3390/pr8060681,"
(This article belongs to the Special Issue Integration of Carbon Dioxide and Hydrogen Supply Chains)", Published,2020-06-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060682,"
(This article belongs to the Section Process Control and Supervision)","
Received",2020-04-29
Processes,2020,8,6,https://doi.org/10.3390/pr8060682,"
(This article belongs to the Section Process Control and Supervision)", Revised,2020-05-24
Processes,2020,8,6,https://doi.org/10.3390/pr8060682,"
(This article belongs to the Section Process Control and Supervision)", Accepted,2020-06-05
Processes,2020,8,6,https://doi.org/10.3390/pr8060682,"
(This article belongs to the Section Process Control and Supervision)", Published,2020-06-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060683,"
(This article belongs to the Section Chemical Systems)","
Received",2020-04-30
Processes,2020,8,6,https://doi.org/10.3390/pr8060683,"
(This article belongs to the Section Chemical Systems)", Revised,2020-05-27
Processes,2020,8,6,https://doi.org/10.3390/pr8060683,"
(This article belongs to the Section Chemical Systems)", Accepted,2020-06-05
Processes,2020,8,6,https://doi.org/10.3390/pr8060683,"
(This article belongs to the Section Chemical Systems)", Published,2020-06-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060684,"
(This article belongs to the Special Issue Advances in Plasma Diagnostics and Applications)","
Received",2020-05-03
Processes,2020,8,6,https://doi.org/10.3390/pr8060684,"
(This article belongs to the Special Issue Advances in Plasma Diagnostics and Applications)", Revised,2020-06-03
Processes,2020,8,6,https://doi.org/10.3390/pr8060684,"
(This article belongs to the Special Issue Advances in Plasma Diagnostics and Applications)", Accepted,2020-06-05
Processes,2020,8,6,https://doi.org/10.3390/pr8060684,"
(This article belongs to the Special Issue Advances in Plasma Diagnostics and Applications)", Published,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060685,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))","
Received",2020-05-07
Processes,2020,8,6,https://doi.org/10.3390/pr8060685,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))", Revised,2020-05-31
Processes,2020,8,6,https://doi.org/10.3390/pr8060685,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))", Accepted,2020-06-03
Processes,2020,8,6,https://doi.org/10.3390/pr8060685,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))", Published,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060686,"
(This article belongs to the Special Issue Modelling and Process Control of Fuel Cell Systems)","
Received",2020-04-08
Processes,2020,8,6,https://doi.org/10.3390/pr8060686,"
(This article belongs to the Special Issue Modelling and Process Control of Fuel Cell Systems)", Revised,2020-05-27
Processes,2020,8,6,https://doi.org/10.3390/pr8060686,"
(This article belongs to the Special Issue Modelling and Process Control of Fuel Cell Systems)", Accepted,2020-06-03
Processes,2020,8,6,https://doi.org/10.3390/pr8060686,"
(This article belongs to the Special Issue Modelling and Process Control of Fuel Cell Systems)", Published,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060687,"
(This article belongs to the Special Issue Energy Storage System: Integration, Power Quality, and Operation)","
Received",2020-03-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060687,"
(This article belongs to the Special Issue Energy Storage System: Integration, Power Quality, and Operation)", Revised,2020-04-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060687,"
(This article belongs to the Special Issue Energy Storage System: Integration, Power Quality, and Operation)", Accepted,2020-04-24
Processes,2020,8,6,https://doi.org/10.3390/pr8060687,"
(This article belongs to the Special Issue Energy Storage System: Integration, Power Quality, and Operation)", Published,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060688,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)","
Received",2020-05-08
Processes,2020,8,6,https://doi.org/10.3390/pr8060688,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Revised,2020-06-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060688,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Accepted,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060688,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Published,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060689,"
(This article belongs to the Special Issue Sustainable Remediation Processes Based on Zeolites)","
Received",2020-03-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060689,"
(This article belongs to the Special Issue Sustainable Remediation Processes Based on Zeolites)", Revised,2020-05-04
Processes,2020,8,6,https://doi.org/10.3390/pr8060689,"
(This article belongs to the Special Issue Sustainable Remediation Processes Based on Zeolites)", Accepted,2020-05-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060689,"
(This article belongs to the Special Issue Sustainable Remediation Processes Based on Zeolites)", Published,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060690,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)","
Received",2020-05-14
Processes,2020,8,6,https://doi.org/10.3390/pr8060690,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)", Revised,2020-06-04
Processes,2020,8,6,https://doi.org/10.3390/pr8060690,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)", Accepted,2020-06-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060690,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)", Published,2020-06-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060691,"
(This article belongs to the Special Issue Production and Biomedical Applications of Bioactive Compounds)","
Received",2020-05-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060691,"
(This article belongs to the Special Issue Production and Biomedical Applications of Bioactive Compounds)", Revised,2020-06-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060691,"
(This article belongs to the Special Issue Production and Biomedical Applications of Bioactive Compounds)", Accepted,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060691,"
(This article belongs to the Special Issue Production and Biomedical Applications of Bioactive Compounds)", Published,2020-06-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060692,"
(This article belongs to the Special Issue Modeling, Simulation and Design of Membrane Computing System)","
Received",2020-05-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060692,"
(This article belongs to the Special Issue Modeling, Simulation and Design of Membrane Computing System)", Revised,2020-06-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060692,"
(This article belongs to the Special Issue Modeling, Simulation and Design of Membrane Computing System)", Accepted,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060692,"
(This article belongs to the Special Issue Modeling, Simulation and Design of Membrane Computing System)", Published,2020-06-14
Processes,2020,8,6,https://doi.org/10.3390/pr8060693,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))","
Received",2020-05-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060693,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))", Revised,2020-06-04
Processes,2020,8,6,https://doi.org/10.3390/pr8060693,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))", Accepted,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060693,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))", Published,2020-06-14
Processes,2020,8,6,https://doi.org/10.3390/pr8060694,"
(This article belongs to the Special Issue Metabolic Analysis in Food Processing)","
Received",2020-05-08
Processes,2020,8,6,https://doi.org/10.3390/pr8060694,"
(This article belongs to the Special Issue Metabolic Analysis in Food Processing)", Revised,2020-06-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060694,"
(This article belongs to the Special Issue Metabolic Analysis in Food Processing)", Accepted,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060694,"
(This article belongs to the Special Issue Metabolic Analysis in Food Processing)", Published,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060695,"
(This article belongs to the Section Energy Systems)","
Received",2020-05-24
Processes,2020,8,6,https://doi.org/10.3390/pr8060695,"
(This article belongs to the Section Energy Systems)", Revised,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060695,"
(This article belongs to the Section Energy Systems)", Accepted,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060695,"
(This article belongs to the Section Energy Systems)", Published,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060696,"
(This article belongs to the Special Issue Design, Control and Optimization of Desalination Processes)","
Received",2020-04-26
Processes,2020,8,6,https://doi.org/10.3390/pr8060696,"
(This article belongs to the Special Issue Design, Control and Optimization of Desalination Processes)", Revised,2020-06-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060696,"
(This article belongs to the Special Issue Design, Control and Optimization of Desalination Processes)", Accepted,2020-06-10
Processes,2020,8,6,https://doi.org/10.3390/pr8060696,"
(This article belongs to the Special Issue Design, Control and Optimization of Desalination Processes)", Published,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060697,"
(This article belongs to the Special Issue Advances in Postharvest Process Systems)","
Received",2020-03-21
Processes,2020,8,6,https://doi.org/10.3390/pr8060697,"
(This article belongs to the Special Issue Advances in Postharvest Process Systems)", Revised,2020-04-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060697,"
(This article belongs to the Special Issue Advances in Postharvest Process Systems)", Accepted,2020-04-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060697,"
(This article belongs to the Special Issue Advances in Postharvest Process Systems)", Published,2020-06-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060698,"
(This article belongs to the Special Issue Green Synthesis and Functionalization of Cellulose Fibers)","
Received",2020-05-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060698,"
(This article belongs to the Special Issue Green Synthesis and Functionalization of Cellulose Fibers)", Revised,2020-05-31
Processes,2020,8,6,https://doi.org/10.3390/pr8060698,"
(This article belongs to the Special Issue Green Synthesis and Functionalization of Cellulose Fibers)", Accepted,2020-06-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060698,"
(This article belongs to the Special Issue Green Synthesis and Functionalization of Cellulose Fibers)", Published,2020-06-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060699,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)","
Received",2020-04-27
Processes,2020,8,6,https://doi.org/10.3390/pr8060699,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Revised,2020-06-02
Processes,2020,8,6,https://doi.org/10.3390/pr8060699,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Accepted,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060699,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Published,2020-06-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060700,"
(This article belongs to the Special Issue Process Modeling in Pyrometallurgical Engineering)","
Received",2020-05-25
Processes,2020,8,6,https://doi.org/10.3390/pr8060700,"
(This article belongs to the Special Issue Process Modeling in Pyrometallurgical Engineering)", Revised,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060700,"
(This article belongs to the Special Issue Process Modeling in Pyrometallurgical Engineering)", Accepted,2020-06-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060700,"
(This article belongs to the Special Issue Process Modeling in Pyrometallurgical Engineering)", Published,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060701,"
(This article belongs to the Special Issue Phenolic Compounds: Extraction, Optimization, Identification and Applications in Food Industry)","
Received",2020-05-02
Processes,2020,8,6,https://doi.org/10.3390/pr8060701,"
(This article belongs to the Special Issue Phenolic Compounds: Extraction, Optimization, Identification and Applications in Food Industry)", Revised,2020-06-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060701,"
(This article belongs to the Special Issue Phenolic Compounds: Extraction, Optimization, Identification and Applications in Food Industry)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060701,"
(This article belongs to the Special Issue Phenolic Compounds: Extraction, Optimization, Identification and Applications in Food Industry)", Published,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060702,"
(This article belongs to the Special Issue Gas, Water and Solid Waste Treatment Technology)","
Received",2020-04-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060702,"
(This article belongs to the Special Issue Gas, Water and Solid Waste Treatment Technology)", Revised,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060702,"
(This article belongs to the Special Issue Gas, Water and Solid Waste Treatment Technology)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060702,"
(This article belongs to the Special Issue Gas, Water and Solid Waste Treatment Technology)", Published,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060703,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)","
Received",2020-04-29
Processes,2020,8,6,https://doi.org/10.3390/pr8060703,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Revised,2020-06-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060703,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060703,"
(This article belongs to the Special Issue Redesign Processes in the Age of the Fourth Industrial Revolution)", Published,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060704,"
(This article belongs to the Special Issue Advanced Process Monitoring for Industry 4.0)","
Received",2020-05-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060704,"
(This article belongs to the Special Issue Advanced Process Monitoring for Industry 4.0)", Revised,2020-05-28
Processes,2020,8,6,https://doi.org/10.3390/pr8060704,"
(This article belongs to the Special Issue Advanced Process Monitoring for Industry 4.0)", Accepted,2020-06-14
Processes,2020,8,6,https://doi.org/10.3390/pr8060704,"
(This article belongs to the Special Issue Advanced Process Monitoring for Industry 4.0)", Published,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060705,"
(This article belongs to the Special Issue Green Technologies for Production Processes)","
Received",2020-05-30
Processes,2020,8,6,https://doi.org/10.3390/pr8060705,"
(This article belongs to the Special Issue Green Technologies for Production Processes)", Revised,2020-06-14
Processes,2020,8,6,https://doi.org/10.3390/pr8060705,"
(This article belongs to the Special Issue Green Technologies for Production Processes)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060705,"
(This article belongs to the Special Issue Green Technologies for Production Processes)", Published,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060706,"
(This article belongs to the Special Issue Application of Nanoparticles in Cancer Therapy)","
Received",2020-05-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060706,"
(This article belongs to the Special Issue Application of Nanoparticles in Cancer Therapy)", Revised,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060706,"
(This article belongs to the Special Issue Application of Nanoparticles in Cancer Therapy)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060706,"
(This article belongs to the Special Issue Application of Nanoparticles in Cancer Therapy)", Published,2020-06-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060707,"
(This article belongs to the Special Issue Particulate Processes in the Formulation of Pharmaceuticals, Nutraceuticals and Bioactive Compounds)","
Received",2020-05-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060707,"
(This article belongs to the Special Issue Particulate Processes in the Formulation of Pharmaceuticals, Nutraceuticals and Bioactive Compounds)", Revised,2020-06-08
Processes,2020,8,6,https://doi.org/10.3390/pr8060707,"
(This article belongs to the Special Issue Particulate Processes in the Formulation of Pharmaceuticals, Nutraceuticals and Bioactive Compounds)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060707,"
(This article belongs to the Special Issue Particulate Processes in the Formulation of Pharmaceuticals, Nutraceuticals and Bioactive Compounds)", Published,2020-06-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060708,"
(This article belongs to the Special Issue Hydrogen Production Technologies)","
Received",2019-04-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060708,"
(This article belongs to the Special Issue Hydrogen Production Technologies)", Revised,2020-05-26
Processes,2020,8,6,https://doi.org/10.3390/pr8060708,"
(This article belongs to the Special Issue Hydrogen Production Technologies)", Accepted,2020-06-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060708,"
(This article belongs to the Special Issue Hydrogen Production Technologies)", Published,2020-06-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060709,"
(This article belongs to the Special Issue Modern Freeze Drying Design for More Efficient Processes)","
Received",2020-05-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060709,"
(This article belongs to the Special Issue Modern Freeze Drying Design for More Efficient Processes)", Revised,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060709,"
(This article belongs to the Special Issue Modern Freeze Drying Design for More Efficient Processes)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060709,"
(This article belongs to the Special Issue Modern Freeze Drying Design for More Efficient Processes)", Published,2020-06-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060710,"
(This article belongs to the Special Issue Advanced Oxidation Processes for the Removal of Contaminants of Emerging Concern from Wastewater)","
Received",2020-05-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060710,"
(This article belongs to the Special Issue Advanced Oxidation Processes for the Removal of Contaminants of Emerging Concern from Wastewater)", Revised,2020-06-04
Processes,2020,8,6,https://doi.org/10.3390/pr8060710,"
(This article belongs to the Special Issue Advanced Oxidation Processes for the Removal of Contaminants of Emerging Concern from Wastewater)", Accepted,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060710,"
(This article belongs to the Special Issue Advanced Oxidation Processes for the Removal of Contaminants of Emerging Concern from Wastewater)", Published,2020-06-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060711,"
(This article belongs to the Special Issue Biotechnology for Sustainability and Social Well Being)","
Received",2020-05-26
Processes,2020,8,6,https://doi.org/10.3390/pr8060711,"
(This article belongs to the Special Issue Biotechnology for Sustainability and Social Well Being)", Revised,2020-06-14
Processes,2020,8,6,https://doi.org/10.3390/pr8060711,"
(This article belongs to the Special Issue Biotechnology for Sustainability and Social Well Being)", Accepted,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060711,"
(This article belongs to the Special Issue Biotechnology for Sustainability and Social Well Being)", Published,2020-06-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060712,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)","
Received",2020-05-19
Processes,2020,8,6,https://doi.org/10.3390/pr8060712,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)", Revised,2020-06-11
Processes,2020,8,6,https://doi.org/10.3390/pr8060712,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)", Accepted,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060712,"
(This article belongs to the Special Issue Synthesis and Application of Nano- and Microdispersed Systems)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060713,"
(This article belongs to the Special Issue Recent Advances in Fluidized Bed Hydrodynamics and Transport Phenomena)","
Received",2020-05-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060713,"
(This article belongs to the Special Issue Recent Advances in Fluidized Bed Hydrodynamics and Transport Phenomena)", Revised,2020-06-14
Processes,2020,8,6,https://doi.org/10.3390/pr8060713,"
(This article belongs to the Special Issue Recent Advances in Fluidized Bed Hydrodynamics and Transport Phenomena)", Accepted,2020-06-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060713,"
(This article belongs to the Special Issue Recent Advances in Fluidized Bed Hydrodynamics and Transport Phenomena)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060714,"
(This article belongs to the Special Issue Processes for Bioenergy and Resources Recovery from Biowaste)","
Received",2020-05-29
Processes,2020,8,6,https://doi.org/10.3390/pr8060714,"
(This article belongs to the Special Issue Processes for Bioenergy and Resources Recovery from Biowaste)", Revised,2020-06-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060714,"
(This article belongs to the Special Issue Processes for Bioenergy and Resources Recovery from Biowaste)", Accepted,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060714,"
(This article belongs to the Special Issue Processes for Bioenergy and Resources Recovery from Biowaste)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060715,"
(This article belongs to the Special Issue Sustainable Food Processing Processes)","
Received",2020-05-23
Processes,2020,8,6,https://doi.org/10.3390/pr8060715,"
(This article belongs to the Special Issue Sustainable Food Processing Processes)", Revised,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060715,"
(This article belongs to the Special Issue Sustainable Food Processing Processes)", Accepted,2020-06-16
Processes,2020,8,6,https://doi.org/10.3390/pr8060715,"
(This article belongs to the Special Issue Sustainable Food Processing Processes)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060716,"
(This article belongs to the Special Issue Bioprocess Design and Optimization)","
Received",2020-06-05
Processes,2020,8,6,https://doi.org/10.3390/pr8060716,"
(This article belongs to the Special Issue Bioprocess Design and Optimization)", Revised,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060716,"
(This article belongs to the Special Issue Bioprocess Design and Optimization)", Accepted,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060716,"
(This article belongs to the Special Issue Bioprocess Design and Optimization)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060717,"
(This article belongs to the Special Issue Advances in Sustainable Supply Chains)","
Received",2020-05-08
Processes,2020,8,6,https://doi.org/10.3390/pr8060717,"
(This article belongs to the Special Issue Advances in Sustainable Supply Chains)", Revised,2020-06-13
Processes,2020,8,6,https://doi.org/10.3390/pr8060717,"
(This article belongs to the Special Issue Advances in Sustainable Supply Chains)", Accepted,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060717,"
(This article belongs to the Special Issue Advances in Sustainable Supply Chains)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060718,"
(This article belongs to the Special Issue Biocatalysis, Enzyme and Process Engineering)","
Received",2020-05-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060718,"
(This article belongs to the Special Issue Biocatalysis, Enzyme and Process Engineering)", Revised,2020-06-09
Processes,2020,8,6,https://doi.org/10.3390/pr8060718,"
(This article belongs to the Special Issue Biocatalysis, Enzyme and Process Engineering)", Accepted,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060718,"
(This article belongs to the Special Issue Biocatalysis, Enzyme and Process Engineering)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060719,"
(This article belongs to the Section Biological Systems)","
Received",2020-05-21
Processes,2020,8,6,https://doi.org/10.3390/pr8060719,"
(This article belongs to the Section Biological Systems)", Revised,2020-06-12
Processes,2020,8,6,https://doi.org/10.3390/pr8060719,"
(This article belongs to the Section Biological Systems)", Accepted,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060719,"
(This article belongs to the Section Biological Systems)", Published,2020-06-20
Processes,2020,8,6,https://doi.org/10.3390/pr8060720,"
(This article belongs to the Section Green Processes)","
Received",2020-05-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060720,"
(This article belongs to the Section Green Processes)", Revised,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060720,"
(This article belongs to the Section Green Processes)", Accepted,2020-06-17
Processes,2020,8,6,https://doi.org/10.3390/pr8060720,"
(This article belongs to the Section Green Processes)", Published,2020-06-21
Processes,2020,8,6,https://doi.org/10.3390/pr8060721,"
(This article belongs to the Special Issue Kinetic Model Systems for Biofilm Processes)","
Received",2020-05-25
Processes,2020,8,6,https://doi.org/10.3390/pr8060721,"
(This article belongs to the Special Issue Kinetic Model Systems for Biofilm Processes)", Revised,2020-06-15
Processes,2020,8,6,https://doi.org/10.3390/pr8060721,"
(This article belongs to the Special Issue Kinetic Model Systems for Biofilm Processes)", Accepted,2020-06-18
Processes,2020,8,6,https://doi.org/10.3390/pr8060721,"
(This article belongs to the Special Issue Kinetic Model Systems for Biofilm Processes)", Published,2020-06-21
Processes,2020,8,6,https://doi.org/10.3390/pr8060722,"
(This article belongs to the Special Issue Selected Paper from ICPER-2020 (7th International Conference on Production, Energy and Reliability))","
Received",2020-05-08
