journal,year,volume,issue,DOI,SI,event,date
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040046,Normal Issue, Published,2016-10-15
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040047,"
(This article belongs to the Special Issue Advances in Coatings Characterization)","
Received",2016-09-19
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040047,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Revised,2016-10-11
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040047,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Accepted,2016-10-13
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040047,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Published,2016-10-17
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040048,"
(This article belongs to the Special Issue Self-Cleaning, Biocide and Depolluting Coatings for Architectural and Archaeological Heritage)","
Received",2016-06-03
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040048,"
(This article belongs to the Special Issue Self-Cleaning, Biocide and Depolluting Coatings for Architectural and Archaeological Heritage)", Revised,2016-10-13
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040048,"
(This article belongs to the Special Issue Self-Cleaning, Biocide and Depolluting Coatings for Architectural and Archaeological Heritage)", Accepted,2016-10-13
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040048,"
(This article belongs to the Special Issue Self-Cleaning, Biocide and Depolluting Coatings for Architectural and Archaeological Heritage)", Published,2016-10-18
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040049,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)","
Received",2016-08-16
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040049,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Revised,2016-10-07
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040049,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Accepted,2016-10-14
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040049,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Published,2016-10-18
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040050,Normal Issue,"
Received",2016-08-15
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040050,Normal Issue, Revised,2016-09-29
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040050,Normal Issue, Accepted,2016-10-14
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040050,Normal Issue, Published,2016-10-21
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040051,"
(This article belongs to the Special Issue Coatings for Cutting Tools)","
Received",2016-08-31
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040051,"
(This article belongs to the Special Issue Coatings for Cutting Tools)", Revised,2016-10-09
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040051,"
(This article belongs to the Special Issue Coatings for Cutting Tools)", Accepted,2016-10-12
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040051,"
(This article belongs to the Special Issue Coatings for Cutting Tools)", Published,2016-10-26
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040052,"
(This article belongs to the Special Issue Polymer Thin Films)","
Received",2016-09-29
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040052,"
(This article belongs to the Special Issue Polymer Thin Films)", Revised,2016-10-19
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040052,"
(This article belongs to the Special Issue Polymer Thin Films)", Accepted,2016-10-20
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040052,"
(This article belongs to the Special Issue Polymer Thin Films)", Published,2016-10-25
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040053,"
(This article belongs to the Special Issue Thin Film Semiconductors for Photovoltaic Applications)","
Received",2016-09-06
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040053,"
(This article belongs to the Special Issue Thin Film Semiconductors for Photovoltaic Applications)", Revised,2016-10-13
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040053,"
(This article belongs to the Special Issue Thin Film Semiconductors for Photovoltaic Applications)", Accepted,2016-10-22
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040053,"
(This article belongs to the Special Issue Thin Film Semiconductors for Photovoltaic Applications)", Published,2016-10-28
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040054,"
(This article belongs to the Special Issue Polymer Thin Films)","
Received",2016-06-30
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040054,"
(This article belongs to the Special Issue Polymer Thin Films)", Revised,2016-09-24
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040054,"
(This article belongs to the Special Issue Polymer Thin Films)", Accepted,2016-10-24
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040054,"
(This article belongs to the Special Issue Polymer Thin Films)", Published,2016-11-01
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040055,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)","
Received",2016-08-24
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040055,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Revised,2016-10-21
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040055,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Accepted,2016-11-02
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040055,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Published,2016-11-04
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040056,Normal Issue,"
Received",2016-09-12
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040056,Normal Issue, Revised,2016-10-27
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040056,Normal Issue, Accepted,2016-11-01
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040056,Normal Issue, Published,2016-11-04
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040057,"
(This article belongs to the Special Issue Advances in Coatings Characterization)","
Received",2016-09-19
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040057,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Revised,2016-10-20
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040057,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Accepted,2016-10-28
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040057,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Published,2016-11-06
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040058,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)","
Received",2016-09-20
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040058,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Revised,2016-10-29
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040058,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Accepted,2016-11-01
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040058,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Published,2016-11-08
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040059,"
(This article belongs to the Special Issue Advances in Coatings Characterization)","
Received",2016-09-28
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040059,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Revised,2016-10-28
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040059,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Accepted,2016-11-02
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040059,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Published,2016-11-09
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040060,Normal Issue,"
Received",2016-09-19
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040060,Normal Issue, Accepted,2016-11-09
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040060,Normal Issue, Published,2016-11-13
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040061,"
(This article belongs to the Special Issue Recent Advances in Optical Coatings)","
Received",2016-08-20
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040061,"
(This article belongs to the Special Issue Recent Advances in Optical Coatings)", Revised,2016-10-20
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040061,"
(This article belongs to the Special Issue Recent Advances in Optical Coatings)", Accepted,2016-10-25
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040061,"
(This article belongs to the Special Issue Recent Advances in Optical Coatings)", Published,2016-11-16
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040062,Normal Issue,"
Received",2016-08-29
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040062,Normal Issue, Revised,2016-11-10
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040062,Normal Issue, Accepted,2016-11-14
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040062,Normal Issue, Published,2016-11-16
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040063,"
(This article belongs to the Special Issue Surface Chemical Modification)","
Received",2016-10-14
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040063,"
(This article belongs to the Special Issue Surface Chemical Modification)", Revised,2016-11-04
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040063,"
(This article belongs to the Special Issue Surface Chemical Modification)", Accepted,2016-11-08
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040063,"
(This article belongs to the Special Issue Surface Chemical Modification)", Published,2016-11-17
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040064,"
(This article belongs to the Special Issue Advances in Coatings Characterization)","
Received",2016-09-18
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040064,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Revised,2016-11-10
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040064,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Accepted,2016-11-16
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040064,"
(This article belongs to the Special Issue Advances in Coatings Characterization)", Published,2016-11-19
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040065,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)","
Received",2016-09-20
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040065,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Revised,2016-10-31
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040065,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Accepted,2016-11-19
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040065,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Published,2016-11-24
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040066,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)","
Received",2016-09-17
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040066,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Revised,2016-11-12
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040066,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Accepted,2016-11-21
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040066,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Published,2016-11-26
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040067,Normal Issue,"
Received",2016-11-01
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040067,Normal Issue, Revised,2016-11-27
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040067,Normal Issue, Accepted,2016-11-30
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040067,Normal Issue, Published,2016-12-06
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040068,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)","
Received",2016-08-19
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040068,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Revised,2016-12-02
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040068,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Accepted,2016-12-05
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040068,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Published,2016-12-08
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040069,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)","
Received",2016-12-01
Coatings,2016,6,4,https://doi.org/10.3390/coatings6040069,"
(This article belongs to the Special Issue Five Years of Coatings: Coatings Science and Technology for the 21st Century)", Revised,2016-12-01
