journal,year,volume,issue,DOI,SI,event,date
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040104,Normal Issue,"
Received",2019-09-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040104,Normal Issue, Revised,2019-10-02
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040104,Normal Issue, Accepted,2019-10-09
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040104,Normal Issue, Published,2019-10-12
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040105,"
(This article belongs to the Special Issue Photonic Crystal Laser and Related Optical Devices)","
Received",2019-09-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040105,"
(This article belongs to the Special Issue Photonic Crystal Laser and Related Optical Devices)", Revised,2019-10-04
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040105,"
(This article belongs to the Special Issue Photonic Crystal Laser and Related Optical Devices)", Accepted,2019-10-09
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040105,"
(This article belongs to the Special Issue Photonic Crystal Laser and Related Optical Devices)", Published,2019-10-12
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040106,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-19
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040106,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-10-10
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040106,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-10-11
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040106,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-10-16
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040107,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-17
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040107,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-10-16
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040107,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-10-17
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040107,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-10-19
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040108,Normal Issue,"
Received",2019-07-18
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040108,Normal Issue, Revised,2019-09-07
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040108,Normal Issue, Accepted,2019-10-10
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040108,Normal Issue, Published,2019-10-21
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040109,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-23
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040109,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-10-18
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040109,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-10-21
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040109,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-10-24
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040110,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-17
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040110,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-10-14
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040110,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-10-22
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040110,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-10-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040111,Normal Issue,"
Received",2019-08-30
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040111,Normal Issue, Revised,2019-10-16
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040111,Normal Issue, Accepted,2019-10-23
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040111,Normal Issue, Published,2019-10-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040112,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)","
Received",2019-09-06
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040112,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Revised,2019-10-23
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040112,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Accepted,2019-10-26
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040112,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Published,2019-10-28
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040113,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)","
Received",2019-09-09
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040113,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Revised,2019-10-21
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040113,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Accepted,2019-10-28
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040113,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Published,2019-10-29
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040114,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040114,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-11-01
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040114,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-11-01
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040114,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-06
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040115,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-16
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040115,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-10-27
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040115,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-10-28
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040115,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-07
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040116,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040116,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-10-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040116,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-10-28
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040116,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-07
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040117,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040117,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-10-31
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040117,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-11-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040117,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-08
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040118,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-10-08
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040118,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-11-02
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040118,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-11-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040118,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-09
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040119,Normal Issue,"
Received",2019-09-20
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040119,Normal Issue, Revised,2019-10-21
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040119,Normal Issue, Accepted,2019-11-11
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040119,Normal Issue, Published,2019-11-12
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040120,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-20
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040120,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-11-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040120,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-11-08
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040120,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-16
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040121,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-10-31
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040121,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-11-22
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040121,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-11-22
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040121,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-26
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040122,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)","
Received",2019-09-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040122,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Revised,2019-10-30
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040122,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Accepted,2019-11-19
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040122,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Published,2019-11-27
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040123,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-09-20
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040123,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-11-01
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040123,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-11-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040123,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-11-27
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040124,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)","
Received",2019-09-24
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040124,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Revised,2019-11-15
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040124,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Accepted,2019-11-28
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040124,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Published,2019-12-02
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040125,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)","
Received",2019-10-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040125,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Revised,2019-11-25
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040125,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Accepted,2019-12-05
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040125,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Published,2019-12-10
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040126,"
(This article belongs to the Section Lasers, Light Sources and Sensors)","
Received",2019-11-19
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040126,"
(This article belongs to the Section Lasers, Light Sources and Sensors)", Revised,2019-12-06
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040126,"
(This article belongs to the Section Lasers, Light Sources and Sensors)", Accepted,2019-12-10
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040126,"
(This article belongs to the Section Lasers, Light Sources and Sensors)", Published,2019-12-12
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040127,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)","
Received",2019-10-22
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040127,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Revised,2019-12-09
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040127,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Accepted,2019-12-09
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040127,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Published,2019-12-13
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040128,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)","
Received",2019-10-31
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040128,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Revised,2019-12-10
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040128,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Accepted,2019-12-12
Photonics,2019,6,4,https://doi.org/10.3390/photonics6040128,"
(This article belongs to the Special Issue Advances on Applications of Optics and Photonics – Selected Papers from the 4th International Conference on Applications of Optics and Photonics, AOP2019)", Published,2019-12-14
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010001,"
(This article belongs to the Section Optical Communication and Network)","
Received",2019-11-12
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010001,"
(This article belongs to the Section Optical Communication and Network)", Revised,2019-12-12
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010001,"
(This article belongs to the Section Optical Communication and Network)", Accepted,2019-12-17
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010001,"
(This article belongs to the Section Optical Communication and Network)", Published,2019-12-18
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010002,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)","
Received",2019-10-29
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010002,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Revised,2019-12-13
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010002,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Accepted,2019-12-16
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010002,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Published,2019-12-18
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010003,"
(This article belongs to the Section Optical Communication and Network)","
Received",2019-11-13
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010003,"
(This article belongs to the Section Optical Communication and Network)", Revised,2019-12-10
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010003,"
(This article belongs to the Section Optical Communication and Network)", Accepted,2019-12-12
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010003,"
(This article belongs to the Section Optical Communication and Network)", Published,2019-12-19
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010004,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)","
Received",2019-11-15
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010004,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Revised,2019-12-17
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010004,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Accepted,2019-12-17
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010004,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Published,2019-12-21
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010005,"
(This article belongs to the Section Optical Interaction Science)","
Received",2019-10-29
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010005,"
(This article belongs to the Section Optical Interaction Science)", Revised,2019-12-13
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010005,"
(This article belongs to the Section Optical Interaction Science)", Accepted,2019-12-19
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010005,"
(This article belongs to the Section Optical Interaction Science)", Published,2019-12-25
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010006,Normal Issue,"
Received",2019-12-03
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010006,Normal Issue, Revised,2019-12-17
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010006,Normal Issue, Accepted,2019-12-24
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010006,Normal Issue, Published,2020-01-01
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010007,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)","
Received",2019-12-03
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010007,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Revised,2019-12-23
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010007,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Accepted,2020-01-02
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010007,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Published,2020-01-08
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010008,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)","
Received",2019-11-30
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010008,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Revised,2019-12-31
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010008,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Accepted,2020-01-06
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010008,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Published,2020-01-09
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010009,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)","
Received",2019-12-03
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010009,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Revised,2020-01-06
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010009,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Accepted,2020-01-14
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010009,"
(This article belongs to the Special Issue Selected papers from “International Quantum Cascade Laser School and Workshop 2018”)", Published,2020-01-16
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010010,Normal Issue,"
Received",2019-12-05
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010010,Normal Issue, Revised,2020-01-15
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010010,Normal Issue, Accepted,2020-01-15
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010010,Normal Issue, Published,2020-01-17
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010011,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)","
Received",2019-12-13
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010011,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Revised,2020-01-11
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010011,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Accepted,2020-01-15
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010011,"
(This article belongs to the Special Issue Advanced Optical Materials and Devices)", Published,2020-01-18
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010012,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)","
Received",2019-11-13
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010012,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Revised,2020-01-11
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010012,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Accepted,2020-01-16
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010012,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Published,2020-01-18
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010013,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)","
Received",2019-12-12
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010013,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Revised,2020-01-11
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010013,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Accepted,2020-01-15
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010013,"
(This article belongs to the Special Issue Semiconductor Laser Dynamics: Fundamentals and Applications)", Published,2020-01-18
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010014,Normal Issue,"
Received",2019-12-11
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010014,Normal Issue, Revised,2020-01-15
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010014,Normal Issue, Accepted,2020-01-18
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010014,Normal Issue, Published,2020-01-20
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010015,Normal Issue,"
Received",2020-01-20
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010015,Normal Issue, Accepted,2020-01-21
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010015,Normal Issue, Published,2020-01-21
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010016,"
(This article belongs to the Section Optical Communication and Network)","
Received",2019-12-06
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010016,"
(This article belongs to the Section Optical Communication and Network)", Revised,2019-12-28
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010016,"
(This article belongs to the Section Optical Communication and Network)", Accepted,2020-01-13
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010016,"
(This article belongs to the Section Optical Communication and Network)", Published,2020-01-21
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010017,Normal Issue,"
Received",2019-11-26
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010017,Normal Issue, Revised,2020-01-25
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010017,Normal Issue, Accepted,2020-02-06
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010017,Normal Issue, Published,2020-02-08
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010018,"
(This article belongs to the Special Issue Topological Photonics)","
Received",2019-12-25
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010018,"
(This article belongs to the Special Issue Topological Photonics)", Revised,2020-02-03
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010018,"
(This article belongs to the Special Issue Topological Photonics)", Accepted,2020-02-05
Photonics,2020,7,1,https://doi.org/10.3390/photonics7010018,"
(This article belongs to the Special Issue Topological Photonics)", Published,2020-02-08
