journal,year,volume,issue,DOI,SI,event,date
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060049,"
(This article belongs to the Special Issue Symmetry in Hadrons and Nuclei)", Accepted,2016-05-26
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060049,"
(This article belongs to the Special Issue Symmetry in Hadrons and Nuclei)", Published,2016-06-15
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)","
Received",2016-04-18
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Revised,2016-05-27
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Accepted,2016-06-04
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Published,2016-06-16
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,Normal Issue,"
Received",2016-04-11
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,Normal Issue, Revised,2016-06-04
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,Normal Issue, Accepted,2016-06-07
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,Normal Issue, Published,2016-06-17
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)","
Received",2016-05-16
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Revised,2016-06-06
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Accepted,2016-06-12
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Published,2016-06-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)","
Received",2016-03-31
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Revised,2016-06-16
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Accepted,2016-06-17
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Published,2016-06-24
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)","
Received",2016-04-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Revised,2016-06-16
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Accepted,2016-06-17
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Published,2016-06-24
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)","
Received",2016-02-26
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)", Revised,2016-05-23
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)", Accepted,2016-06-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)", Published,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)","
Received",2016-04-18
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Revised,2016-06-17
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Accepted,2016-06-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Published,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)","
Received",2016-06-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Revised,2016-06-21
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Accepted,2016-06-22
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Published,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070058,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)","
Received",2016-04-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070058,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Accepted,2016-07-01
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070058,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Published,2016-07-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)","
Received",2016-05-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Revised,2016-06-22
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Accepted,2016-06-30
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Published,2016-07-08
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)","
Received",2016-02-29
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)", Revised,2016-06-03
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)", Accepted,2016-07-01
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,"
(This article belongs to the Special Issue Harmonic Oscillators In Modern Physics)", Published,2016-07-08
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)","
Received",2016-04-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)", Revised,2016-06-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)", Accepted,2016-07-01
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)", Published,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,"
(This article belongs to the Special Issue Symmetry in Secure Cyber World)","
Received",2016-04-30
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,"
(This article belongs to the Special Issue Symmetry in Secure Cyber World)", Revised,2016-07-03
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,"
(This article belongs to the Special Issue Symmetry in Secure Cyber World)", Accepted,2016-07-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,"
(This article belongs to the Special Issue Symmetry in Secure Cyber World)", Published,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)","
Received",2016-02-05
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Revised,2016-06-30
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Accepted,2016-07-05
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Published,2016-07-14
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)","
Received",2016-03-31
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Revised,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Accepted,2016-06-29
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Published,2016-07-14
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)","
Received",2016-06-03
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Revised,2016-07-07
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Accepted,2016-07-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Published,2016-07-18
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,"
(This article belongs to the Special Issue Symmetry in Vision)","
Received",2016-04-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,"
(This article belongs to the Special Issue Symmetry in Vision)", Revised,2016-06-07
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,"
(This article belongs to the Special Issue Symmetry in Vision)", Accepted,2016-07-12
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,"
(This article belongs to the Special Issue Symmetry in Vision)", Published,2016-07-19
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)","
Received",2016-03-16
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Revised,2016-06-22
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Accepted,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Published,2016-07-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)","
Received",2016-04-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Revised,2016-07-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Accepted,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,"
(This article belongs to the Special Issue Symmetry in Systems Design and Analysis)", Published,2016-07-21
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,"
(This article belongs to the Special Issue Scientific Programming in Practical Symmetric Big Data)","
Received",2016-05-31
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,"
(This article belongs to the Special Issue Scientific Programming in Practical Symmetric Big Data)", Revised,2016-07-15
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,"
(This article belongs to the Special Issue Scientific Programming in Practical Symmetric Big Data)", Accepted,2016-07-15
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,"
(This article belongs to the Special Issue Scientific Programming in Practical Symmetric Big Data)", Published,2016-07-21
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)","
Received",2016-05-13
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Revised,2016-06-27
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Accepted,2016-07-11
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,"
(This article belongs to the Special Issue Symmetry: Feature Papers 2016)", Published,2016-07-26
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)","
Received",2016-04-07
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)", Revised,2016-07-18
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)", Accepted,2016-07-20
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,"
(This article belongs to the Special Issue Symmetry in Cooperative Applications)", Published,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)","
Received",2016-07-01
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Revised,2016-07-19
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Accepted,2016-07-21
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,"
(This article belongs to the Special Issue Parity-Time Symmetry in Optics and Photonics)", Published,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,"
(This article belongs to the Special Issue CPT Symmetry)","
Received",2016-05-05
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,"
(This article belongs to the Special Issue CPT Symmetry)", Revised,2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,"
(This article belongs to the Special Issue CPT Symmetry)", Accepted,2016-07-18
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,"
(This article belongs to the Special Issue CPT Symmetry)", Published,2016-07-29
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)","
Received",2016-06-17
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Revised,2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Accepted,2016-07-27
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Published,2016-08-03
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)","
Received",2016-06-15
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Revised,2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Accepted,2016-07-29
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,"
(This article belongs to the Special Issue Symmetry in Complex Networks II)", Published,2016-08-03
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,Normal Issue,"
Received",2016-06-11
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,Normal Issue, Revised,2016-07-18
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,Normal Issue, Accepted,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,Normal Issue, Published,2016-08-04
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)","
Received",2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Revised,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Accepted,2016-07-30
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,"
(This article belongs to the Special Issue Symmetry in Orthogonal Polynomials)", Published,2016-08-05
